Belgium, Exposure to risk (period 5x1)     Last modified: 12-Aug-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
   1951     90-94        4108.59      2022.55      6131.13 
   1951     95-99         482.10       178.38       660.48 
   1951    100-104         25.27         6.97        32.24 
   1951    105-109          0.00         0.00         0.00 
   1951    110+             0.00         0.00         0.00 
   1952        0        68120.43     71595.10    139715.52 
   1952      1-4       272505.44    283533.43    556038.87 
   1952      5-9       304162.32    315962.70    620125.02 
   1952     10-14      267180.83    272020.27    539201.10 
   1952     15-19      293446.89    297700.47    591147.36 
   1952     20-24      323745.61    328230.71    651976.33 
   1952     25-29      332898.37    343884.10    676782.47 
   1952     30-34      280309.88    286534.05    566843.93 
   1952     35-39      271553.96    274534.51    546088.47 
   1952     40-44      318961.07    317684.09    636645.17 
   1952     45-49      324778.90    319118.03    643896.93 
   1952     50-54      311272.43    294466.83    605739.27 
   1952     55-59      274999.53    241941.74    516941.27 
   1952     60-64      231793.02    197807.14    429600.16 
   1952     65-69      199465.36    168050.69    367516.05 
   1952     70-74      157100.07    129137.58    286237.65 
   1952     75-79      107692.72     84281.12    191973.85 
   1952     80-84       53348.39     38731.63     92080.02 
   1952     85-89       19630.67     12124.24     31754.91 
   1952     90-94        4236.04      2080.29      6316.33 
   1952     95-99         479.81       192.78       672.60 
   1952    100-104         27.68         9.13        36.81 
   1952    105-109          0.00         0.00         0.00 
   1952    110+             0.00         0.00         0.00 
   1953        0        69010.79     72960.26    141971.05 
   1953      1-4       270992.75    282534.45    553527.20 
   1953      5-9       320242.81    332367.10    652609.91 
   1953     10-14      262710.70    268597.49    531308.20 
   1953     15-19      289888.92    294044.63    583933.56 
   1953     20-24      322275.44    325592.05    647867.49 
   1953     25-29      329433.21    338687.35    668120.56 
   1953     30-34      309597.73    317058.97    626656.70 
   1953     35-39      245233.51    247588.16    492821.67 
   1953     40-44      316710.16    315530.46    632240.61 
   1953     45-49      324036.18    318227.29    642263.47 
   1953     50-54      314947.43    299504.38    614451.81 
   1953     55-59      280354.42    248744.73    529099.15 
   1953     60-64      236153.78    199089.33    435243.12 
   1953     65-69      200682.20    167512.68    368194.87 
   1953     70-74      159607.20    130392.19    289999.39 
   1953     75-79      109744.71     85501.08    195245.78 
   1953     80-84       55912.71     40282.82     96195.53 
   1953     85-89       20262.34     12597.01     32859.35 
   1953     90-94        4446.83      2139.40      6586.23 
   1953     95-99         515.52       209.81       725.32 
   1953    100-104         30.30        12.49        42.78 
   1953    105-109          0.05         0.00         0.05 
   1953    110+             0.00         0.00         0.00 
   1954        0        69877.35     73490.59    143367.93 
   1954      1-4       270785.38    283205.12    553990.50 
   1954      5-9       331157.57    343681.38    674838.95 
   1954     10-14      262738.11    270474.48    533212.59 
   1954     15-19      289018.83    292494.24    581513.07 
   1954     20-24      318416.00    321346.67    639762.67 
   1954     25-29      325925.41    332831.54    658756.95 
   1954     30-34      332117.01    339994.12    672111.12 
   1954     35-39      227104.97    229357.15    456462.12 
   1954     40-44      314638.87    313305.73    627944.59 
   1954     45-49      322391.95    316599.57    638991.52 
   1954     50-54      317739.32    303797.66    621536.97 
   1954     55-59      285258.19    254978.17    540236.37 
   1954     60-64      241272.70    201576.90    442849.60 
   1954     65-69      202330.31    167424.21    369754.52 
   1954     70-74      162271.46    131433.00    293704.47 
   1954     75-79      111460.50     86430.16    197890.65 
   1954     80-84       58332.10     41774.13    100106.23 
   1954     85-89       20974.05     13079.02     34053.07 
   1954     90-94        4709.21      2272.96      6982.17 
   1954     95-99         561.52       226.62       788.14 
   1954    100-104         35.13        13.84        48.98 
   1954    105-109          0.17         0.00         0.17 
   1954    110+             0.00         0.00         0.00 
   1955        0        70860.19     74067.35    144927.54 
   1955      1-4       272555.76    285363.01    557918.77 
   1955      5-9       339681.24    353101.68    692782.93 
   1955     10-14      267898.73    276980.36    544879.08 
   1955     15-19      285769.00    288995.47    574764.47 
   1955     20-24      311873.71    314586.50    626460.21 
   1955     25-29      324266.19    329196.66    653462.85 
   1955     30-34      338469.15    345684.23    684153.38 
   1955     35-39      230399.58    232739.98    463139.56 
   1955     40-44      307870.01    306396.84    614266.85 
   1955     45-49      319983.81    314126.14    634109.95 
   1955     50-54      319086.88    306568.52    625655.40 
   1955     55-59      290736.05    261414.73    552150.78 
   1955     60-64      246468.50    205332.35    451800.84 
   1955     65-69      204371.89    167269.02    371640.91 
   1955     70-74      165006.12    132206.79    297212.91 
   1955     75-79      112772.86     86959.67    199732.53 
   1955     80-84       60342.43     43023.74    103366.17 
   1955     85-89       21724.21     13575.00     35299.21 
   1955     90-94        4925.17      2387.43      7312.60 
   1955     95-99         582.56       231.49       814.04 
   1955    100-104         35.98        11.43        47.41 
   1955    105-109          0.18         0.00         0.18 
   1955    110+             0.00         0.00         0.00 
   1956        0        71383.97     74425.97    145809.94 
   1956      1-4       276009.88    289065.49    565075.37 
   1956      5-9       342501.58    356179.02    698680.59 
   1956     10-14      283978.41    294325.20    578303.61 
   1956     15-19      278017.77    281413.74    559431.52 
   1956     20-24      303149.60    305679.55    608829.15 
   1956     25-29      324543.42    328238.02    652781.44 
   1956     30-34      335829.65    342060.13    677889.78 
   1956     35-39      251896.85    253632.60    505529.45 
   1956     40-44      292235.68    291292.89    583528.57 
   1956     45-49      317077.92    310978.68    628056.61 
   1956     50-54      318465.28    306206.14    624671.42 
   1956     55-59      295639.48    268064.25    563703.73 
   1956     60-64      252768.12    210697.85    463465.98 
   1956     65-69      207101.68    167547.62    374649.30 
   1956     70-74      166951.67    132327.49    299279.16 
   1956     75-79      114386.49     87407.72    201794.21 
   1956     80-84       62364.60     44304.63    106669.24 
   1956     85-89       22250.31     13934.49     36184.80 
   1956     90-94        5105.17      2518.91      7624.08 
   1956     95-99         609.92       239.80       849.72 
   1956    100-104         30.08         6.04        36.12 
   1956    105-109          0.05         0.00         0.05 
   1956    110+             0.00         0.00         0.00 
   1957        0        72079.49     75786.48    147865.97 
   1957      1-4       279714.66    292377.66    572092.32 
   1957      5-9       341357.60    355236.18    696593.77 
   1957     10-14      305668.44    317311.65    622980.09 
   1957     15-19      269233.18    273133.89    542367.07 
   1957     20-24      295699.37    298184.34    593883.71 
   1957     25-29      325293.32    327917.26    653210.58 
   1957     30-34      332874.62    338229.20    671103.82 
   1957     35-39      279198.40    280640.05    559838.45 
   1957     40-44      269393.38    268599.96    537993.34 
   1957     45-49      314264.67    307877.64    622142.31 
   1957     50-54      316962.71    304580.68    621543.39 
   1957     55-59      300021.89    274181.65    574203.54 
   1957     60-64      259525.47    216996.33    476521.79 
   1957     65-69      210426.82    168431.40    378858.23 
   1957     70-74      168317.03    131857.60    300174.63 
   1957     75-79      116736.63     88401.63    205138.25 
   1957     80-84       64493.07     45702.37    110195.44 
   1957     85-89       23154.09     14546.96     37701.05 
   1957     90-94        5384.75      2723.20      8107.96 
   1957     95-99         625.71       259.11       884.82 
   1957    100-104         32.77         7.05        39.82 
   1957    105-109          0.14         0.00         0.14 
   1957    110+             0.00         0.00         0.00 
   1958        0        73179.95     77437.07    150617.01 
   1958      1-4       283356.24    295813.80    579170.04 
   1958      5-9       341390.79    356305.66    697696.45 
   1958     10-14      321946.46    333935.53    655881.99 
   1958     15-19      264486.13    269655.77    534141.90 
