Finland, Exposure to risk (period 5x1)     Last modified: 07-Oct-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
   1971     45-49      148202.83    131788.83    279991.67 
   1971     50-54      134109.00    107817.67    241926.67 
   1971     55-59      136265.67    107490.50    243756.17 
   1971     60-64      133605.67    101148.00    234753.67 
   1971     65-69      107018.33     73046.67    180065.00 
   1971     70-74       80109.33     47121.83    127231.17 
   1971     75-79       49069.67     25383.00     74452.67 
   1971     80-84       25573.17     11563.67     37136.83 
   1971     85-89        9544.50      3739.83     13284.33 
   1971     90-94        1971.83       730.00      2701.83 
   1971     95-99         252.00        88.00       340.00 
   1971    100-104         14.00         7.33        21.33 
   1971    105-109          0.00         0.00         0.00 
   1971    110+             0.00         0.00         0.00 
   1972        0        29061.33     30452.17     59513.50 
   1972      1-4       128155.67    133721.50    261877.17 
   1972      5-9       184074.33    191524.17    375598.50 
   1972     10-14      190778.00    198232.17    389010.17 
   1972     15-19      204873.67    213937.50    418811.17 
   1972     20-24      213972.00    226476.83    440448.83 
   1972     25-29      180596.83    190177.50    370774.33 
   1972     30-34      149889.67    154326.17    304215.83 
   1972     35-39      135383.83    138380.83    273764.67 
   1972     40-44      145830.50    146011.67    291842.17 
   1972     45-49      147418.33    135008.17    282426.50 
   1972     50-54      137013.33    110482.17    247495.50 
   1972     55-59      133438.67    103980.67    237419.33 
   1972     60-64      134777.83    101880.83    236658.67 
   1972     65-69      110611.17     75322.17    185933.33 
   1972     70-74       82881.67     49085.33    131967.00 
   1972     75-79       50952.00     26098.83     77050.83 
   1972     80-84       26244.83     11844.67     38089.50 
   1972     85-89       10064.83      3923.17     13988.00 
   1972     90-94        2063.83       725.00      2788.83 
   1972     95-99         268.00        99.50       367.50 
   1972    100-104         17.00         5.00        22.00 
   1972    105-109          0.50         0.00         0.50 
   1972    110+             0.00         0.00         0.00 
   1973        0        27840.50     29579.83     57420.33 
   1973      1-4       122945.00    128400.67    251345.67 
   1973      5-9       181643.67    188970.17    370613.83 
   1973     10-14      190148.33    197567.67    387716.00 
   1973     15-19      201885.33    210318.33    412203.67 
   1973     20-24      211128.67    223800.50    434929.17 
   1973     25-29      198365.00    209728.83    408093.83 
   1973     30-34      148844.33    154087.17    302931.50 
   1973     35-39      138147.83    141645.83    279793.67 
   1973     40-44      142998.17    143697.83    286696.00 
   1973     45-49      146755.83    138020.00    284775.83 
   1973     50-54      139605.67    113563.33    253169.00 
   1973     55-59      131604.17    101649.50    233253.67 
   1973     60-64      135206.33    101737.33    236943.67 
   1973     65-69      114585.17     77803.17    192388.33 
   1973     70-74       85153.00     50683.17    135836.17 
   1973     75-79       53803.50     27419.67     81223.17 
   1973     80-84       26942.17     12116.00     39058.17 
   1973     85-89       10511.67      4140.17     14651.83 
   1973     90-94        2288.17       747.17      3035.33 
   1973     95-99         285.00        94.00       379.00 
   1973    100-104         19.00         4.33        23.33 
   1973    105-109          1.00         0.00         1.00 
   1973    110+             0.00         0.00         0.00 
   1974        0        29058.33     30522.33     59580.67 
   1974      1-4       118304.50    123946.33    242250.83 
   1974      5-9       177287.17    184550.67    361837.83 
   1974     10-14      189919.33    197454.50    387373.83 
   1974     15-19      198480.67    206777.00    405257.67 
   1974     20-24      207880.50    219622.33    427502.83 
   1974     25-29      211802.00    224551.00    436353.00 
   1974     30-34      150099.50    156532.17    306631.67 
   1974     35-39      142482.17    146366.00    288848.17 
   1974     40-44      139300.67    140646.83    279947.50 
   1974     45-49      146593.83    140411.00    287004.83 
   1974     50-54      144325.33    118860.33    263185.67 
   1974     55-59      128162.83     98479.67    226642.50 
   1974     60-64      134633.67    100539.00    235172.67 
   1974     65-69      118238.33     80162.17    198400.50 
   1974     70-74       87519.50     52221.67    139741.17 
   1974     75-79       56973.50     28826.67     85800.17 
   1974     80-84       27997.83     12487.33     40485.17 
   1974     85-89       10813.17      4245.83     15059.00 
   1974     90-94        2510.50       807.00      3317.50 
   1974     95-99         299.50        86.33       385.83 
   1974    100-104         18.17         4.33        22.50 
   1974    105-109          1.17         0.00         1.17 
   1974    110+             0.00         0.00         0.00 
   1975        0        31271.67     32815.42     64087.08 
   1975      1-4       116301.83    121869.33    238171.17 
   1975      5-9       171582.50    178715.50    350298.00 
   1975     10-14      188506.67    196102.33    384609.00 
   1975     15-19      195278.17    203511.33    398789.50 
   1975     20-24      205041.00    215469.00    420510.00 
   1975     25-29      218761.00    232311.33    451072.33 
   1975     30-34      157355.67    165335.83    322691.50 
   1975     35-39      143820.33    147564.00    291384.33 
   1975     40-44      136461.17    138492.50    274953.67 
   1975     45-49      146663.67    142130.08    288793.75 
   1975     50-54      146887.92    123275.83    270163.75 
   1975     55-59      127066.50     97344.42    224410.92 
   1975     60-64      133007.25     98402.00    231409.25 
   1975     65-69      121537.17     82484.08    204021.25 
   1975     70-74       90436.58     53770.42    144207.00 
   1975     75-79       59683.17     30018.25     89701.42 
   1975     80-84       29557.17     13104.83     42662.00 
   1975     85-89       11207.00      4339.17     15546.17 
   1975     90-94        2715.17       866.83      3582.00 
   1975     95-99         326.17        82.17       408.33 
   1975    100-104         19.00         4.83        23.83 
   1975    105-109          0.83         0.00         0.83 
   1975    110+             0.00         0.00         0.00 
   1976        0        32050.08     33818.08     65868.17 
   1976      1-4       116897.50    122805.83    239703.33 
   1976      5-9       165318.33    172223.33    337541.67 
   1976     10-14      186619.83    194142.83    380762.67 
   1976     15-19      192033.50    199831.83    391865.33 
   1976     20-24      202713.00    212189.17    414902.17 
   1976     25-29      217124.00    230618.75    447742.75 
   1976     30-34      167545.33    176717.75    344263.08 
   1976     35-39      147376.33    151222.83    298599.17 
   1976     40-44      134718.17    136856.67    271574.83 
   1976     45-49      145836.50    142652.42    288488.92 
   1976     50-54      145771.58    125805.67    271577.25 
   1976     55-59      130589.83     99954.58    230544.42 
   1976     60-64      130482.42     95361.00    225843.42 
   1976     65-69      123963.17     84159.08    208122.25 
   1976     70-74       93452.08     55391.92    148844.00 
   1976     75-79       62337.00     31260.75     93597.75 
   1976     80-84       31286.83     13729.00     45015.83 
   1976     85-89       11881.00      4503.67     16384.67 
   1976     90-94        2934.50       921.17      3855.67 
   1976     95-99         342.67        83.50       426.17 
   1976    100-104         26.33         3.83        30.17 
   1976    105-109          0.33         0.00         0.33 
   1976    110+             0.00         0.00         0.00 
   1977        0        32043.75     33635.00     65678.75 
   1977      1-4       119119.50    125363.50    244483.00 
   1977      5-9       158493.17    165370.58    323863.75 
   1977     10-14      184863.33    192327.17    377190.50 
   1977     15-19      189392.17    197120.75    386512.92 
   1977     20-24      199425.50    208588.83    408014.33 
   1977     25-29      211618.83    225393.83    437012.67 
   1977     30-34      180424.92    190988.67    371413.58 
   1977     35-39      149728.83    154166.83    303895.67 
   1977     40-44      134641.67    136769.42    271411.08 
   1977     45-49      144363.33    142106.67    286470.00 
   1977     50-54      145014.58    128979.83    273994.42 
   1977     55-59      133439.58    102555.42    235995.00 
   1977     60-64      127879.33     92466.25    220345.58 
   1977     65-69      125453.75     85064.00    210517.75 
   1977     70-74       97177.33     57509.92    154687.25 
   1977     75-79       65281.17     32678.75     97959.92 
   1977     80-84       33244.83     14185.67     47430.50 
   1977     85-89       12597.50      4728.00     17325.50 
