Denmark, Exposure to risk (period 5x1)     Last modified: 16-Nov-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   1859    100-104          2.12         0.47         2.59 
   1859    105-109          0.00         0.00         0.00 
   1859    110+             0.00         0.00         0.00 
   1860        0        23739.25     24785.03     48524.28 
   1860      1-4        81625.29     82412.58    164037.87 
   1860      5-9        87460.50     89484.26    176944.76 
   1860     10-14       76469.75     77433.57    153903.31 
   1860     15-19       71845.41     73106.00    144951.41 
   1860     20-24       68749.07     66384.86    135133.93 
   1860     25-29       61593.41     60600.46    122193.87 
   1860     30-34       56015.40     55199.25    111214.66 
   1860     35-39       56343.38     56464.76    112808.14 
   1860     40-44       48508.54     48622.39     97130.93 
   1860     45-49       40636.24     39644.56     80280.80 
   1860     50-54       34917.94     33418.58     68336.52 
   1860     55-59       31993.74     30364.47     62358.22 
   1860     60-64       24944.72     22495.26     47439.99 
   1860     65-69       19787.80     16542.54     36330.34 
   1860     70-74       12781.31     10135.71     22917.02 
   1860     75-79        8333.48      6235.83     14569.31 
   1860     80-84        4826.52      3258.48      8085.00 
   1860     85-89        1449.94       902.37      2352.32 
   1860     90-94         349.85       149.64       499.48 
   1860     95-99          51.39        28.49        79.88 
   1860    100-104          2.14         0.25         2.39 
   1860    105-109          0.00         0.00         0.00 
   1860    110+             0.00         0.00         0.00 
   1861        0        23452.91     24247.54     47700.45 
   1861      1-4        83650.24     84709.22    168359.46 
   1861      5-9        89014.53     90915.68    179930.21 
   1861     10-14       78077.26     79035.72    157112.98 
   1861     15-19       72158.98     72811.03    144970.01 
   1861     20-24       68250.75     66500.45    134751.20 
   1861     25-29       63752.00     62134.17    125886.18 
   1861     30-34       55559.12     54788.02    110347.14 
   1861     35-39       56322.50     56421.12    112743.62 
   1861     40-44       49776.70     49792.48     99569.18 
   1861     45-49       41770.03     40806.82     82576.85 
   1861     50-54       35154.95     33837.21     68992.17 
   1861     55-59       32218.51     30312.38     62530.89 
   1861     60-64       25818.26     23304.70     49122.96 
   1861     65-69       19944.49     16869.72     36814.20 
   1861     70-74       13337.59     10491.84     23829.43 
   1861     75-79        8314.97      6189.49     14504.46 
   1861     80-84        4847.69      3241.95      8089.64 
   1861     85-89        1535.34       916.44      2451.77 
   1861     90-94         339.00       135.06       474.06 
   1861     95-99          54.70        24.20        78.90 
   1861    100-104          0.93         0.00         0.93 
   1861    105-109          0.00         0.00         0.00 
   1861    110+             0.00         0.00         0.00 
   1862        0        23227.80     23959.67     47187.47 
   1862      1-4        84762.23     86144.68    170906.91 
   1862      5-9        91128.86     92623.41    183752.27 
   1862     10-14       79683.78     80855.50    160539.28 
   1862     15-19       72792.53     72588.72    145381.25 
   1862     20-24       68323.05     66973.53    135296.57 
   1862     25-29       65533.84     63453.44    128987.28 
   1862     30-34       55216.28     54654.21    109870.49 
   1862     35-39       55936.43     55882.91    111819.35 
   1862     40-44       51015.69     50847.05    101862.74 
   1862     45-49       43171.07     42402.10     85573.17 
   1862     50-54       35358.18     34125.40     69483.58 
   1862     55-59       32544.22     30380.61     62924.83 
   1862     60-64       26513.80     24009.56     50523.36 
   1862     65-69       20166.59     17149.83     37316.43 
   1862     70-74       13940.61     10923.19     24863.80 
   1862     75-79        8275.42      6184.86     14460.28 
   1862     80-84        4823.65      3216.21      8039.87 
   1862     85-89        1618.23       932.03      2550.25 
   1862     90-94         334.63       128.66       463.29 
   1862     95-99          58.88        21.27        80.14 
   1862    100-104          0.81         0.23         1.04 
   1862    105-109          0.00         0.00         0.00 
   1862    110+             0.00         0.00         0.00 
   1863        0        23186.19     24096.18     47282.38 
   1863      1-4        84832.74     86641.45    171474.19 
   1863      5-9        93258.25     94373.20    187631.46 
   1863     10-14       81556.57     82707.53    164264.10 
   1863     15-19       73605.27     72995.99    146601.27 
   1863     20-24       69025.71     67789.49    136815.20 
   1863     25-29       66125.48     63693.35    129818.83 
   1863     30-34       56229.18     55721.81    111950.99 
   1863     35-39       54955.30     54803.62    109758.91 
   1863     40-44       52306.15     51960.93    104267.08 
   1863     45-49       44310.09     43767.94     88078.03 
   1863     50-54       35965.11     34684.89     70650.00 
   1863     55-59       32403.18     30140.60     62543.77 
   1863     60-64       27459.73     24942.24     52401.96 
   1863     65-69       20279.91     17315.10     37595.01 
   1863     70-74       14513.46     11369.16     25882.62 
   1863     75-79        8263.47      6219.19     14482.66 
   1863     80-84        4769.09      3186.62      7955.71 
   1863     85-89        1685.02       973.72      2658.75 
   1863     90-94         338.38       134.25       472.62 
   1863     95-99          64.88        20.86        85.74 
   1863    100-104          0.90         0.47         1.38 
   1863    105-109          0.00         0.00         0.00 
   1863    110+             0.00         0.00         0.00 
   1864        0        22995.26     23932.32     46927.59 
   1864      1-4        83740.32     85825.35    169565.67 
   1864      5-9        94943.44     96101.42    191044.85 
   1864     10-14       83506.10     84744.23    168250.34 
   1864     15-19       74616.27     73512.88    148129.16 
   1864     20-24       69837.86     68671.62    138509.48 
   1864     25-29       65797.24     62751.19    128548.43 
   1864     30-34       57974.82     57307.16    115281.98 
   1864     35-39       54028.59     53683.29    107711.89 
   1864     40-44       53289.43     52991.53    106280.96 
   1864     45-49       45177.61     44725.96     89903.57 
   1864     50-54       36932.98     35648.10     72581.08 
   1864     55-59       32037.53     29751.62     61789.15 
   1864     60-64       28362.84     25762.99     54125.83 
   1864     65-69       20380.41     17484.88     37865.29 
   1864     70-74       14931.34     11795.43     26726.77 
   1864     75-79        8317.99      6246.49     14564.48 
   1864     80-84        4683.93      3130.10      7814.03 
   1864     85-89        1762.03      1027.10      2789.13 
   1864     90-94         335.37       146.02       481.39 
   1864     95-99          68.24        17.93        86.18 
   1864    100-104          0.46         0.24         0.71 
   1864    105-109          0.00         0.00         0.00 
   1864    110+             0.00         0.00         0.00 
   1865        0        23235.98     24104.85     47340.82 
   1865      1-4        81968.85     83919.62    165888.47 
   1865      5-9        96048.19     97495.09    193543.28 
   1865     10-14       84662.11     86098.13    170760.25 
   1865     15-19       75805.18     74421.18    150226.36 
   1865     20-24       70419.21     69085.77    139504.99 
   1865     25-29       65524.27     62208.18    127732.45 
   1865     30-34       59387.77     58327.40    117715.17 
   1865     35-39       53660.10     53024.47    106684.57 
   1865     40-44       53581.63     53493.00    107074.63 
   1865     45-49       46224.83     45762.15     91986.98 
   1865     50-54       37881.06     36521.85     74402.91 
   1865     55-59       32074.31     29863.55     61937.85 
   1865     60-64       28634.29     25877.15     54511.44 
   1865     65-69       20999.73     18042.08     39041.81 
   1865     70-74       15151.20     12094.63     27245.83 
   1865     75-79        8593.30      6379.04     14972.34 
   1865     80-84        4639.34      3032.55      7671.89 
   1865     85-89        1820.94      1057.47      2878.41 
   1865     90-94         345.71       156.70       502.41 
   1865     95-99          63.60        15.78        79.38 
   1865    100-104          0.45         0.24         0.69 
   1865    105-109          0.00         0.00         0.00 
   1865    110+             0.00         0.00         0.00 
   1866        0        24291.29     25365.62     49656.91 
   1866      1-4        81289.24     83109.22    164398.47 
   1866      5-9        96473.16     98304.11    194777.27 
   1866     10-14       85661.57     87019.66    172681.23 
   1866     15-19       77040.44     76079.36    153119.80 
   1866     20-24       70943.58     68777.16    139720.74 
