England and Wales, Civilian National Population, Exposure to risk (period 5x1)     Last modified: 27-Jul-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   1950      1-4      1472450.35   1546144.41   3018594.75 
   1950      5-9      1506900.33   1574310.95   3081211.28 
   1950     10-14     1387189.03   1435698.35   2822887.38 
   1950     15-19     1388442.18   1296536.19   2684978.37 
   1950     20-24     1501203.03   1438249.20   2939452.24 
   1950     25-29     1693114.19   1665823.50   3358937.69 
   1950     30-34     1536016.63   1499020.38   3035037.00 
   1950     35-39     1710864.99   1670134.70   3380999.69 
   1950     40-44     1706984.30   1674617.23   3381601.53 
   1950     45-49     1611658.23   1528913.15   3140571.38 
   1950     50-54     1476086.30   1284949.49   2761035.79 
   1950     55-59     1327012.21   1088434.27   2415446.48 
   1950     60-64     1190665.97    945969.63   2136635.60 
   1950     65-69     1032621.88    783577.92   1816199.80 
   1950     70-74      813201.60    593442.90   1406644.50 
   1950     75-79      535774.54    372105.99    907880.53 
   1950     80-84      287041.81    167887.13    454928.93 
   1950     85-89      109861.64     51729.66    161591.30 
   1950     90-94       26710.69      9439.12     36149.81 
   1950     95-99        3689.23       928.11      4617.34 
   1950    100-104        225.36        43.73       269.08 
   1950    105-109          9.60         0.00         9.60 
   1950    110+             0.00         0.00         0.00 
   1951        0       329906.75    347356.18    677262.93 
   1951      1-4      1454227.74   1525518.44   2979746.18 
   1951      5-9      1591510.41   1664914.81   3256425.21 
   1951     10-14     1385108.90   1429270.76   2814379.66 
   1951     15-19     1372851.10   1357401.99   2730253.10 
   1951     20-24     1490340.98   1419605.95   2909946.93 
   1951     25-29     1637421.37   1617161.88   3254583.25 
   1951     30-34     1582077.73   1540732.41   3122810.15 
   1951     35-39     1679659.62   1628213.60   3307873.22 
   1951     40-44     1709567.36   1669179.25   3378746.61 
   1951     45-49     1624093.52   1556239.38   3180332.89 
   1951     50-54     1500643.57   1327402.52   2828046.09 
   1951     55-59     1340678.73   1092980.16   2433658.89 
   1951     60-64     1204775.49    943926.03   2148701.52 
   1951     65-69     1046464.11    780424.04   1826888.15 
   1951     70-74      832668.04    591538.10   1424206.14 
   1951     75-79      553980.00    376317.47    930297.47 
   1951     80-84      294196.35    172324.75    466521.10 
   1951     85-89      112249.05     52484.29    164733.34 
   1951     90-94       27573.82      9718.60     37292.42 
   1951     95-99        3854.88       931.71      4786.59 
   1951    100-104        243.55        46.16       289.72 
   1951    105-109          9.38         0.47         9.84 
   1951    110+             0.00         0.00         0.00 
   1952        0       321811.39    338357.11    660168.50 
   1952      1-4      1386792.88   1455440.64   2842233.52 
   1952      5-9      1698768.12   1777314.80   3476082.93 
   1952     10-14     1397561.36   1438633.45   2836194.81 
   1952     15-19     1368069.79   1389061.05   2757130.85 
   1952     20-24     1472209.17   1380803.52   2853012.69 
   1952     25-29     1592216.74   1569727.51   3161944.24 
   1952     30-34     1640925.10   1596284.44   3237209.53 
   1952     35-39     1620626.90   1560854.81   3181481.71 
   1952     40-44     1710486.08   1661007.46   3371493.54 
   1952     45-49     1634171.47   1571728.65   3205900.13 
   1952     50-54     1525556.30   1379757.71   2905314.01 
   1952     55-59     1352343.97   1100209.67   2452553.63 
   1952     60-64     1217760.39    946659.47   2164419.86 
   1952     65-69     1058256.83    779226.50   1837483.33 
   1952     70-74      848722.70    590368.18   1439090.88 
   1952     75-79      573532.51    380133.88    953666.39 
   1952     80-84      302430.48    176947.78    479378.27 
   1952     85-89      115638.60     53611.90    169250.50 
   1952     90-94       28651.14     10005.98     38657.11 
   1952     95-99        3988.05       938.68      4926.73 
   1952    100-104        260.07        45.62       305.69 
   1952    105-109          9.31         0.98        10.29 
   1952    110+             0.00         0.00         0.00 
   1953        0       324397.41    341418.75    665816.16 
   1953      1-4      1325291.15   1390998.44   2716289.59 
   1953      5-9      1772187.91   1855561.21   3627749.12 
   1953     10-14     1429072.40   1470138.36   2899210.76 
   1953     15-19     1382278.89   1415579.81   2797858.71 
   1953     20-24     1447350.08   1371455.52   2818805.60 
   1953     25-29     1554222.40   1533864.49   3088086.89 
   1953     30-34     1703819.16   1665338.40   3369157.56 
   1953     35-39     1543968.92   1486627.13   3030596.06 
   1953     40-44     1706181.24   1653850.59   3360031.83 
   1953     45-49     1651830.58   1589439.76   3241270.34 
   1953     50-54     1545244.49   1428310.76   2973555.25 
   1953     55-59     1367562.41   1113993.98   2481556.39 
   1953     60-64     1229219.45    955397.42   2184616.87 
   1953     65-69     1071606.03    782781.58   1854387.61 
   1953     70-74      859739.57    590396.76   1450136.33 
   1953     75-79      592612.85    384892.38    977505.23 
   1953     80-84      313841.42    182969.92    496811.35 
   1953     85-89      120569.69     55698.69    176268.38 
   1953     90-94       30273.65     10533.63     40807.28 
   1953     95-99        4236.77       952.97      5189.74 
   1953    100-104        273.42        45.68       319.11 
   1953    105-109          8.53         0.96         9.49 
   1953    110+             0.00         0.00         0.00 
   1954        0       324235.85    341854.88    666090.73 
   1954      1-4      1294387.15   1358511.75   2652898.90 
   1954      5-9      1800909.88   1887033.35   3687943.23 
   1954     10-14     1474513.01   1519818.46   2994331.47 
   1954     15-19     1402328.95   1433342.23   2835671.18 
   1954     20-24     1421521.70   1373156.40   2794678.10 
   1954     25-29     1525729.54   1504230.52   3029960.06 
   1954     30-34     1723537.57   1692448.98   3415986.55 
   1954     35-39     1498725.01   1446478.20   2945203.22 
   1954     40-44     1702889.99   1645593.22   3348483.21 
   1954     45-49     1665606.16   1605530.74   3271136.89 
   1954     50-54     1564572.28   1467333.76   3031906.04 
   1954     55-59     1387321.20   1141564.49   2528885.68 
   1954     60-64     1242239.41    963832.10   2206071.51 
   1954     65-69     1082402.29    785045.07   1867447.36 
   1954     70-74      870856.98    590844.84   1461701.83 
   1954     75-79      607333.41    387049.17    994382.58 
   1954     80-84      327129.00    189098.68    516227.67 
   1954     85-89      125444.88     57809.21    183254.09 
   1954     90-94       31890.23     11018.80     42909.03 
   1954     95-99        4528.74       994.24      5522.98 
   1954    100-104        287.43        44.53       331.96 
   1954    105-109          9.21         0.71         9.92 
   1954    110+             0.00         0.00         0.00 
   1955        0       320735.47    338302.97    659038.44 
   1955      1-4      1282518.22   1346696.42   2629214.64 
   1955      5-9      1806006.87   1893287.37   3699294.24 
   1955     10-14     1528745.34   1580732.40   3109477.74 
   1955     15-19     1413794.24   1437464.79   2851259.04 
   1955     20-24     1400404.81   1381929.97   2782334.78 
   1955     25-29     1503754.88   1479013.77   2982768.65 
   1955     30-34     1683671.35   1660527.88   3344199.23 
   1955     35-39     1517524.69   1471533.54   2989058.23 
   1955     40-44     1691750.47   1630291.03   3322041.50 
   1955     45-49     1672892.88   1614314.99   3287207.86 
   1955     50-54     1577517.21   1491688.59   3069205.80 
   1955     55-59     1415546.06   1188022.33   2603568.38 
   1955     60-64     1255809.02    971645.39   2227454.41 
   1955     65-69     1089393.30    785410.15   1874803.45 
   1955     70-74      882601.69    592690.39   1475292.07 
   1955     75-79      619797.62    386697.91   1006495.53 
   1955     80-84      340578.88    194443.61    535022.49 
   1955     85-89      130292.96     59917.10    190210.05 
   1955     90-94       33328.30     11279.01     44607.31 
   1955     95-99        4758.39      1061.93      5820.32 
   1955    100-104        301.88        41.73       343.61 
   1955    105-109         10.10         0.47        10.57 
   1955    110+             0.00         0.00         0.00 
   1956        0       327398.74    345136.97    672535.71 
   1956      1-4      1278299.60   1343067.58   2621367.18 
   1956      5-9      1772361.85   1858844.69   3631206.54 
   1956     10-14     1611875.24   1673207.36   3285082.60 
   1956     15-19     1418214.07   1433528.34   2851742.41 
   1956     20-24     1388983.85   1399697.74   2788681.59 
   1956     25-29     1484579.91   1455791.33   2940371.24 
   1956     30-34     1624160.24   1608419.68   3232579.92 
   1956     35-39     1571855.04   1532038.80   3103893.85 
   1956     40-44     1659244.76   1596453.55   3255698.30 
   1956     45-49     1678436.16   1618992.67   3297428.83 
   1956     50-54     1588064.25   1506648.98   3094713.23 
   1956     55-59     1442848.06   1242081.45   2684929.51 
   1956     60-64     1268765.09    978915.84   2247680.93 
   1956     65-69     1098459.06    788185.24   1886644.30 
   1956     70-74      892691.22    593563.24   1486254.46 
   1956     75-79      631822.76    386403.39   1018226.15 
   1956     80-84      353404.25    198768.35    552172.60 
   1956     85-89      134794.25     61870.32    196664.58 
   1956     90-94       34520.63     11465.47     45986.09 
   1956     95-99        4949.59      1141.09      6090.68 
   1956    100-104        325.85        34.51       360.36 
   1956    105-109          7.88         0.47         8.34 
   1956    110+             0.00         0.00         0.00 
   1957        0       340613.91    359235.13    699849.04 
   1957      1-4      1284091.36   1350139.15   2634230.51 
   1957      5-9      1701509.07   1785280.92   3486789.99 
   1957     10-14     1711706.30   1783723.27   3495429.57 
   1957     15-19     1432687.17   1442403.30   2875090.48 
   1957     20-24     1392776.33   1420699.64   2813475.96 
   1957     25-29     1466023.01   1441960.88   2907983.88 
   1957     30-34     1575579.01   1565895.53   3141474.53 
   1957     35-39     1632154.82   1599265.16   3231419.98 
   1957     40-44     1603146.28   1541800.43   3144946.71 
   1957     45-49     1679475.98   1617567.16   3297043.14 
   1957     50-54     1602525.72   1521116.03   3123641.76 
   1957     55-59     1462858.51   1292253.88   2755112.38 
   1957     60-64     1283721.43    988245.60   2271967.02 
   1957     65-69     1109962.54    794231.34   1904193.88 
   1957     70-74      903916.24    594411.96   1498328.20 
   1957     75-79      643298.57    387061.78   1030360.34 
   1957     80-84      367298.05    203061.05    570359.10 
   1957     85-89      140708.23     64425.96    205134.19 
   1957     90-94       36058.03     11889.90     47947.93 
   1957     95-99        5284.83      1210.95      6495.78 
   1957    100-104        369.18        37.48       406.66 
   1957    105-109          8.07         0.24         8.31 
   1957    110+             0.00         0.00         0.00 
   1958        0       350377.35    369926.90    720304.25 
   1958      1-4      1301529.64   1369634.17   2671163.81 
   1958      5-9      1643673.49   1724987.45   3368660.94 
