Norway, Exposure to risk (period 1x5)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1915-1919      2       138620.42    144283.92    282904.33 
1915-1919      3       137726.67    143309.67    281036.33 
1915-1919      4       137823.75    143546.83    281370.58 
1915-1919      5       138076.00    143737.08    281813.08 
1915-1919      6       137582.50    143122.67    280705.17 
1915-1919      7       136706.83    142209.25    278916.08 
1915-1919      8       136012.42    141364.00    277376.42 
1915-1919      9       135456.92    140744.67    276201.58 
1915-1919     10       134760.33    139819.75    274580.08 
1915-1919     11       134563.75    139118.50    273682.25 
1915-1919     12       134954.58    139145.92    274100.50 
1915-1919     13       135292.83    139201.25    274494.08 
1915-1919     14       135239.75    138721.17    273960.92 
1915-1919     15       134514.75    137559.17    272073.92 
1915-1919     16       133168.92    135464.00    268632.92 
1915-1919     17       131166.58    132375.25    263541.83 
1915-1919     18       128346.92    128292.75    256639.67 
1915-1919     19       125238.17    124035.00    249273.17 
1915-1919     20       121835.58    119552.08    241387.67 
1915-1919     21       118111.67    114981.67    233093.33 
1915-1919     22       114068.00    110402.58    224470.58 
1915-1919     23       110270.75    105854.58    216125.33 
1915-1919     24       106740.42    101126.00    207866.42 
1915-1919     25       102945.83     96284.42    199230.25 
1915-1919     26        99337.42     91837.08    191174.50 
1915-1919     27        96603.17     88058.92    184662.08 
1915-1919     28        94113.83     84710.08    178823.92 
1915-1919     29        91676.58     81680.83    173357.42 
1915-1919     30        89957.17     79391.33    169348.50 
1915-1919     31        88222.17     77223.83    165446.00 
1915-1919     32        85812.83     74616.75    160429.58 
1915-1919     33        83336.83     72037.42    155374.25 
1915-1919     34        82121.08     69981.75    152102.83 
1915-1919     35        79384.00     68721.08    148105.08 
1915-1919     36        78149.25     68030.42    146179.67 
1915-1919     37        77165.00     67754.33    144919.33 
1915-1919     38        76678.25     67790.25    144468.50 
1915-1919     39        76042.92     67651.08    143694.00 
1915-1919     40        75538.33     66752.58    142290.92 
1915-1919     41        72549.33     65156.92    137706.25 
1915-1919     42        70522.50     63125.08    133647.58 
1915-1919     43        68261.00     60896.00    129157.00 
1915-1919     44        65888.33     58588.33    124476.67 
1915-1919     45        63950.92     56251.58    120202.50 
1915-1919     46        62366.42     54358.67    116725.08 
1915-1919     47        60985.75     52810.08    113795.83 
1915-1919     48        60159.00     51688.00    111847.00 
1915-1919     49        60016.92     51163.75    111180.67 
1915-1919     50        59923.67     50849.08    110772.75 
1915-1919     51        59873.08     50611.33    110484.42 
1915-1919     52        59451.42     50004.08    109455.50 
1915-1919     53        58230.58     48690.25    106920.83 
1915-1919     54        56515.25     47119.50    103634.75 
1915-1919     55        55138.92     46008.58    101147.50 
1915-1919     56        53755.25     44869.33     98624.58 
1915-1919     57        52384.75     43847.50     96232.25 
1915-1919     58        51391.67     43272.00     94663.67 
1915-1919     59        50669.83     42817.33     93487.17 
1915-1919     60        49845.08     42045.08     91890.17 
1915-1919     61        48745.50     41039.67     89785.17 
1915-1919     62        47288.83     39673.25     86962.08 
1915-1919     63        45654.58     38278.50     83933.08 
1915-1919     64        43978.58     36788.00     80766.58 
1915-1919     65        41916.83     35043.00     76959.83 
1915-1919     66        39808.67     33320.25     73128.92 
1915-1919     67        37932.67     31826.00     69758.67 
1915-1919     68        36151.00     30338.08     66489.08 
1915-1919     69        34564.50     28846.33     63410.83 
1915-1919     70        32869.92     27231.25     60101.17 
1915-1919     71        31225.17     25676.67     56901.83 
1915-1919     72        29629.75     24144.25     53774.00 
1915-1919     73        27854.58     22675.83     50530.42 
1915-1919     74        25848.58     21009.00     46857.58 
1915-1919     75        23613.50     19092.17     42705.67 
1915-1919     76        21366.67     17165.33     38532.00 
1915-1919     77        19293.83     15453.58     34747.42 
1915-1919     78        17550.00     13920.75     31470.75 
1915-1919     79        16242.25     12685.17     28927.42 
1915-1919     80        15002.33     11591.50     26593.83 
1915-1919     81        13855.58     10659.08     24514.67 
1915-1919     82        12601.00      9629.75     22230.75 
1915-1919     83        10969.00      8383.83     19352.83 
1915-1919     84         9360.25      7065.75     16426.00 
1915-1919     85         8049.58      5987.92     14037.50 
1915-1919     86         6683.75      4942.83     11626.58 
1915-1919     87         5525.33      3922.08      9447.42 
1915-1919     88         4525.92      3099.42      7625.33 
1915-1919     89         3611.92      2431.00      6042.92 
1915-1919     90         2855.17      1839.25      4694.42 
1915-1919     91         2200.67      1366.83      3567.50 
1915-1919     92         1603.00       979.08      2582.08 
1915-1919     93         1129.00       669.67      1798.67 
1915-1919     94          774.50       452.92      1227.42 
1915-1919     95          494.75       299.58       794.33 
1915-1919     96          319.17       190.33       509.50 
1915-1919     97          204.67       111.17       315.83 
1915-1919     98          146.42        60.67       207.08 
1915-1919     99           86.42        25.58       112.00 
1915-1919    100           48.25         8.75        57.00 
1915-1919    101           27.00         4.75        31.75 
1915-1919    102            9.00         2.58        11.58 
1915-1919    103            3.58         2.25         5.83 
1915-1919    104            1.25         0.25         1.50 
1915-1919    105            0.50         0.00         0.50 
1915-1919    106            0.00         0.00         0.00 
1915-1919    107            0.00         0.00         0.00 
1915-1919    108            0.00         0.00         0.00 
1915-1919    109            0.00         0.00         0.00 
1915-1919    110+           0.00         0.00         0.00 
1920-1924      0       149308.25    156504.33    305812.58 
1920-1924      1       146017.25    152268.25    298285.50 
1920-1924      2       145089.42    151200.25    296289.67 
1920-1924      3       143813.08    149977.67    293790.75 
1920-1924      4       140421.75    146215.08    286636.83 
1920-1924      5       138710.00    143969.08    282679.08 
1920-1924      6       138929.83    144161.58    283091.42 
1920-1924      7       137782.08    143058.33    280840.42 
1920-1924      8       136935.25    142249.92    279185.17 
1920-1924      9       136839.75    142413.92    279253.67 
1920-1924     10       136891.83    142429.67    279321.50 
1920-1924     11       136327.17    141717.75    278044.92 
1920-1924     12       135371.50    140697.17    276068.67 
1920-1924     13       134545.00    139713.17    274258.17 
1920-1924     14       133825.67    138901.08    272726.75 
1920-1924     15       132888.17    137694.67    270582.83 
1920-1924     16       132111.58    136267.92    268379.50 
1920-1924     17       131696.58    135006.08    266702.67 
1920-1924     18       131104.00    133318.50    264422.50 
1920-1924     19       130225.08    130828.33    261053.42 
1920-1924     20       128756.17    127668.75    256424.92 
1920-1924     21       126817.92    124577.25    251395.17 
1920-1924     22       124636.92    121015.50    245652.42 
1920-1924     23       121913.00    117254.92    239167.92 
1920-1924     24       118975.50    113814.42    232789.92 
1920-1924     25       115724.67    110521.83    226246.50 
1920-1924     26       112263.17    107046.25    219309.42 
1920-1924     27       108528.67    103472.75    212001.42 
1920-1924     28       104905.50     99828.08    204733.58 
1920-1924     29       101572.08     95999.33    197571.42 
1920-1924     30        98131.83     91944.00    190075.83 
1920-1924     31        94859.58     88119.17    182978.75 
1920-1924     32        92403.50     84920.00    177323.50 
1920-1924     33        90122.42     82080.08    172202.50 
1920-1924     34        87808.42     79323.67    167132.08 
1920-1924     35        86236.17     77317.25    163553.42 
1920-1924     36        84670.08     75382.17    160052.25 
1920-1924     37        82487.08     72950.83    155437.92 
1920-1924     38        81100.92     70483.33    151584.25 
1920-1924     39        78769.67     68432.00    147201.67 
1920-1924     40        77065.75     67134.67    144200.42 
1920-1924     41        75864.75     66475.75    142340.50 
1920-1924     42        74609.67     66165.25    140774.92 
1920-1924     43        73869.83     66152.75    140022.58 
1920-1924     44        73286.25     65913.83    139200.08 
1920-1924     45        71863.00     64963.67    136826.67 
1920-1924     46        69808.75     63261.42    133070.17 
