Iceland, Exposure to risk (period 1x5)     Last modified: 22-Jun-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1905-1909      3         4675.66      4980.71      9656.37 
1905-1909      4         4587.06      4862.14      9449.21 
1905-1909      5         4540.98      4770.58      9311.56 
1905-1909      6         4479.99      4663.04      9143.03 
1905-1909      7         4494.48      4626.50      9120.98 
1905-1909      8         4548.47      4676.02      9224.49 
1905-1909      9         4597.46      4701.51      9298.98 
1905-1909     10         4589.40      4696.48      9285.88 
1905-1909     11         4551.37      4692.47      9243.84 
1905-1909     12         4537.89      4682.97      9220.86 
1905-1909     13         4509.38      4635.47      9144.85 
1905-1909     14         4370.92      4502.44      8873.36 
1905-1909     15         4196.86      4367.38      8564.24 
1905-1909     16         4050.40      4195.42      8245.82 
1905-1909     17         3853.41      3962.89      7816.29 
1905-1909     18         3635.91      3719.84      7355.75 
1905-1909     19         3527.38      3603.30      7130.68 
1905-1909     20         3482.41      3597.00      7079.41 
1905-1909     21         3378.41      3539.50      6917.90 
1905-1909     22         3237.37      3388.01      6625.38 
1905-1909     23         3088.91      3210.03      6298.94 
1905-1909     24         2949.41      3015.07      5964.48 
1905-1909     25         2827.92      2808.13      5636.05 
1905-1909     26         2809.89      2667.09      5476.98 
1905-1909     27         2874.45      2661.64      5536.09 
1905-1909     28         2970.42      2743.10      5713.52 
1905-1909     29         3023.45      2783.59      5807.05 
1905-1909     30         3066.45      2786.04      5852.48 
1905-1909     31         3066.46      2748.54      5815.00 
1905-1909     32         2980.96      2638.03      5618.99 
1905-1909     33         2821.98      2484.04      5306.02 
1905-1909     34         2661.48      2340.04      5001.52 
1905-1909     35         2523.47      2232.48      4755.94 
1905-1909     36         2417.92      2169.96      4587.88 
1905-1909     37         2412.91      2170.89      4583.79 
1905-1909     38         2481.90      2223.92      4705.82 
1905-1909     39         2560.40      2291.89      4852.29 
1905-1909     40         2662.40      2383.35      5045.75 
1905-1909     41         2732.95      2469.40      5202.35 
1905-1909     42         2725.43      2479.42      5204.85 
1905-1909     43         2685.97      2404.93      5090.90 
1905-1909     44         2575.95      2255.46      4831.41 
1905-1909     45         2437.95      2109.88      4547.83 
1905-1909     46         2315.39      1969.84      4285.23 
1905-1909     47         2211.91      1857.35      4069.26 
1905-1909     48         2124.44      1793.87      3918.31 
1905-1909     49         2070.43      1757.86      3828.30 
1905-1909     50         2081.93      1752.38      3834.31 
1905-1909     51         2076.95      1733.43      3810.38 
1905-1909     52         2052.44      1717.42      3769.86 
1905-1909     53         2047.93      1712.89      3760.82 
1905-1909     54         2018.92      1666.40      3685.32 
1905-1909     55         1974.44      1627.94      3602.38 
1905-1909     56         1907.44      1551.42      3458.86 
1905-1909     57         1805.96      1454.94      3260.90 
1905-1909     58         1639.40      1307.40      2946.80 
1905-1909     59         1468.43      1135.92      2604.35 
1905-1909     60         1357.38      1035.41      2392.79 
1905-1909     61         1275.36       965.38      2240.73 
1905-1909     62         1249.27       916.34      2165.61 
1905-1909     63         1296.77       929.36      2226.13 
1905-1909     64         1341.35       909.33      2250.68 
1905-1909     65         1317.75       904.32      2222.07 
1905-1909     66         1268.74       874.84      2143.58 
1905-1909     67         1214.27       804.32      2018.58 
1905-1909     68         1143.74       735.84      1879.59 
1905-1909     69         1050.16       641.82      1691.99 
1905-1909     70         1020.59       619.24      1639.83 
1905-1909     71         1027.07       617.75      1644.82 
1905-1909     72         1028.05       603.26      1631.31 
1905-1909     73         1020.01       594.76      1614.78 
1905-1909     74          967.49       552.26      1519.74 
1905-1909     75          921.89       552.72      1474.60 
1905-1909     76          835.88       524.21      1360.09 
1905-1909     77          724.88       479.21      1204.09 
1905-1909     78          614.91       403.72      1018.63 
1905-1909     79          510.95       275.24       786.19 
1905-1909     80          464.25       260.95       725.20 
1905-1909     81          378.17       199.25       577.42 
1905-1909     82          305.56       148.57       454.13 
1905-1909     83          246.65       109.59       356.24 
1905-1909     84          198.96        81.12       280.08 
1905-1909     85          160.21        61.05       221.26 
1905-1909     86          128.70        46.48       175.18 
1905-1909     87          102.67        34.92       137.59 
1905-1909     88           81.31        25.82       107.12 
1905-1909     89           64.06        18.86        82.92 
1905-1909     90           50.02        13.88        63.90 
1905-1909     91           38.56        10.28        48.84 
1905-1909     92           29.14         7.45        36.59 
1905-1909     93           21.27         5.51        26.78 
1905-1909     94           14.59         4.26        18.85 
1905-1909     95            9.13         3.52        12.66 
1905-1909     96            5.11         2.97         8.08 
1905-1909     97            2.56         2.16         4.72 
1905-1909     98            1.10         1.21         2.31 
1905-1909     99            0.29         0.37         0.66 
1905-1909    100            0.00         0.00         0.00 
1905-1909    101            0.00         0.00         0.00 
1905-1909    102            0.00         0.00         0.00 
1905-1909    103            0.00         0.00         0.00 
1905-1909    104            0.00         0.00         0.00 
1905-1909    105            0.00         0.00         0.00 
1905-1909    106            0.00         0.00         0.00 
1905-1909    107            0.00         0.00         0.00 
1905-1909    108            0.00         0.00         0.00 
1905-1909    109            0.00         0.00         0.00 
1905-1909    110+           0.00         0.00         0.00 
1910-1914      0         5173.28      5428.80     10602.07 
1910-1914      1         4921.55      5123.86     10045.41 
1910-1914      2         4841.19      5015.30      9856.48 
1910-1914      3         4799.65      4983.09      9782.74 
1910-1914      4         4812.07      4984.09      9796.16 
1910-1914      5         4836.52      4986.05      9822.57 
1910-1914      6         4807.52      5014.55      9822.06 
1910-1914      7         4736.52      5008.05      9744.58 
1910-1914      8         4619.01      4914.57      9533.58 
1910-1914      9         4532.02      4778.54      9310.57 
1910-1914     10         4466.93      4661.99      9128.92 
1910-1914     11         4426.42      4532.48      8958.90 
1910-1914     12         4429.93      4474.97      8904.90 
1910-1914     13         4454.41      4492.98      8947.39 
1910-1914     14         4476.89      4512.47      8989.36 
1910-1914     15         4456.43      4476.93      8933.36 
1910-1914     16         4392.93      4451.38      8844.31 
1910-1914     17         4359.90      4424.42      8784.33 
1910-1914     18         4321.41      4359.39      8680.80 
1910-1914     19         4178.96      4183.40      8362.36 
1910-1914     20         3991.96      3979.57      7971.53 
1910-1914     21         3837.50      3807.65      7645.15 
1910-1914     22         3648.99      3603.13      7252.12 
1910-1914     23         3457.50      3383.63      6841.13 
1910-1914     24         3367.96      3299.58      6667.54 
1910-1914     25         3361.49      3288.10      6649.59 
1910-1914     26         3267.47      3218.58      6486.04 
1910-1914     27         3117.95      3045.59      6163.54 
1910-1914     28         2975.46      2860.61      5836.07 
