The United States of America, Exposure to risk (period 1x5), 	Last modified: 16 Feb 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
2000-2004      103             16235.98         2370.03        18606.01
2000-2004      104              9601.98         1335.05        10937.03
2000-2004      105              5549.02          736.42         6285.43
2000-2004      106              3109.48          402.33         3511.80
2000-2004      107              1707.55          239.06         1946.61
2000-2004      108               915.86          144.00         1059.86
2000-2004      109               481.10           81.35          562.46
2000-2004      110+              613.66           78.60          692.26
2005-2009        0           9944402.85     10393008.02     20337410.86
2005-2009        1           9835239.28     10267116.14     20102355.42
2005-2009        2           9785813.27     10228069.86     20013883.13
2005-2009        3           9768847.41     10200370.70     19969218.11
2005-2009        4           9800402.39     10246266.54     20046668.93
2005-2009        5           9790989.87     10223784.87     20014774.73
2005-2009        6           9681232.97     10103462.65     19784695.61
2005-2009        7           9641164.60     10061203.73     19702368.33
2005-2009        8           9579941.89     10019727.97     19599669.87
2005-2009        9           9626654.92     10087053.89     19713708.82
2005-2009       10          10055626.49     10532050.70     20587677.19
2005-2009       11          10031956.50     10514429.65     20546386.15
2005-2009       12          10212668.12     10708454.34     20921122.47
2005-2009       13          10317018.30     10827187.97     21144206.26
2005-2009       14          10387208.20     10921284.68     21308492.89
2005-2009       15          10592018.57     11159371.00     21751389.57
2005-2009       16          10699548.58     11303784.81     22003333.40
2005-2009       17          10647844.58     11303513.72     21951358.30
2005-2009       18          10705359.63     11324879.18     22030238.81
2005-2009       19          10655776.63     11225828.02     21881604.65
2005-2009       20          10437239.97     11000387.21     21437627.17
2005-2009       21          10346455.69     10907536.92     21253992.61
2005-2009       22          10230712.39     10790127.86     21020840.25
2005-2009       23          10243438.95     10737226.28     20980665.23
2005-2009       24          10308138.18     10690082.94     20998221.12
2005-2009       25          10435694.08     10686710.07     21122404.15
2005-2009       26          10317313.43     10422088.31     20739401.74
2005-2009       27          10291922.73     10302415.05     20594337.78
2005-2009       28          10023980.15     10094676.04     20118656.19
2005-2009       29           9694595.99      9811312.69     19505908.67
2005-2009       30           9723571.29      9909396.10     19632967.39
2005-2009       31           9484360.81      9548128.25     19032489.06
2005-2009       32           9636783.83      9667826.09     19304609.91
2005-2009       33           9741535.15      9740176.22     19481711.38
2005-2009       34           9952251.96      9940746.70     19892998.67
2005-2009       35          10227974.17     10239556.80     20467530.98
2005-2009       36          10399473.11     10363804.85     20763277.96
2005-2009       37          10466400.15     10396485.75     20862885.90
2005-2009       38          10496306.11     10416608.42     20912914.53
2005-2009       39          10502214.87     10431111.91     20933326.77
2005-2009       40          10562247.59     10452683.72     21014931.31
2005-2009       41          10778756.90     10656351.13     21435108.02
2005-2009       42          11003573.58     10859487.49     21863061.06
2005-2009       43          11271003.70     11081327.65     22352331.35
2005-2009       44          11397113.71     11166764.81     22563878.52
2005-2009       45          11488901.09     11216685.48     22705586.56
2005-2009       46          11547742.20     11291836.36     22839578.56
2005-2009       47          11567119.35     11291032.23     22858151.58
2005-2009       48          11478583.26     11157334.15     22635917.41
2005-2009       49          11383908.97     11047662.71     22431571.69
2005-2009       50          11160304.89     10762383.83     21922688.72
2005-2009       51          11048326.12     10648500.16     21696826.29
2005-2009       52          10763932.27     10309607.61     21073539.88
2005-2009       53          10528535.23     10070498.68     20599033.91
2005-2009       54          10299891.23      9803041.25     20102932.49
2005-2009       55           9963253.69      9397576.95     19360830.64
2005-2009       56           9771907.19      9226643.59     18998550.78
2005-2009       57           9553062.06      8996017.27     18549079.33
2005-2009       58           9355483.84      8782922.39     18138406.23
2005-2009       59           8946891.05      8363726.80     17310617.85
2005-2009       60           8385186.94      7787575.09     16172762.03
2005-2009       61           8061383.68      7476238.65     15537622.33
2005-2009       62           7613450.25      7006199.39     14619649.64
2005-2009       63           7157478.98      6540234.02     13697712.99
2005-2009       64           6762500.53      6132890.10     12895390.62
2005-2009       65           6516676.44      5845034.00     12361710.44
2005-2009       66           6184954.69      5514199.63     11699154.33
2005-2009       67           5859869.37      5185768.53     11045637.90
2005-2009       68           5575249.14      4882535.17     10457784.31
2005-2009       69           5353954.58      4629848.34      9983802.91
2005-2009       70           5126716.79      4373729.70      9500446.48
2005-2009       71           4979651.29      4204064.25      9183715.54
2005-2009       72           4793137.76      3972474.37      8765612.13
2005-2009       73           4664239.31      3806340.83      8470580.14
2005-2009       74           4527623.94      3631843.80      8159467.74
2005-2009       75           4387559.80      3440093.02      7827652.82
2005-2009       76           4341261.51      3344533.58      7685795.09
2005-2009       77           4236529.29      3184751.45      7421280.74
2005-2009       78           4139539.55      3030045.86      7169585.41
2005-2009       79           4005526.75      2844056.16      6849582.91
2005-2009       80           3834196.08      2628046.41      6462242.49
2005-2009       81           3687941.46      2438479.56      6126421.01
2005-2009       82           3481162.69      2215960.83      5697123.51
2005-2009       83           3267922.68      2004816.06      5272738.74
2005-2009       84           3029137.59      1785771.14      4814908.73
2005-2009       85           2738354.82      1547007.72      4285362.54
2005-2009       86           2435412.47      1312828.95      3748241.43
2005-2009       87           2143623.50      1098394.53      3242018.03
2005-2009       88           1847750.46       896321.70      2744072.16
2005-2009       89           1567687.07       714441.40      2282128.46
2005-2009       90           1327860.61       565093.11      1892953.72
2005-2009       91           1110861.02       439869.90      1550730.93
2005-2009       92            908822.91       333078.60      1241901.51
2005-2009       93            729566.81       246316.04       975882.86
2005-2009       94            571825.88       176823.67       748649.54
2005-2009       95            435221.58       122948.69       558170.27
2005-2009       96            322358.48        83479.76       405838.24
2005-2009       97            232856.35        55257.07       288113.42
2005-2009       98            163314.14        35494.55       198808.69
2005-2009       99            111364.33        22307.29       133671.62
2005-2009      100             73629.01        13414.60        87043.61
2005-2009      101             46971.15         7915.64        54886.79
2005-2009      102             29168.26         4506.04        33674.30
2005-2009      103             17620.50         2570.97        20191.47
2005-2009      104             10232.59         1411.15        11643.75
2005-2009      105              5689.10          759.43         6448.52
2005-2009      106              3135.60          380.51         3516.11
2005-2009      107              1701.94          195.56         1897.50
2005-2009      108               883.44          107.76          991.20
2005-2009      109               438.72           64.68          503.40
2005-2009      110+              424.76           59.97          484.73
2010-2014        0           9654073.21     10102919.87     19756993.08
2010-2014        1           9696912.02     10133020.02     19829932.04
2010-2014        2           9782517.20     10216976.10     19999493.30
2010-2014        3           9867617.03     10299825.05     20167442.08
2010-2014        4           9935430.98     10369920.72     20305351.70
2010-2014        5           9990693.16     10428566.26     20419259.43
2010-2014        6          10020099.98     10461511.31     20481611.29
2010-2014        7          10015217.40     10451556.12     20466773.51
2010-2014        8           9993681.45     10422861.68     20416543.13
2010-2014        9           9990777.65     10417708.84     20408486.49
2010-2014       10          10057316.73     10489732.78     20547049.52
2010-2014       11          10080422.10     10521642.27     20602064.37
2010-2014       12          10116152.69     10566273.35     20682426.05
2010-2014       13          10150231.00     10610418.72     20760649.73
2010-2014       14          10160526.60     10632813.90     20793340.51
2010-2014       15          10194355.14     10681892.63     20876247.77
2010-2014       16          10283474.84     10797742.13     21081216.98
2010-2014       17          10410822.71     10964776.48     21375599.19
2010-2014       18          10600200.36     11184411.69     21784612.05
2010-2014       19          10822419.22     11410848.48     22233267.69
2010-2014       20          10981830.45     11556310.17     22538140.61
2010-2014       21          11055415.09     11605231.83     22660646.92
2010-2014       22          11031314.91     11542719.71     22574034.62
2010-2014       23          10933376.85     11399824.20     22333201.04
2010-2014       24          10797780.24     11220561.56     22018341.81
2010-2014       25          10689078.62     11065359.46     21754438.08
2010-2014       26          10603997.36     10924002.36     21527999.72
2010-2014       27          10597554.94     10853377.49     21450932.43
2010-2014       28          10621128.72     10815367.92     21436496.64
2010-2014       29          10614103.12     10754411.50     21368514.62
2010-2014       30          10625060.79     10740216.08     21365276.88
2010-2014       31          10552085.81     10633933.73     21186019.54
2010-2014       32          10440860.57     10496890.25     20937750.82
2010-2014       33          10283271.18     10313933.66     20597204.84
2010-2014       34          10103588.08     10109075.35     20212663.43
2010-2014       35           9947259.66      9931236.46     19878496.12
2010-2014       36           9850288.46      9804108.78     19654397.24
2010-2014       37           9830189.44      9755114.36     19585303.80
2010-2014       38           9925387.22      9825990.60     19751377.82
2010-2014       39          10128826.43     10015464.57     20144291.00
2010-2014       40          10338504.63     10212453.57     20550958.20
2010-2014       41          10494847.57     10367922.39     20862769.96
2010-2014       42          10573961.58     10449638.40     21023599.98
2010-2014       43          10581953.21     10452794.66     21034747.87
2010-2014       44          10550560.47     10410897.46     20961457.93
2010-2014       45          10592494.32     10427715.13     21020209.45
2010-2014       46          10757726.16     10558954.64     21316680.79
2010-2014       47          10986051.85     10749755.44     21735807.29
2010-2014       48          11211781.02     10931542.68     22143323.70
2010-2014       49          11413449.18     11094806.65     22508255.83
2010-2014       50          11514016.05     11154402.02     22668418.07
2010-2014       51          11538177.05     11148999.58     22687176.63
2010-2014       52          11510032.29     11085045.57     22595077.87
2010-2014       53          11448064.73     10989112.81     22437177.54
2010-2014       54          11327623.39     10831830.18     22159453.57
2010-2014       55          11147980.51     10602272.00     21750252.51
2010-2014       56          10952330.89     10360009.28     21312340.17
2010-2014       57          10700232.82     10065926.81     20766159.63
2010-2014       58          10412053.08      9742529.54     20154582.62
2010-2014       59          10118703.10      9417931.45     19536634.55
2010-2014       60           9806593.44      9080010.10     18886603.54
2010-2014       61           9534418.13      8793757.57     18328175.70
2010-2014       62           9330142.67      8576416.26     17906558.92
2010-2014       63           9110579.17      8348420.75     17458999.92
2010-2014       64           8711511.48      7954015.91     16665527.39
2010-2014       65           8233345.39      7476999.23     15710344.62
2010-2014       66           7787365.49      7027257.44     14814622.93
2010-2014       67           7317311.97      6550062.93     13867374.90
2010-2014       68           6831854.41      6055538.64     12887393.05
2010-2014       69           6464138.30      5667789.55     12131927.84
2010-2014       70           6153145.31      5338293.93     11491439.24
2010-2014       71           5808468.96      4988550.44     10797019.39
2010-2014       72           5444081.01      4620699.96     10064780.96
2010-2014       73           5131079.96      4300227.17      9431307.13
2010-2014       74           4881253.15      4036969.00      8918222.15
2010-2014       75           4650497.44      3785029.74      8435527.18
2010-2014       76           4428753.16      3540127.13      7968880.29
2010-2014       77           4218100.43      3305172.09      7523272.52
2010-2014       78           4039169.45      3097168.74      7136338.18
2010-2014       79           3879294.80      2904455.47      6783750.27
2010-2014       80           3726051.71      2718379.52      6444431.23
2010-2014       81           3585937.68      2541671.77      6127609.46
2010-2014       82           3436122.52      2357472.24      5793594.77
2010-2014       83           3268189.00      2164807.31      5432996.31
2010-2014       84           3078826.17      1963443.68      5042269.85
2010-2014       85           2878550.80      1762587.70      4641138.49
2010-2014       86           2660200.77      1561675.79      4221876.56
2010-2014       87           2420362.22      1360398.89      3780761.11
2010-2014       88           2174108.91      1166689.74      3340798.65
2010-2014       89           1915881.39       977418.33      2893299.71
2010-2014       90           1630298.44       787128.81      2417427.25
2010-2014       91           1355205.36       614765.91      1969971.27
2010-2014       92           1106899.97       469590.84      1576490.81
2010-2014       93            878026.82       345928.58      1223955.40
2010-2014       94            678718.23       246321.84       925040.07
2010-2014       95            519655.74       172940.77       692596.51
2010-2014       96            389880.12       118305.86       508185.98
2010-2014       97            283556.74        77838.39       361395.14
2010-2014       98            200732.62        50070.55       250803.17
2010-2014       99            138052.50        31041.37       169093.87
2010-2014      100             91898.42        18602.01       110500.42
2010-2014      101             58949.28        10692.22        69641.51
2010-2014      102             36486.53         5973.24        42459.77
2010-2014      103             21883.89         3222.49        25106.37
2010-2014      104             12844.11         1684.66        14528.77
2010-2014      105              7223.90          840.79         8064.70
2010-2014      106              3890.61          424.05         4314.66
2010-2014      107              2050.77          214.75         2265.52
2010-2014      108              1101.36          110.11         1211.47
2010-2014      109               551.43           61.19          612.62
2010-2014      110+              586.62           76.35          662.96
