Sweden, Exposure to risk (period 1x5)     Last modified: 02-Sep-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1810-1814    104            0.00         0.00         0.00 
1810-1814    105            0.00         0.00         0.00 
1810-1814    106            0.00         0.00         0.00 
1810-1814    107            0.00         0.00         0.00 
1810-1814    108            0.00         0.00         0.00 
1810-1814    109            0.00         0.00         0.00 
1810-1814    110+           0.00         0.00         0.00 
1815-1819      0       180836.47    185826.45    366662.91 
1815-1819      1       161057.20    160540.19    321597.39 
1815-1819      2       156592.15    155816.02    312408.17 
1815-1819      3       155570.56    154682.89    310253.45 
1815-1819      4       141385.15    140456.92    281842.07 
1815-1819      5       128184.00    127561.15    255745.15 
1815-1819      6       124055.00    123563.04    247618.04 
1815-1819      7       120907.58    120380.87    241288.45 
1815-1819      8       118902.28    118269.00    237171.27 
1815-1819      9       117976.24    117211.55    235187.79 
1815-1819     10       118149.68    117191.25    235340.93 
1815-1819     11       118001.69    117265.95    235267.64 
1815-1819     12       117983.17    117593.72    235576.89 
1815-1819     13       117616.86    117648.39    235265.25 
1815-1819     14       116641.29    117300.88    233942.16 
1815-1819     15       115302.43    116839.98    232142.41 
1815-1819     16       115870.21    116325.69    232195.91 
1815-1819     17       116349.16    115548.51    231897.66 
1815-1819     18       116460.18    114049.70    230509.88 
1815-1819     19       116731.20    112194.60    228925.80 
1815-1819     20       117359.00    110234.76    227593.76 
1815-1819     21       116534.70    109164.70    225699.40 
1815-1819     22       115399.24    107889.01    223288.25 
1815-1819     23       113758.01    106226.36    219984.38 
1815-1819     24       111571.86    103998.24    215570.10 
1815-1819     25       108827.52    101154.80    209982.32 
1815-1819     26       106809.76     98308.38    205118.13 
1815-1819     27       104638.52     95320.90    199959.42 
1815-1819     28       102477.75     92455.46    194933.21 
1815-1819     29       100901.68     90277.82    191179.50 
1815-1819     30       100000.53     88913.55    188914.08 
1815-1819     31        97584.35     86763.53    184347.88 
1815-1819     32        94827.63     84482.11    179309.74 
1815-1819     33        92002.13     82356.91    174359.05 
1815-1819     34        89511.89     80791.43    170303.31 
1815-1819     35        87313.41     79784.44    167097.85 
1815-1819     36        87200.22     79473.06    166673.28 
1815-1819     37        87112.43     78986.32    166098.76 
1815-1819     38        86849.24     78020.71    164869.95 
1815-1819     39        85849.38     76094.23    161943.61 
1815-1819     40        84058.78     73280.15    157338.93 
1815-1819     41        80173.89     69780.20    149954.09 
1815-1819     42        76198.19     66218.29    142416.48 
1815-1819     43        72558.88     63055.47    135614.35 
1815-1819     44        70091.60     61022.06    131113.66 
1815-1819     45        68478.10     59777.74    128255.84 
1815-1819     46        68241.26     59276.23    127517.49 
1815-1819     47        68182.00     58911.22    127093.22 
1815-1819     48        68326.65     58731.07    127057.72 
1815-1819     49        68197.50     58328.99    126526.49 
1815-1819     50        67726.84     57691.54    125418.38 
1815-1819     51        66214.44     55984.72    122199.17 
1815-1819     52        64846.75     54386.53    119233.27 
1815-1819     53        63386.50     52643.01    116029.51 
1815-1819     54        61615.01     50620.66    112235.67 
1815-1819     55        59751.98     48544.75    108296.73 
1815-1819     56        58360.16     47226.03    105586.18 
1815-1819     57        56796.74     45832.45    102629.19 
1815-1819     58        55157.77     44442.19     99599.96 
1815-1819     59        53695.31     43181.78     96877.08 
1815-1819     60        52468.09     42047.56     94515.65 
1815-1819     61        50685.31     40219.01     90904.31 
1815-1819     62        48699.94     38254.88     86954.81 
1815-1819     63        46374.21     36066.54     82440.75 
1815-1819     64        43742.00     33728.09     77470.08 
1815-1819     65        40866.48     31276.76     72143.24 
1815-1819     66        38269.96     29058.72     67328.68 
1815-1819     67        35638.12     26823.88     62462.00 
1815-1819     68        33025.65     24656.94     57682.59 
1815-1819     69        30285.86     22446.64     52732.50 
1815-1819     70        27501.33     20239.12     47740.44 
1815-1819     71        24750.01     18081.00     42831.01 
1815-1819     72        22059.18     15990.41     38049.60 
1815-1819     73        19523.12     13973.96     33497.07 
1815-1819     74        17217.33     12088.69     29306.03 
1815-1819     75        15122.20     10381.42     25503.62 
1815-1819     76        13207.12      8940.68     22147.80 
1815-1819     77        11516.10      7659.61     19175.71 
1815-1819     78         9999.96      6538.53     16538.49 
1815-1819     79         8625.08      5559.86     14184.94 
1815-1819     80         7816.70      4773.31     12590.01 
1815-1819     81         6687.08      3985.59     10672.66 
1815-1819     82         5655.34      3312.21      8967.55 
1815-1819     83         4717.62      2729.94      7447.56 
1815-1819     84         3876.28      2219.84      6096.12 
1815-1819     85         3132.21      1768.88      4901.09 
1815-1819     86         2488.25      1375.11      3863.36 
1815-1819     87         1935.40      1033.90      2969.31 
1815-1819     88         1468.22       746.96      2215.18 
1815-1819     89         1083.46       517.32      1600.78 
1815-1819     90          775.55       342.78      1118.34 
1815-1819     91          546.28       222.64       768.93 
1815-1819     92          383.05       147.47       530.52 
1815-1819     93          272.38       105.12       377.50 
1815-1819     94          198.27        82.46       280.73 
1815-1819     95          144.19        66.48       210.67 
1815-1819     96          100.33        50.59       150.92 
1815-1819     97           64.83        35.06        99.89 
1815-1819     98           38.47        21.15        59.62 
1815-1819     99           20.29         9.78        30.06 
1815-1819    100            8.96         3.23        12.19 
1815-1819    101            3.44         1.32         4.76 
1815-1819    102            1.47         0.43         1.90 
1815-1819    103            0.70         0.00         0.70 
1815-1819    104            0.05         0.00         0.05 
1815-1819    105            0.00         0.00         0.00 
1815-1819    106            0.00         0.00         0.00 
1815-1819    107            0.00         0.00         0.00 
1815-1819    108            0.00         0.00         0.00 
1815-1819    109            0.00         0.00         0.00 
1815-1819    110+           0.00         0.00         0.00 
1820-1824      0       199260.16    203761.23    403021.39 
1820-1824      1       179449.53    179821.48    359271.01 
1820-1824      2       175292.70    175570.00    350862.70 
1820-1824      3       174456.02    174839.44    349295.45 
1820-1824      4       158518.38    158415.81    316934.18 
1820-1824      5       144667.56    144196.15    288863.71 
1820-1824      6       139757.81    139240.56    278998.37 
1820-1824      7       135325.93    134751.54    270077.47 
1820-1824      8       131370.22    130778.53    262148.75 
1820-1824      9       127471.56    126991.39    254462.95 
1820-1824     10       123822.94    123517.81    247340.75 
1820-1824     11       122022.71    121532.03    243554.73 
1820-1824     12       120384.44    119746.88    240131.32 
1820-1824     13       118961.36    118340.12    237301.48 
1820-1824     14       117696.91    117281.84    234978.76 
1820-1824     15       116972.09    116837.18    233809.27 
1820-1824     16       116740.15    115951.87    232692.02 
1820-1824     17       117081.37    115581.18    232662.55 
1820-1824     18       117419.66    115039.95    232459.62 
1820-1824     19       117473.04    114150.62    231623.66 
1820-1824     20       117450.15    113116.47    230566.61 
1820-1824     21       116038.01    111962.46    228000.47 
1820-1824     22       114519.36    110651.67    225171.04 
1820-1824     23       112735.81    108935.89    221671.70 
1820-1824     24       111262.73    107296.38    218559.11 
1820-1824     25       110181.95    105907.59    216089.54 
1820-1824     26       110691.71    105965.19    216656.90 
1820-1824     27       110775.08    105658.24    216433.33 
1820-1824     28       110274.59    104775.34    215049.93 
1820-1824     29       109156.12    103110.66    212266.78 
1820-1824     30       107412.43    100633.12    208045.55 
1820-1824     31       104014.26     96237.49    200251.76 
1820-1824     32       100529.04     91899.51    192428.55 
1820-1824     33        97028.11     87836.44    184864.55 
1820-1824     34        94026.60     84561.49    178588.09 
1820-1824     35        91600.82     82183.63    173784.45 
