Belgium, Exposure to risk (period 1x5)     Last modified: 12-Aug-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
1910-1914     41       184521.56    184645.38    369166.94 
1910-1914     42       180335.89    180647.70    360983.58 
1910-1914     43       178603.02    178370.16    356973.18 
1910-1914     44       175144.72    173931.55    349076.27 
1910-1914     45       171232.67    169415.74    340648.41 
1910-1914     46       167457.34    164887.19    332344.53 
1910-1914     47       161845.83    158731.95    320577.78 
1910-1914     48       155761.59    152652.50    308414.09 
1910-1914     49       151182.17    147838.51    299020.68 
1910-1914     50       147549.60    143409.34    290958.93 
1910-1914     51       144621.41    139619.70    284241.11 
1910-1914     52       141824.28    135937.24    277761.52 
1910-1914     53       137736.73    131003.10    268739.83 
1910-1914     54       130979.71    123920.85    254900.56 
1910-1914     55       124355.35    116802.40    241157.75 
1910-1914     56       118784.68    110730.77    229515.45 
1910-1914     57       114444.97    105784.20    220229.17 
1910-1914     58       112346.10    102879.15    215225.25 
1910-1914     59       110306.02    100341.83    210647.85 
1910-1914     60       108238.45     97634.52    205872.98 
1910-1914     61       104789.99     93880.06    198670.05 
1910-1914     62        99242.63     88496.73    187739.36 
1910-1914     63        93122.29     82349.02    175471.31 
1910-1914     64        88490.14     77700.82    166190.96 
1910-1914     65        86276.23     75391.51    161667.74 
1910-1914     66        84672.97     73692.71    158365.68 
1910-1914     67        83447.53     72387.62    155835.16 
1910-1914     68        80788.10     69738.26    150526.37 
1910-1914     69        76647.68     65590.41    142238.10 
1910-1914     70        72051.17     61164.07    133215.24 
1910-1914     71        66915.25     56525.49    123440.74 
1910-1914     72        61393.85     51542.21    112936.07 
1910-1914     73        55776.88     46438.34    102215.22 
1910-1914     74        50890.21     41789.81     92680.02 
1910-1914     75        46187.54     37376.32     83563.87 
1910-1914     76        41545.38     33237.94     74783.32 
1910-1914     77        36837.59     29063.54     65901.12 
1910-1914     78        31945.30     24873.88     56819.18 
1910-1914     79        27860.42     21216.44     49076.86 
1910-1914     80        23289.49     17528.09     40817.58 
1910-1914     81        19913.20     14704.68     34617.88 
1910-1914     82        16739.71     12168.54     28908.25 
1910-1914     83        13851.60      9923.67     23775.27 
1910-1914     84        11354.39      7980.36     19334.75 
1910-1914     85         9104.11      6246.56     15350.68 
1910-1914     86         7142.83      4744.36     11887.18 
1910-1914     87         5526.64      3542.12      9068.76 
1910-1914     88         4170.22      2602.90      6773.12 
1910-1914     89         3080.14      1878.17      4958.31 
1910-1914     90         2226.60      1306.46      3533.06 
1910-1914     91         1559.11       879.91      2439.02 
1910-1914     92         1036.46       579.67      1616.13 
1910-1914     93          673.20       374.84      1048.04 
1910-1914     94          442.57       234.98       677.55 
1910-1914     95          283.57       140.43       424.00 
1910-1914     96          177.38        84.17       261.55 
1910-1914     97          107.23        48.75       155.98 
1910-1914     98           63.00        28.42        91.42 
1910-1914     99           33.35        15.34        48.69 
1910-1914    100           15.74         6.68        22.42 
1910-1914    101            6.63         2.32         8.95 
1910-1914    102            2.27         0.44         2.71 
1910-1914    103            0.48         0.00         0.48 
1910-1914    104            0.05         0.00         0.05 
1910-1914    105            0.00         0.00         0.00 
1910-1914    106            0.00         0.00         0.00 
1910-1914    107            0.00         0.00         0.00 
1910-1914    108            0.00         0.00         0.00 
1910-1914    109            0.00         0.00         0.00 
1910-1914    110+           0.00         0.00         0.00 
1915-1919      0        50947.09     53283.75    104230.84 
1915-1919      1        40884.66     41507.47     82392.13 
1915-1919      2        42696.70     43403.23     86099.93 
1915-1919      3        49793.16     50788.26    100581.42 
1915-1919      4        60133.96     60810.48    120944.44 
1915-1919      5        66186.85     66545.20    132732.05 
1915-1919      6        67387.35     67705.91    135093.26 
1915-1919      7        66781.83     67000.07    133781.90 
1915-1919      8        66928.69     67342.68    134271.38 
1915-1919      9        68120.29     68957.39    137077.68 
1915-1919     10        69300.97     69641.36    138942.33 
1915-1919     11        71017.48     70929.61    141947.08 
1915-1919     12        71160.99     71335.77    142496.76 
1915-1919     13        71435.29     71432.37    142867.66 
1915-1919     14        72153.34     72287.43    144440.78 
1915-1919     15        72546.29     72598.92    145145.21 
1915-1919     16        73322.46     73256.56    146579.02 
1915-1919     17        74298.52     74772.36    149070.88 
1915-1919     18        73132.32     73891.56    147023.88 
1915-1919     19        70964.67     71173.69    142138.36 
1915-1919     20        69420.60     69184.42    138605.02 
1915-1919     21        68718.62     68201.43    136920.05 
1915-1919     22        68675.10     67480.38    136155.48 
1915-1919     23        66542.96     64843.38    131386.35 
1915-1919     24        64073.49     61611.72    125685.21 
1915-1919     25        63221.97     59462.36    122684.33 
1915-1919     26        61680.49     57658.94    119339.44 
1915-1919     27        60097.20     56871.44    116968.64 
1915-1919     28        58948.91     56082.96    115031.86 
1915-1919     29        58061.22     55659.93    113721.15 
1915-1919     30        57257.99     55090.34    112348.33 
1915-1919     31        56707.36     54835.97    111543.33 
1915-1919     32        56202.71     54520.29    110723.00 
1915-1919     33        55610.51     54063.46    109673.96 
1915-1919     34        55724.09     54551.60    110275.68 
1915-1919     35        55101.96     54178.65    109280.62 
1915-1919     36        54705.53     54250.06    108955.60 
1915-1919     37        53971.29     53665.60    107636.90 
1915-1919     38        52341.08     51444.39    103785.47 
1915-1919     39        51668.11     50737.35    102405.46 
1915-1919     40        51475.74     50711.24    102186.98 
1915-1919     41        51341.54     50802.35    102143.88 
1915-1919     42        51386.51     50968.88    102355.39 
1915-1919     43        50847.31     49886.42    100733.73 
1915-1919     44        49472.59     48615.48     98088.07 
1915-1919     45        48189.68     47680.48     95870.16 
1915-1919     46        47475.07     46535.91     94010.98 
1915-1919     47        44155.67     43139.03     87294.71 
1915-1919     48        42054.96     41361.99     83416.94 
1915-1919     49        42382.06     41461.26     83843.32 
1915-1919     50        40905.48     39960.50     80865.98 
1915-1919     51        39963.02     38945.50     78908.52 
1915-1919     52        40001.11     38335.41     78336.52 
1915-1919     53        38661.42     36659.74     75321.16 
1915-1919     54        36753.30     35006.64     71759.94 
1915-1919     55        35946.92     34236.45     70183.38 
1915-1919     56        34364.08     32491.20     66855.29 
1915-1919     57        32419.29     30543.80     62963.10 
1915-1919     58        31968.53     29852.82     61821.34 
1915-1919     59        31964.49     29426.53     61391.02 
1915-1919     60        30757.82     27909.41     58667.24 
1915-1919     61        29000.46     25997.97     54998.43 
1915-1919     62        27179.87     24333.73     51513.61 
1915-1919     63        24972.81     22031.01     47003.83 
1915-1919     64        24020.72     20720.09     44740.82 
1915-1919     65        23062.93     19742.35     42805.28 
1915-1919     66        22226.79     18806.74     41033.53 
1915-1919     67        21784.53     18172.26     39956.80 
1915-1919     68        20807.15     17344.92     38152.07 
1915-1919     69        19732.22     16244.85     35977.07 
1915-1919     70        17669.68     14457.03     32126.71 
1915-1919     71        15552.87     12745.37     28298.23 
1915-1919     72        14022.22     11170.74     25192.96 
1915-1919     73        13877.12     10907.03     24784.15 
1915-1919     74        13613.22     10805.13     24418.35 
1915-1919     75        12244.90      9693.80     21938.71 
1915-1919     76        11056.49      8587.24     19643.73 
1915-1919     77         9959.20      7560.12     17519.33 
1915-1919     78         8603.55      6350.80     14954.35 
1915-1919     79         7303.79      5304.86     12608.64 
1915-1919     80         6559.09      4717.98     11277.06 
1915-1919     81         5485.57      3820.10      9305.67 
1915-1919     82         4512.13      3070.11      7582.24 
1915-1919     83         3681.60      2474.08      6155.67 
1915-1919     84         2938.93      1941.02      4879.95 
1915-1919     85         2233.21      1479.81      3713.02 
1915-1919     86         1662.60      1100.29      2762.89 
1915-1919     87         1277.91       804.45      2082.36 
1915-1919     88         1011.40       595.56      1606.96 
