Italy, Exposure to risk (period 1x5)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1975-1979     90        98334.40     46493.74    144828.15 
1975-1979     91        73447.48     34312.95    107760.43 
1975-1979     92        53268.92     24713.99     77982.91 
1975-1979     93        37970.33     17460.95     55431.28 
1975-1979     94        26163.05     11948.96     38112.01 
1975-1979     95        17360.45      7869.93     25230.38 
1975-1979     96        11202.07      4948.47     16150.53 
1975-1979     97         7052.39      3052.02     10104.42 
1975-1979     98         4265.88      1825.99      6091.86 
1975-1979     99         2431.16      1052.94      3484.10 
1975-1979    100         1381.73       560.23      1941.96 
1975-1979    101          779.91       277.92      1057.84 
1975-1979    102          412.66       145.03       557.68 
1975-1979    103          201.81        73.55       275.35 
1975-1979    104          106.55        34.25       140.81 
1975-1979    105           55.30        11.76        67.06 
1975-1979    106           24.74         4.46        29.20 
1975-1979    107           12.50         4.30        16.80 
1975-1979    108            8.17         2.23        10.40 
1975-1979    109            2.67         0.00         2.67 
1975-1979    110+           0.00         0.00         0.00 
1980-1984      0      1506113.23   1594107.89   3100221.13 
1980-1984      1      1542990.79   1628504.96   3171495.75 
1980-1984      2      1594028.00   1680469.11   3274497.11 
1980-1984      3      1661260.39   1752089.80   3413350.20 
1980-1984      4      1745194.51   1839922.22   3585116.73 
1980-1984      5      1837912.44   1936249.03   3774161.47 
1980-1984      6      1925660.27   2026437.33   3952097.60 
1980-1984      7      2003727.32   2107595.47   4111322.80 
1980-1984      8      2070874.31   2174621.21   4245495.52 
1980-1984      9      2119989.81   2224171.98   4344161.79 
1980-1984     10      2149977.29   2255540.66   4405517.95 
1980-1984     11      2173456.51   2280467.95   4453924.46 
1980-1984     12      2203376.63   2308172.73   4511549.36 
1980-1984     13      2227004.21   2327727.97   4554732.18 
1980-1984     14      2260484.85   2354849.69   4615334.54 
1980-1984     15      2293117.80   2383544.59   4676662.38 
1980-1984     16      2307679.24   2394298.33   4701977.57 
1980-1984     17      2310836.96   2393561.50   4704398.45 
1980-1984     18      2283329.02   2365501.53   4648830.55 
1980-1984     19      2239423.48   2319315.16   4558738.64 
1980-1984     20      2185327.50   2257576.53   4442904.02 
1980-1984     21      2120914.35   2181748.97   4302663.31 
1980-1984     22      2070573.62   2122366.05   4192939.68 
1980-1984     23      2026438.62   2068434.42   4094873.04 
1980-1984     24      1996456.88   2027958.00   4024414.88 
1980-1984     25      1966349.64   1985927.68   3952277.31 
1980-1984     26      1938210.66   1948686.30   3886896.96 
1980-1984     27      1917434.43   1922291.84   3839726.27 
1980-1984     28      1893238.11   1896514.63   3789752.75 
1980-1984     29      1887779.95   1887385.78   3775165.74 
1980-1984     30      1890389.24   1885933.42   3776322.66 
1980-1984     31      1923172.95   1914255.94   3837428.89 
1980-1984     32      1962964.73   1952034.64   3914999.37 
1980-1984     33      2005667.36   1992912.93   3998580.29 
1980-1984     34      1996113.69   1983475.49   3979589.18 
1980-1984     35      1957156.87   1942001.18   3899158.05 
1980-1984     36      1883431.76   1865714.67   3749146.43 
1980-1984     37      1813697.01   1791837.89   3605534.90 
1980-1984     38      1756970.73   1731134.23   3488104.96 
1980-1984     39      1766890.21   1736407.93   3503298.13 
1980-1984     40      1818203.61   1781601.15   3599804.76 
1980-1984     41      1873776.94   1829484.83   3703261.78 
1980-1984     42      1901770.99   1853782.20   3755553.19 
1980-1984     43      1910309.05   1857690.40   3767999.46 
1980-1984     44      1896531.35   1839997.51   3736528.87 
1980-1984     45      1860971.92   1801108.56   3662080.48 
1980-1984     46      1833082.24   1769580.31   3602662.55 
1980-1984     47      1812056.51   1743726.95   3555783.46 
1980-1984     48      1817742.15   1744543.18   3562285.33 
1980-1984     49      1830117.83   1751340.39   3581458.21 
1980-1984     50      1833043.82   1747589.55   3580633.37 
1980-1984     51      1840765.01   1746665.04   3587430.05 
1980-1984     52      1837829.71   1736199.17   3574028.87 
1980-1984     53      1837123.48   1726936.71   3564060.19 
1980-1984     54      1822123.69   1701808.00   3523931.68 
1980-1984     55      1806104.06   1672507.21   3478611.27 
1980-1984     56      1806573.67   1652732.85   3459306.52 
1980-1984     57      1803569.06   1622550.62   3426119.68 
1980-1984     58      1799006.09   1590961.92   3389968.01 
1980-1984     59      1786335.87   1551045.44   3337381.31 
1980-1984     60      1725859.42   1475889.71   3201749.13 
1980-1984     61      1566578.56   1319706.52   2886285.08 
1980-1984     62      1395276.54   1162689.12   2557965.66 
1980-1984     63      1249166.02   1035451.15   2284617.17 
1980-1984     64      1154033.49    953768.63   2107802.12 
1980-1984     65      1154490.84    948997.70   2103488.54 
1980-1984     66      1253104.81   1022995.37   2276100.18 
1980-1984     67      1365475.53   1104230.28   2469705.82 
1980-1984     68      1432839.29   1145297.79   2578137.08 
1980-1984     69      1445061.90   1140940.27   2586002.17 
1980-1984     70      1406962.69   1092989.98   2499952.66 
1980-1984     71      1359804.98   1036825.21   2396630.19 
1980-1984     72      1285528.53    957105.44   2242633.97 
1980-1984     73      1217397.96    882841.68   2100239.64 
1980-1984     74      1137958.66    801837.11   1939795.77 
1980-1984     75      1059870.03    722034.09   1781904.12 
1980-1984     76       977358.61    642945.36   1620303.97 
1980-1984     77       899993.69    570966.46   1470960.15 
1980-1984     78       827459.71    505069.66   1332529.37 
1980-1984     79       759724.33    444727.76   1204452.08 
1980-1984     80       690506.07    382908.47   1073414.54 
1980-1984     81       622817.03    331483.26    954300.29 
1980-1984     82       555957.87    283258.06    839215.94 
1980-1984     83       490176.96    238645.73    728822.69 
1980-1984     84       426093.40    197054.98    623148.37 
1980-1984     85       362619.55    160089.01    522708.56 
1980-1984     86       303376.35    129528.24    432904.59 
1980-1984     87       249205.46    103890.99    353096.45 
1980-1984     88       200247.67     81874.39    282122.06 
1980-1984     89       158008.49     63873.93    221882.42 
1980-1984     90       122232.28     49352.12    171584.40 
1980-1984     91        92288.31     37164.36    129452.67 
1980-1984     92        68130.61     27050.30     95180.91 
1980-1984     93        48800.95     18975.46     67776.41 
1980-1984     94        33993.08     13028.39     47021.47 
1980-1984     95        23210.13      8862.90     32073.03 
1980-1984     96        15263.42      5847.57     21110.99 
1980-1984     97         9766.67      3707.33     13474.00 
1980-1984     98         6142.03      2246.92      8388.95 
1980-1984     99         3747.97      1340.07      5088.04 
1980-1984    100         2112.02       731.70      2843.72 
1980-1984    101         1106.71       366.10      1472.81 
1980-1984    102          579.99       176.73       756.72 
1980-1984    103          283.68        88.71       372.39 
1980-1984    104          145.59        40.02       185.61 
1980-1984    105           77.42        17.83        95.25 
1980-1984    106           30.89         8.63        39.52 
1980-1984    107           14.07         3.50        17.57 
1980-1984    108            6.17         1.56         7.73 
1980-1984    109            2.33         0.90         3.23 
1980-1984    110+           0.50         0.00         0.50 
1985-1989      0      1382088.33   1463710.17   2845798.50 
1985-1989      1      1390582.67   1469126.00   2859708.67 
1985-1989      2      1412936.67   1488808.00   2901744.67 
1985-1989      3      1442073.83   1516089.33   2958163.17 
1985-1989      4      1469338.50   1543208.17   3012546.67 
1985-1989      5      1502709.50   1577552.00   3080261.50 
1985-1989      6      1548775.33   1624532.50   3173307.83 
1985-1989      7      1604078.50   1681348.83   3285427.33 
1985-1989      8      1670685.83   1749719.83   3420405.67 
1985-1989      9      1753615.00   1833512.17   3587127.17 
1985-1989     10      1848624.00   1930571.00   3779195.00 
1985-1989     11      1937406.33   2022168.50   3959574.83 
1985-1989     12      2011978.17   2100507.83   4112486.00 
1985-1989     13      2076542.50   2169632.50   4246175.00 
1985-1989     14      2122671.00   2218827.33   4341498.33 
1985-1989     15      2153458.17   2250627.17   4404085.33 
1985-1989     16      2178367.33   2275395.83   4453763.17 
1985-1989     17      2201089.50   2294965.17   4496054.67 
1985-1989     18      2227880.17   2314704.50   4542584.67 
1985-1989     19      2259113.83   2339697.17   4598811.00 
1985-1989     20      2289831.00   2366389.00   4656220.00 
1985-1989     21      2306396.67   2377932.83   4684329.50 
1985-1989     22      2301608.17   2365659.67   4667267.83 
1985-1989     23      2277137.33   2334353.50   4611490.83 
1985-1989     24      2235221.67   2286157.17   4521378.83 
1985-1989     25      2177003.33   2220303.83   4397307.17 
1985-1989     26      2116565.00   2152096.83   4268661.83 
1985-1989     27      2068388.33   2097582.83   4165971.17 
1985-1989     28      2027064.83   2049677.00   4076741.83 
1985-1989     29      1991163.83   2006867.00   3998030.83 
1985-1989     30      1963652.50   1971821.67   3935474.17 
1985-1989     31      1938637.17   1940956.83   3879594.00 
1985-1989     32      1913001.00   1911740.83   3824741.83 
1985-1989     33      1890602.50   1885925.17   3776527.67 
1985-1989     34      1881835.33   1874706.33   3756541.67 
1985-1989     35      1887089.83   1878551.33   3765641.17 
1985-1989     36      1915060.83   1904393.00   3819453.83 
1985-1989     37      1959280.00   1946126.50   3905406.50 
1985-1989     38      2001797.83   1987261.00   3989058.83 
1985-1989     39      1992001.50   1976057.33   3968058.83 
1985-1989     40      1932099.50   1914520.83   3846620.33 
1985-1989     41      1869006.50   1848735.00   3717741.50 
1985-1989     42      1803564.83   1778715.17   3582280.00 
1985-1989     43      1742000.33   1712329.67   3454330.00 
1985-1989     44      1745078.83   1709508.17   3454587.00 
1985-1989     45      1806511.67   1763617.00   3570128.67 
1985-1989     46      1853735.83   1804853.33   3658589.17 
1985-1989     47      1880431.67   1826653.67   3707085.33 
1985-1989     48      1885512.50   1825580.50   3711093.00 
1985-1989     49      1868065.33   1802379.67   3670445.00 
1985-1989     50      1835879.50   1764588.33   3600467.83 
1985-1989     51      1804942.67   1727326.17   3532268.83 
1985-1989     52      1785514.17   1700103.17   3485617.33 
1985-1989     53      1784881.67   1691261.67   3476143.33 
1985-1989     54      1797165.50   1694799.17   3491964.67 
1985-1989     55      1801679.83   1688799.17   3490479.00 
1985-1989     56      1795927.00   1672351.50   3468278.50 
1985-1989     57      1794220.00   1659632.17   3453852.17 
1985-1989     58      1789718.17   1641908.67   3431626.83 
1985-1989     59      1769590.67   1606026.00   3375616.67 
1985-1989     60      1750890.83   1569151.33   3320042.17 
1985-1989     61      1744176.83   1539622.50   3283799.33 
1985-1989     62      1735556.33   1501807.33   3237363.67 
1985-1989     63      1723571.00   1459044.50   3182615.50 
1985-1989     64      1710319.67   1418836.67   3129156.33 
1985-1989     65      1638328.17   1333394.00   2971722.17 
1985-1989     66      1481996.67   1183681.00   2665677.67 
1985-1989     67      1305285.33   1027351.33   2332636.67 
1985-1989     68      1158876.67    903524.83   2062401.50 
1985-1989     69      1066999.50    823869.50   1890869.00 
1985-1989     70      1063220.83    811932.17   1875153.00 
1985-1989     71      1139699.67    859575.83   1999275.50 
1985-1989     72      1230060.00    914043.00   2144103.00 
1985-1989     73      1279435.33    933250.83   2212686.17 
1985-1989     74      1269737.83    906788.33   2176526.17 
1985-1989     75      1221111.33    851515.33   2072626.67 
1985-1989     76      1155657.67    783085.17   1938742.83 
1985-1989     77      1075732.83    704656.33   1780389.17 
1985-1989     78       990277.83    625484.00   1615761.83 
1985-1989     79       903662.33    549618.67   1453281.00 
1985-1989     80       831938.31    473591.32   1305529.63 
1985-1989     81       742028.89    403052.39   1145081.28 
1985-1989     82       657403.51    341136.32    998539.83 
1985-1989     83       579665.14    287629.14    867294.28 
1985-1989     84       503826.24    238611.21    742437.45 
1985-1989     85       432913.30    196286.89    629200.19 
1985-1989     86       368353.14    159895.83    528248.97 
1985-1989     87       308525.33    128175.70    436701.03 
1985-1989     88       253498.79    100360.20    353858.99 
1985-1989     89       204176.97     76779.26    280956.23 
1985-1989     90       159806.54     57542.26    217348.81 
1985-1989     91       122711.85     42586.34    165298.18 
1985-1989     92        91834.55     30885.84    122720.39 
1985-1989     93        66803.86     22015.17     88819.03 
1985-1989     94        47265.27     15329.74     62595.01 
1985-1989     95        32676.65     10599.74     43276.39 
1985-1989     96        21815.64      7086.67     28902.30 
1985-1989     97        14200.05      4571.17     18771.21 
1985-1989     98         9127.67      2846.00     11973.67 
1985-1989     99         5578.33      1738.33      7316.67 
1985-1989    100         3249.83       972.67      4222.50 
1985-1989    101         1868.17       550.17      2418.33 
1985-1989    102         1045.17       301.83      1347.00 
1985-1989    103          532.50       150.17       682.67 
1985-1989    104          278.83        66.83       345.67 
1985-1989    105          133.50        35.50       169.00 
1985-1989    106           55.83        20.17        76.00 
1985-1989    107           21.50         8.67        30.17 
1985-1989    108           11.17         6.33        17.50 
1985-1989    109            5.50         2.17         7.67 
1985-1989    110+           2.33         0.00         2.33 
1990-1994      0      1336487.00   1412796.17   2749283.17 
1990-1994      1      1325471.00   1397101.50   2722572.50 
1990-1994      2      1311937.83   1381793.33   2693731.17 
1990-1994      3      1304436.00   1372661.67   2677097.67 
1990-1994      4      1312947.00   1380086.17   2693033.17 
1990-1994      5      1325828.67   1392218.67   2718047.33 
1990-1994      6      1342938.33   1409414.50   2752352.83 
1990-1994      7      1371724.33   1437752.50   2809476.83 
1990-1994      8      1410438.67   1475844.50   2886283.17 
1990-1994      9      1447768.33   1514301.00   2962069.33 
1990-1994     10      1485705.33   1554331.17   3040036.50 
1990-1994     11      1536067.33   1605636.83   3141704.17 
1990-1994     12      1596126.50   1666646.67   3262773.17 
1990-1994     13      1664457.50   1736782.00   3401239.50 
1990-1994     14      1748972.50   1822830.67   3571803.17 
1990-1994     15      1846616.00   1921714.83   3768330.83 
1990-1994     16      1938691.33   2015231.00   3953922.33 
1990-1994     17      2018266.83   2096357.17   4114624.00 
1990-1994     18      2088505.00   2168900.33   4257405.33 
1990-1994     19      2140646.67   2220865.50   4361512.17 
1990-1994     20      2174052.83   2252640.17   4426693.00 
1990-1994     21      2200299.17   2277192.33   4477491.50 
1990-1994     22      2223281.83   2296471.33   4519753.17 
1990-1994     23      2248677.17   2315073.50   4563750.67 
1990-1994     24      2278950.00   2338260.00   4617210.00 
1990-1994     25      2309036.00   2363048.50   4672084.50 
1990-1994     26      2325171.33   2372100.00   4697271.33 
1990-1994     27      2320353.50   2358683.83   4679037.33 
1990-1994     28      2295374.33   2326795.83   4622170.17 
1990-1994     29      2252070.17   2277533.83   4529604.00 
1990-1994     30      2192038.83   2211390.33   4403429.17 
1990-1994     31      2130318.83   2144980.83   4275299.67 
1990-1994     32      2080764.83   2092032.00   4172796.83 
1990-1994     33      2038256.00   2045421.33   4083677.33 
1990-1994     34      2000888.33   2003773.17   4004661.50 
1990-1994     35      1971845.33   1969487.00   3941332.33 
1990-1994     36      1945916.00   1939317.00   3885233.00 
1990-1994     37      1920002.50   1910677.17   3830679.67 
1990-1994     38      1897675.50   1884771.00   3782446.50 
1990-1994     39      1888327.17   1872553.50   3760880.67 
1990-1994     40      1891922.67   1874732.83   3766655.50 
1990-1994     41      1918364.83   1899318.17   3817683.00 
1990-1994     42      1960855.00   1939457.67   3900312.67 
1990-1994     43      2001847.67   1979157.67   3981005.33 
1990-1994     44      1990479.33   1966406.33   3956885.67 
1990-1994     45      1929090.50   1903353.17   3832443.67 
1990-1994     46      1863560.67   1834460.50   3698021.17 
1990-1994     47      1796274.50   1761869.67   3558144.17 
1990-1994     48      1733691.33   1693521.17   3427212.50 
1990-1994     49      1735715.33   1688030.00   3423745.33 
1990-1994     50      1794764.67   1738127.17   3532891.83 
1990-1994     51      1839888.00   1775997.00   3615885.00 
1990-1994     52      1864611.00   1794521.83   3659132.83 
1990-1994     53      1867710.83   1789956.17   3657667.00 
1990-1994     54      1847833.33   1762452.83   3610286.17 
1990-1994     55      1813119.67   1720109.50   3533229.17 
1990-1994     56      1779830.00   1677841.50   3457671.50 
1990-1994     57      1758509.33   1645157.00   3403666.33 
1990-1994     58      1755350.17   1630068.17   3385418.33 
1990-1994     59      1764150.83   1625364.17   3389515.00 
1990-1994     60      1764122.67   1610575.33   3374698.00 
1990-1994     61      1754249.33   1585622.67   3339872.00 
1990-1994     62      1747819.33   1563004.00   3310823.33 
1990-1994     63      1738478.17   1534867.67   3273345.83 
1990-1994     64      1712691.83   1489376.67   3202068.50 
1990-1994     65      1687254.83   1443185.50   3130440.33 
1990-1994     66      1672727.83   1404094.50   3076822.33 
1990-1994     67      1656435.67   1357158.50   3013594.17 
1990-1994     68      1636681.50   1305986.50   2942668.00 
1990-1994     69      1614663.33   1256214.33   2870877.67 
1990-1994     70      1535829.50   1166656.83   2702486.33 
1990-1994     71      1378686.33   1022442.17   2401128.50 
1990-1994     72      1203095.00    873537.83   2076632.83 
1990-1994     73      1056367.33    754774.17   1811141.50 
1990-1994     74       959787.00    674514.33   1634301.33 
1990-1994     75       942489.17    651632.67   1594121.83 
1990-1994     76       996378.00    676156.67   1672534.67 
1990-1994     77      1058712.83    703514.83   1762227.67 
1990-1994     78      1082166.17    700861.50   1783027.67 
1990-1994     79      1052686.33    661645.83   1714332.17 
1990-1994     80      1007808.27    596904.40   1604712.67 
1990-1994     81       926450.06    527439.52   1453889.58 
1990-1994     82       834693.96    453908.98   1288602.94 
1990-1994     83       741023.21    384025.13   1125048.34 
1990-1994     84       648776.71    319876.68    968653.39 
1990-1994     85       558278.98    260549.32    818828.30 
1990-1994     86       472500.56    208355.72    680856.28 
1990-1994     87       394852.51    164913.32    559765.83 
1990-1994     88       326309.97    129549.81    455859.78 
1990-1994     89       264194.41     99820.88    364015.29 
1990-1994     90       209757.46     75465.72    285223.18 
1990-1994     91       163660.14     56275.50    219935.64 
1990-1994     92       124856.67     41169.87    166026.54 
1990-1994     93        92649.96     29370.86    122020.82 
1990-1994     94        67331.80     20282.42     87614.23 
1990-1994     95        47451.71     13615.10     61066.81 
1990-1994     96        32633.35      8991.17     41624.52 
1990-1994     97        21728.89      5815.00     27543.89 
1990-1994     98        13751.03      3639.00     17390.03 
1990-1994     99         8572.94      2241.40     10814.34 
1990-1994    100         5093.49      1288.90      6382.39 
1990-1994    101         2960.30       747.83      3708.14 
1990-1994    102         1689.88       407.33      2097.21 
1990-1994    103          914.17       223.17      1137.33 
1990-1994    104          481.17       118.67       599.83 
1990-1994    105          247.83        62.50       310.33 
1990-1994    106          131.17        29.67       160.83 
1990-1994    107           62.17        14.50        76.67 
1990-1994    108           29.67         5.17        34.83 
1990-1994    109           13.83         4.33        18.17 
1990-1994    110+          10.17         5.83        16.00 
1995-1999      0      1285846.00   1361537.33   2647383.33 
1995-1999      1      1284226.83   1358848.17   2643075.00 
1995-1999      2      1297468.33   1371870.33   2669338.67 
1995-1999      3      1306173.67   1379916.50   2686090.17 
1995-1999      4      1309573.17   1381570.50   2691143.67 
1995-1999      5      1318660.67   1389585.33   2708246.00 
1995-1999      6      1327322.33   1397918.33   2725240.67 
1995-1999      7      1327016.83   1397738.50   2724755.33 
1995-1999      8      1324149.00   1394522.17   2718671.17 
1995-1999      9      1328409.83   1397741.00   2726150.83 
1995-1999     10      1339025.00   1407853.00   2746878.00 
1995-1999     11      1355802.50   1424796.17   2780598.67 
1995-1999     12      1385564.83   1454156.50   2839721.33 
1995-1999     13      1425897.67   1494104.33   2920002.00 
1995-1999     14      1463356.67   1532390.50   2995747.17 
1995-1999     15      1502792.83   1572794.50   3075587.33 
1995-1999     16      1553766.50   1623209.33   3176975.83 
1995-1999     17      1613131.67   1681177.17   3294308.83 
1995-1999     18      1680555.67   1747967.67   3428523.33 
1995-1999     19      1764192.17   1829850.17   3594042.33 
1995-1999     20      1861145.33   1924371.83   3785517.17 
1995-1999     21      1954329.33   2014535.83   3968865.17 
1995-1999     22      2035198.33   2093097.50   4128295.83 
1995-1999     23      2106084.67   2162840.00   4268924.67 
1995-1999     24      2156348.00   2211338.00   4367686.00 
1995-1999     25      2189004.17   2241566.67   4430570.83 
1995-1999     26      2215330.83   2265887.00   4481217.83 
1995-1999     27      2237262.50   2284717.67   4521980.17 
1995-1999     28      2260718.83   2304015.17   4564734.00 
1995-1999     29      2288950.17   2328310.83   4617261.00 
1995-1999     30      2315790.33   2351601.17   4667391.50 
1995-1999     31      2328576.83   2358868.83   4687445.67 
1995-1999     32      2322264.00   2344572.50   4666836.50 
1995-1999     33      2296944.00   2312524.83   4609468.83 
1995-1999     34      2253582.17   2263092.00   4516674.17 
1995-1999     35      2195001.83   2198941.33   4393943.17 
1995-1999     36      2134007.33   2133512.67   4267520.00 
1995-1999     37      2083009.00   2079740.83   4162749.83 
1995-1999     38      2038235.67   2032421.83   4070657.50 
1995-1999     39      1998344.67   1990088.00   3988432.67 
1995-1999     40      1966815.00   1954454.00   3921269.00 
1995-1999     41      1939625.67   1922684.33   3862310.00 
1995-1999     42      1914101.50   1893344.67   3807446.17 
1995-1999     43      1892428.83   1867143.33   3759572.17 
1995-1999     44      1882981.67   1853792.50   3736774.17 
1995-1999     45      1886728.67   1855305.17   3742033.83 
1995-1999     46      1912226.83   1877833.17   3790060.00 
1995-1999     47      1951922.33   1914627.67   3866550.00 
1995-1999     48      1988404.83   1949768.83   3938173.67 
1995-1999     49      1972242.33   1932656.33   3904898.67 
1995-1999     50      1907279.33   1865935.67   3773215.00 
1995-1999     51      1841296.17   1795169.33   3636465.50 
1995-1999     52      1774818.83   1721326.00   3496144.83 
1995-1999     53      1713988.67   1652535.83   3366524.50 
1995-1999     54      1716287.67   1644626.33   3360914.00 
1995-1999     55      1773925.50   1690312.67   3464238.17 
1995-1999     56      1816650.83   1722928.33   3539579.17 
1995-1999     57      1838264.00   1735323.83   3573587.83 
1995-1999     58      1837503.33   1724857.33   3562360.67 
1995-1999     59      1813777.17   1692351.50   3506128.67 
1995-1999     60      1775945.33   1644551.50   3420496.83 
1995-1999     61      1740177.67   1596006.00   3336183.67 
1995-1999     62      1716256.67   1556685.00   3272941.67 
1995-1999     63      1709720.83   1533396.50   3243117.33 
1995-1999     64      1713802.83   1518288.17   3232091.00 
1995-1999     65      1708913.33   1492629.33   3201542.67 
1995-1999     66      1693554.50   1456770.50   3150325.00 
1995-1999     67      1680313.50   1422119.33   3102432.83 
1995-1999     68      1661923.50   1381087.50   3043011.00 
1995-1999     69      1627278.00   1324310.50   2951588.50 
1995-1999     70      1592841.33   1266901.67   2859743.00 
1995-1999     71      1568308.83   1215819.33   2784128.17 
1995-1999     72      1541831.00   1159809.00   2701640.00 
1995-1999     73      1511234.83   1100692.67   2611927.50 
1995-1999     74      1476672.83   1042496.00   2519168.83 
1995-1999     75      1389252.50    951383.50   2340636.00 
1995-1999     76      1231133.00    817029.83   2048162.83 
1995-1999     77      1058715.83    683101.17   1741817.00 
1995-1999     78       913637.67    575621.67   1489259.33 
1995-1999     79       813421.33    500654.83   1314076.17 
1995-1999     80       798512.76    467261.23   1265773.99 
1995-1999     81       824188.74    469244.86   1293433.60 
1995-1999     82       852217.68    470813.42   1323031.10 
1995-1999     83       844012.47    450047.73   1294060.21 
1995-1999     84       791272.92    405322.54   1196595.45 
1995-1999     85       711814.43    349282.07   1061096.50 
1995-1999     86       623176.56    290947.68    914124.24 
1995-1999     87       531312.96    234101.48    765414.44 
1995-1999     88       444126.38    184396.96    628523.34 
1995-1999     89       363462.55    142309.68    505772.22 
1995-1999     90       289970.48    106484.82    396455.30 
1995-1999     91       226074.06     77820.39    303894.45 
1995-1999     92       172779.01     55819.98    228599.00 
1995-1999     93       130018.80     39504.97    169523.78 
1995-1999     94        95055.08     27053.04    122108.12 
1995-1999     95        67812.46     18226.22     86038.68 
1995-1999     96        47169.47     12191.83     59361.30 
1995-1999     97        31664.33      7839.70     39504.04 
1995-1999     98        20769.12      4917.53     25686.65 
1995-1999     99        13317.30      3091.93     16409.23 
1995-1999    100         8020.88      1709.93      9730.81 
1995-1999    101         4781.85       921.34      5703.18 
1995-1999    102         2714.89       505.84      3220.72 
1995-1999    103         1514.36       280.17      1794.53 
1995-1999    104          807.77       145.07       952.84 
1995-1999    105          408.99        69.07       478.06 
1995-1999    106          186.80        36.17       222.97 
1995-1999    107           94.71        14.83       109.55 
1995-1999    108           47.17         7.67        54.83 
1995-1999    109           24.33         4.00        28.33 
1995-1999    110+          11.00         3.17        14.17 
2000-2004      0      1303603.50   1376287.67   2679891.17 
2000-2004      1      1292712.17   1363543.67   2656255.83 
2000-2004      2      1286432.17   1356708.50   2643140.67 
2000-2004      3      1281393.00   1352691.17   2634084.17 
2000-2004      4      1276841.17   1348699.33   2625540.50 
2000-2004      5      1273870.50   1346161.50   2620032.00 
2000-2004      6      1279187.00   1351948.50   2631135.50 
2000-2004      7      1295414.67   1368104.33   2663519.00 
2000-2004      8      1313722.67   1386814.83   2700537.50 
2000-2004      9      1334278.50   1408049.67   2742328.17 
2000-2004     10      1357238.83   1431389.17   2788628.00 
2000-2004     11      1372727.17   1447309.50   2820036.67 
2000-2004     12      1373646.50   1449029.83   2822676.33 
2000-2004     13      1366635.67   1441772.83   2808408.50 
2000-2004     14      1366727.33   1440850.33   2807577.67 
2000-2004     15      1375082.00   1448849.83   2823931.83 
2000-2004     16      1389552.33   1463637.83   2853190.17 
2000-2004     17      1417536.17   1491818.67   2909354.83 
2000-2004     18      1458230.50   1531286.33   2989516.83 
2000-2004     19      1496952.33   1567534.83   3064487.17 
2000-2004     20      1538151.00   1605097.00   3143248.00 
2000-2004     21      1590159.33   1651177.67   3241337.00 
2000-2004     22      1649912.50   1704355.50   3354268.00 
2000-2004     23      1719428.33   1768391.33   3487819.67 
2000-2004     24      1806667.17   1849892.17   3656559.33 
2000-2004     25      1906385.83   1944757.67   3851143.50 
2000-2004     26      2000602.33   2034262.33   4034864.67 
2000-2004     27      2080328.83   2111466.50   4191795.33 
2000-2004     28      2152807.67   2179025.17   4331832.83 
2000-2004     29      2199019.00   2226804.00   4425823.00 
2000-2004     30      2229892.33   2258942.17   4488834.50 
2000-2004     31      2250548.00   2279572.17   4530120.17 
2000-2004     32      2261927.00   2293445.67   4555372.67 
2000-2004     33      2280934.17   2308798.17   4589732.33 
2000-2004     34      2312922.17   2325831.00   4638753.17 
2000-2004     35      2336472.17   2347945.67   4684417.83 
2000-2004     36      2346529.67   2360827.50   4707357.17 
2000-2004     37      2336129.50   2348114.00   4684243.50 
2000-2004     38      2308843.33   2313876.67   4622720.00 
2000-2004     39      2265741.33   2263094.50   4528835.83 
2000-2004     40      2207153.83   2197447.67   4404601.50 
2000-2004     41      2142974.00   2129619.83   4272593.83 
2000-2004     42      2087478.67   2072450.00   4159928.67 
2000-2004     43      2039061.67   2022317.33   4061379.00 
2000-2004     44      1997629.67   1977692.67   3975322.33 
2000-2004     45      1965464.00   1939424.50   3904888.50 
2000-2004     46      1937313.17   1905538.50   3842851.67 
2000-2004     47      1910732.50   1874190.00   3784922.50 
2000-2004     48      1888229.50   1845423.50   3733653.00 
2000-2004     49      1878776.67   1829611.17   3708387.83 
2000-2004     50      1880790.33   1828150.50   3708940.83 
2000-2004     51      1901479.83   1845868.00   3747347.83 
2000-2004     52      1934809.33   1876424.00   3811233.33 
2000-2004     53      1965433.83   1904886.83   3870320.67 
2000-2004     54      1946961.50   1883621.67   3830583.17 
2000-2004     55      1882614.83   1815294.50   3697909.33 
2000-2004     56      1816926.00   1743462.83   3560388.83 
2000-2004     57      1750393.50   1667856.50   3418250.00 
2000-2004     58      1689025.33   1596173.33   3285198.67 
2000-2004     59      1689970.83   1583097.83   3273068.67 
2000-2004     60      1744869.67   1622675.83   3367545.50 
2000-2004     61      1782770.50   1648201.83   3430972.33 
2000-2004     62      1798364.17   1652899.00   3451263.17 
2000-2004     63      1792662.17   1635390.00   3428052.17 
2000-2004     64      1765926.50   1596669.17   3362595.67 
2000-2004     65      1725899.67   1543305.33   3269205.00 
2000-2004     66      1686205.33   1488089.17   3174294.50 
2000-2004     67      1656961.50   1439990.33   3096951.83 
2000-2004     68      1644620.67   1405594.83   3050215.50 
2000-2004     69      1642246.67   1377867.83   3020114.50 
2000-2004     70      1629714.50   1339748.83   2969463.33 
2000-2004     71      1605080.83   1290874.83   2895955.67 
2000-2004     72      1580477.67   1241851.00   2822328.67 
