Italy, Death rates (period 1x5)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1975-1979     96     0.379841     0.409622     0.388965 
1975-1979     97     0.395752     0.444623     0.410513 
1975-1979     98     0.428282     0.484122     0.445020 
1975-1979     99     0.500583     0.514750     0.504864 
1975-1979    100     0.500098     0.601540     0.529363 
1975-1979    101     0.519287     0.651267     0.553962 
1975-1979    102     0.596137     0.565413     0.588147 
1975-1979    103     0.629310     0.734244     0.657337 
1975-1979    104     0.553713     0.525522     0.546856 
1975-1979    105     0.578679     1.360544     0.715795 
1975-1979    106     0.687239     0.672143     0.684932 
1975-1979    107     0.560000     0.465477     0.535821 
1975-1979    108     0.734694     0.896191     0.769354 
1975-1979    109     1.500000            .     1.500000 
1975-1979    110+           .            .            . 
1980-1984      0     0.011486     0.014416     0.012992 
1980-1984      1     0.000686     0.000720     0.000704 
1980-1984      2     0.000395     0.000506     0.000452 
1980-1984      3     0.000349     0.000381     0.000365 
1980-1984      4     0.000250     0.000335     0.000294 
1980-1984      5     0.000223     0.000306     0.000265 
1980-1984      6     0.000236     0.000307     0.000273 
1980-1984      7     0.000220     0.000276     0.000249 
1980-1984      8     0.000187     0.000271     0.000230 
1980-1984      9     0.000191     0.000287     0.000240 
1980-1984     10     0.000163     0.000262     0.000214 
1980-1984     11     0.000179     0.000285     0.000233 
1980-1984     12     0.000192     0.000296     0.000245 
1980-1984     13     0.000220     0.000360     0.000291 
1980-1984     14     0.000235     0.000486     0.000363 
1980-1984     15     0.000284     0.000615     0.000453 
1980-1984     16     0.000275     0.000853     0.000570 
1980-1984     17     0.000309     0.001005     0.000663 
1980-1984     18     0.000333     0.001067     0.000707 
1980-1984     19     0.000355     0.001062     0.000715 
1980-1984     20     0.000347     0.001091     0.000725 
1980-1984     21     0.000373     0.001089     0.000736 
1980-1984     22     0.000348     0.001141     0.000749 
1980-1984     23     0.000355     0.001090     0.000726 
1980-1984     24     0.000366     0.001063     0.000717 
1980-1984     25     0.000394     0.001014     0.000705 
1980-1984     26     0.000390     0.001007     0.000699 
1980-1984     27     0.000408     0.001021     0.000715 
1980-1984     28     0.000430     0.000996     0.000713 
1980-1984     29     0.000433     0.001026     0.000730 
1980-1984     30     0.000492     0.001026     0.000759 
1980-1984     31     0.000487     0.001046     0.000766 
1980-1984     32     0.000556     0.001131     0.000843 
1980-1984     33     0.000589     0.001153     0.000870 
1980-1984     34     0.000656     0.001175     0.000915 
1980-1984     35     0.000680     0.001239     0.000958 
1980-1984     36     0.000782     0.001425     0.001102 
1980-1984     37     0.000833     0.001494     0.001162 
1980-1984     38     0.000920     0.001705     0.001310 
1980-1984     39     0.001013     0.001895     0.001450 
1980-1984     40     0.001103     0.002103     0.001598 
1980-1984     41     0.001266     0.002325     0.001789 
1980-1984     42     0.001331     0.002578     0.001946 
1980-1984     43     0.001457     0.002761     0.002100 
1980-1984     44     0.001605     0.003145     0.002363 
1980-1984     45     0.001774     0.003550     0.002648 
1980-1984     46     0.001977     0.003967     0.002954 
1980-1984     47     0.002218     0.004473     0.003324 
1980-1984     48     0.002410     0.005051     0.003704 
1980-1984     49     0.002659     0.005702     0.004147 
1980-1984     50     0.002925     0.006465     0.004653 
1980-1984     51     0.003162     0.007027     0.005043 
1980-1984     52     0.003403     0.008034     0.005653 
1980-1984     53     0.003753     0.008844     0.006220 
1980-1984     54     0.004232     0.009862     0.006951 
1980-1984     55     0.004612     0.010838     0.007605 
1980-1984     56     0.004971     0.012122     0.008387 
1980-1984     57     0.005460     0.013317     0.009181 
1980-1984     58     0.006023     0.014483     0.009993 
1980-1984     59     0.006651     0.015768     0.010888 
1980-1984     60     0.007391     0.017403     0.012006 
1980-1984     61     0.008126     0.018960     0.013079 
1980-1984     62     0.008987     0.020598     0.014264 
1980-1984     63     0.009879     0.021993     0.015369 
1980-1984     64     0.010996     0.024529     0.017120 
1980-1984     65     0.011902     0.026153     0.018331 
1980-1984     66     0.013273     0.028982     0.020333 
1980-1984     67     0.014588     0.031484     0.022143 
1980-1984     68     0.016513     0.034770     0.024624 
1980-1984     69     0.018257     0.038027     0.026980 
1980-1984     70     0.020739     0.041357     0.029753 
1980-1984     71     0.023371     0.045556     0.032969 
1980-1984     72     0.026586     0.050934     0.036977 
1980-1984     73     0.030084     0.056135     0.041034 
1980-1984     74     0.034198     0.061816     0.045614 
1980-1984     75     0.038891     0.068540     0.050905 
1980-1984     76     0.044170     0.075571     0.056630 
1980-1984     77     0.049319     0.082817     0.062322 
1980-1984     78     0.056594     0.091239     0.069725 
1980-1984     79     0.064268     0.099297     0.077202 
1980-1984     80     0.072422     0.110820     0.086120 
1980-1984     81     0.082106     0.121282     0.095714 
1980-1984     82     0.092336     0.132847     0.106010 
1980-1984     83     0.103807     0.144733     0.117208 
1980-1984     84     0.116730     0.157261     0.129547 
1980-1984     85     0.131612     0.170624     0.143560 
1980-1984     86     0.146007     0.186778     0.158206 
1980-1984     87     0.161297     0.201346     0.173080 
1980-1984     88     0.180486     0.223049     0.192839 
1980-1984     89     0.197236     0.239112     0.209291 
1980-1984     90     0.220948     0.260799     0.232410 
1980-1984     91     0.239803     0.277954     0.250756 
1980-1984     92     0.259795     0.305172     0.272691 
1980-1984     93     0.289646     0.334959     0.302332 
1980-1984     94     0.305503     0.353996     0.318939 
1980-1984     95     0.335845     0.376964     0.347208 
1980-1984     96     0.357063     0.403758     0.369997 
1980-1984     97     0.398089     0.437781     0.409010 
1980-1984     98     0.406055     0.485999     0.427467 
1980-1984     99     0.464518     0.519374     0.478966 
1980-1984    100     0.458802     0.553505     0.483169 
1980-1984    101     0.519560     0.584535     0.535711 
1980-1984    102     0.562075     0.560190     0.561635 
1980-1984    103     0.648620     0.665065     0.652538 
1980-1984    104     0.467068     0.674611     0.511820 
1980-1984    105     0.723304     0.504857     0.682419 
1980-1984    106     0.809241     0.695151     0.784326 
1980-1984    107     0.568512     0.571429     0.569093 
1980-1984    108     1.135135     1.277955     1.164044 
1980-1984    109     0.428571     1.112416     0.618759 
1980-1984    110+    0.000000            .     0.000000 
1985-1989      0     0.008589     0.010540     0.009592 
1985-1989      1     0.000487     0.000542     0.000515 
1985-1989      2     0.000297     0.000369     0.000334 
1985-1989      3     0.000245     0.000282     0.000264 
1985-1989      4     0.000183     0.000279     0.000232 
1985-1989      5     0.000178     0.000220     0.000200 
1985-1989      6     0.000170     0.000220     0.000195 
1985-1989      7     0.000150     0.000218     0.000185 
1985-1989      8     0.000146     0.000206     0.000177 
1985-1989      9     0.000145     0.000200     0.000173 
1985-1989     10     0.000148     0.000213     0.000181 
1985-1989     11     0.000141     0.000215     0.000179 
1985-1989     12     0.000156     0.000232     0.000195 
1985-1989     13     0.000169     0.000274     0.000222 
1985-1989     14     0.000199     0.000365     0.000284 
1985-1989     15     0.000215     0.000463     0.000342 
1985-1989     16     0.000252     0.000732     0.000497 
1985-1989     17     0.000247     0.000875     0.000568 
1985-1989     18     0.000284     0.000928     0.000612 
1985-1989     19     0.000307     0.000919     0.000618 
1985-1989     20     0.000312     0.001003     0.000663 
1985-1989     21     0.000306     0.001056     0.000687 
1985-1989     22     0.000323     0.001048     0.000690 
1985-1989     23     0.000342     0.001059     0.000705 
1985-1989     24     0.000346     0.001048     0.000701 
1985-1989     25     0.000356     0.001108     0.000736 
1985-1989     26     0.000354     0.001105     0.000733 
1985-1989     27     0.000376     0.001077     0.000729 
1985-1989     28     0.000410     0.001074     0.000744 
1985-1989     29     0.000414     0.001064     0.000740 
1985-1989     30     0.000418     0.001114     0.000766 
1985-1989     31     0.000477     0.001062     0.000770 
1985-1989     32     0.000503     0.001104     0.000803 
1985-1989     33     0.000524     0.001154     0.000838 
1985-1989     34     0.000565     0.001169     0.000866 
1985-1989     35     0.000682     0.001254     0.000967 
1985-1989     36     0.000690     0.001241     0.000965 
1985-1989     37     0.000714     0.001404     0.001058 
1985-1989     38     0.000831     0.001488     0.001158 
1985-1989     39     0.000934     0.001611     0.001271 
1985-1989     40     0.001035     0.001787     0.001410 
1985-1989     41     0.001103     0.002037     0.001567 
1985-1989     42     0.001166     0.002212     0.001686 
1985-1989     43     0.001337     0.002495     0.001911 
1985-1989     44     0.001453     0.002742     0.002091 
1985-1989     45     0.001600     0.003041     0.002312 
1985-1989     46     0.001792     0.003344     0.002558 
1985-1989     47     0.001939     0.003749     0.002831 
1985-1989     48     0.002153     0.004175     0.003148 
1985-1989     49     0.002330     0.004588     0.003439 
1985-1989     50     0.002506     0.005195     0.003824 
1985-1989     51     0.002848     0.005821     0.004301 
1985-1989     52     0.003063     0.006553     0.004765 
1985-1989     53     0.003382     0.007321     0.005299 
1985-1989     54     0.003748     0.008141     0.005880 
1985-1989     55     0.004084     0.009387     0.006650 
1985-1989     56     0.004468     0.010306     0.007283 
1985-1989     57     0.004901     0.011565     0.008103 
1985-1989     58     0.005328     0.012669     0.008840 
1985-1989     59     0.005841     0.014099     0.009770 
1985-1989     60     0.006389     0.015571     0.010729 
1985-1989     61     0.007098     0.017445     0.011949 
1985-1989     62     0.007879     0.018783     0.012937 
1985-1989     63     0.008774     0.020575     0.014184 
1985-1989     64     0.009763     0.022203     0.015404 
1985-1989     65     0.010979     0.024600     0.017091 
1985-1989     66     0.011888     0.026258     0.018269 
1985-1989     67     0.013239     0.028955     0.020161 
1985-1989     68     0.014650     0.030778     0.021716 
1985-1989     69     0.016311     0.034043     0.024037 
1985-1989     70     0.018192     0.037033     0.026350 
1985-1989     71     0.020558     0.040717     0.029225 
1985-1989     72     0.022947     0.044742     0.032238 
1985-1989     73     0.026102     0.048929     0.035730 
1985-1989     74     0.029286     0.054227     0.039677 
1985-1989     75     0.032510     0.059151     0.043455 
1985-1989     76     0.037681     0.065348     0.048856 
1985-1989     77     0.042475     0.072112     0.054205 
1985-1989     78     0.048524     0.080170     0.060774 
1985-1989     79     0.055541     0.089431     0.068358 
1985-1989     80     0.062589     0.099565     0.076002 
1985-1989     81     0.070548     0.108497     0.083906 
1985-1989     82     0.079399     0.119709     0.093170 
1985-1989     83     0.090252     0.132080     0.104124 
1985-1989     84     0.101864     0.143857     0.115361 
1985-1989     85     0.114829     0.156832     0.127932 
1985-1989     86     0.127934     0.171186     0.141026 
1985-1989     87     0.143748     0.187695     0.156647 
1985-1989     88     0.159022     0.206476     0.172481 
1985-1989     89     0.178860     0.220346     0.190197 
1985-1989     90     0.196531     0.238903     0.207749 
1985-1989     91     0.215823     0.264756     0.228430 
1985-1989     92     0.237852     0.286701     0.250146 
1985-1989     93     0.260090     0.301928     0.270460 
1985-1989     94     0.287738     0.330665     0.298251 
1985-1989     95     0.310803     0.355103     0.321653 
1985-1989     96     0.338931     0.366745     0.345751 
1985-1989     97     0.357745     0.404711     0.369182 
1985-1989     98     0.368002     0.419536     0.380251 
1985-1989     99     0.422707     0.474017     0.434897 
1985-1989    100     0.443407     0.502742     0.457075 
1985-1989    101     0.484967     0.505301     0.489593 
1985-1989    102     0.497528     0.559912     0.511507 
1985-1989    103     0.518310     0.679245     0.553711 
1985-1989    104     0.584579     0.658354     0.598843 
1985-1989    105     0.561798     0.338028     0.514793 
1985-1989    106     0.644776     0.595041     0.631579 
1985-1989    107     0.372093     0.576923     0.430939 
1985-1989    108     0.626866     0.157895     0.457143 
1985-1989    109     0.363636     1.384615     0.652174 
1985-1989    110+    1.285714            .     1.285714 
1990-1994      0     0.006825     0.008497     0.007684 
1990-1994      1     0.000455     0.000470     0.000463 
1990-1994      2     0.000329     0.000357     0.000343 
1990-1994      3     0.000271     0.000283     0.000277 
1990-1994      4     0.000202     0.000228     0.000215 
1990-1994      5     0.000200     0.000217     0.000209 
1990-1994      6     0.000168     0.000204     0.000186 
1990-1994      7     0.000137     0.000204     0.000171 
1990-1994      8     0.000138     0.000204     0.000172 
1990-1994      9     0.000129     0.000198     0.000164 
1990-1994     10     0.000133     0.000184     0.000159 
1990-1994     11     0.000146     0.000186     0.000166 
1990-1994     12     0.000156     0.000202     0.000180 
1990-1994     13     0.000145     0.000256     0.000202 
1990-1994     14     0.000200     0.000382     0.000293 
1990-1994     15     0.000214     0.000487     0.000353 
1990-1994     16     0.000253     0.000745     0.000504 
1990-1994     17     0.000269     0.000890     0.000585 
1990-1994     18     0.000270     0.000959     0.000621 
1990-1994     19     0.000320     0.000962     0.000647 
1990-1994     20     0.000308     0.001043     0.000682 
1990-1994     21     0.000313     0.001114     0.000720 
1990-1994     22     0.000289     0.001091     0.000697 
1990-1994     23     0.000320     0.001136     0.000734 
1990-1994     24     0.000342     0.001158     0.000755 
1990-1994     25     0.000388     0.001171     0.000784 
1990-1994     26     0.000404     0.001283     0.000848 
1990-1994     27     0.000447     0.001305     0.000879 
1990-1994     28     0.000473     0.001423     0.000951 
1990-1994     29     0.000491     0.001484     0.000990 
1990-1994     30     0.000523     0.001570     0.001049 
1990-1994     31     0.000576     0.001600     0.001090 
1990-1994     32     0.000561     0.001636     0.001100 
1990-1994     33     0.000592     0.001620     0.001107 
1990-1994     34     0.000625     0.001572     0.001098 
1990-1994     35     0.000677     0.001522     0.001099 
1990-1994     36     0.000675     0.001563     0.001118 
1990-1994     37     0.000733     0.001571     0.001151 
1990-1994     38     0.000803     0.001644     0.001222 
1990-1994     39     0.000845     0.001705     0.001273 
1990-1994     40     0.000910     0.001802     0.001354 
1990-1994     41     0.000985     0.001855     0.001418 
1990-1994     42     0.001079     0.002126     0.001600 
1990-1994     43     0.001177     0.002282     0.001726 
1990-1994     44     0.001286     0.002438     0.001858 
1990-1994     45     0.001451     0.002631     0.002037 
1990-1994     46     0.001597     0.002977     0.002282 
1990-1994     47     0.001776     0.003319     0.002540 
1990-1994     48     0.001961     0.003745     0.002843 
1990-1994     49     0.002124     0.004164     0.003130 
1990-1994     50     0.002293     0.004570     0.003413 
1990-1994     51     0.002425     0.005014     0.003696 
1990-1994     52     0.002719     0.005439     0.004053 
1990-1994     53     0.003023     0.006079     0.004519 
1990-1994     54     0.003251     0.006802     0.004985 
1990-1994     55     0.003632     0.007581     0.005555 
1990-1994     56     0.003859     0.008461     0.006093 
1990-1994     57     0.004232     0.009605     0.006829 
1990-1994     58     0.004779     0.010565     0.007565 
1990-1994     59     0.005221     0.011650     0.008304 
1990-1994     60     0.005669     0.013213     0.009270 
1990-1994     61     0.006252     0.014441     0.010140 
1990-1994     62     0.006814     0.016122     0.011208 
1990-1994     63     0.007695     0.017686     0.012380 
1990-1994     64     0.008431     0.019776     0.013708 
1990-1994     65     0.009380     0.021644     0.015034 
1990-1994     66     0.010405     0.024068     0.016640 
1990-1994     67     0.011519     0.026217     0.018138 
1990-1994     68     0.012856     0.028384     0.019747 
1990-1994     69     0.014380     0.030843     0.021584 
1990-1994     70     0.016454     0.033719     0.023908 
1990-1994     71     0.018088     0.036989     0.026136 
1990-1994     72     0.020261     0.040262     0.028674 
1990-1994     73     0.022888     0.043690     0.031557 
1990-1994     74     0.026133     0.049227     0.035664 
1990-1994     75     0.029038     0.052967     0.038819 
1990-1994     76     0.032942     0.058679     0.043347 
1990-1994     77     0.037408     0.064348     0.048163 
1990-1994     78     0.042210     0.070626     0.053379 
1990-1994     79     0.047977     0.077937     0.059540 
1990-1994     80     0.053318     0.087049     0.065865 
1990-1994     81     0.060860     0.096555     0.073810 
1990-1994     82     0.069134     0.106554     0.082316 
1990-1994     83     0.079398     0.118958     0.092902 
1990-1994     84     0.089428     0.131444     0.103303 
1990-1994     85     0.101494     0.146410     0.115786 
1990-1994     86     0.114588     0.159914     0.128459 
1990-1994     87     0.129132     0.176850     0.143190 
1990-1994     88     0.145307     0.191633     0.158472 
1990-1994     89     0.162078     0.208984     0.174940 
1990-1994     90     0.183912     0.234729     0.197358 
1990-1994     91     0.202181     0.251086     0.214695 
1990-1994     92     0.225875     0.274424     0.237914 
1990-1994     93     0.249174     0.302204     0.261939 
1990-1994     94     0.264971     0.317861     0.277215 
1990-1994     95     0.293751     0.336244     0.303225 
1990-1994     96     0.314556     0.377148     0.328076 
1990-1994     97     0.342908     0.382115     0.351185 
1990-1994     98     0.377208     0.420170     0.386198 
1990-1994     99     0.404295     0.464888     0.416854 
1990-1994    100     0.448808     0.490340     0.457196 
1990-1994    101     0.443536     0.530867     0.461148 
1990-1994    102     0.504178     0.542553     0.511631 
1990-1994    103     0.521787     0.470500     0.511723 
1990-1994    104     0.577762     0.606742     0.583495 
1990-1994    105     0.516476     0.672000     0.547798 
1990-1994    106     0.709022     0.741573     0.715026 
1990-1994    107     0.675603     0.758621     0.691304 
1990-1994    108     0.640449     0.193548     0.574163 
1990-1994    109     0.650602     0.692308     0.660550 
1990-1994    110+    1.081967     0.342857     0.812500 
1995-1999      0     0.005204     0.006109     0.005669 
1995-1999      1     0.000395     0.000365     0.000379 
1995-1999      2     0.000249     0.000250     0.000250 
1995-1999      3     0.000199     0.000243     0.000222 
1995-1999      4     0.000157     0.000185     0.000171 
1995-1999      5     0.000154     0.000180     0.000167 
1995-1999      6     0.000167     0.000171     0.000169 
1995-1999      7     0.000133     0.000173     0.000154 
1995-1999      8     0.000120     0.000141     0.000131 
1995-1999      9     0.000117     0.000143     0.000131 
1995-1999     10     0.000108     0.000152     0.000131 
1995-1999     11     0.000119     0.000190     0.000155 
1995-1999     12     0.000135     0.000184     0.000160 
1995-1999     13     0.000145     0.000229     0.000188 
1995-1999     14     0.000188     0.000347     0.000269 
1995-1999     15     0.000203     0.000434     0.000321 
1995-1999     16     0.000210     0.000555     0.000386 
1995-1999     17     0.000230     0.000661     0.000450 
1995-1999     18     0.000288     0.000850     0.000574 
1995-1999     19     0.000294     0.000864     0.000584 
1995-1999     20     0.000289     0.000923     0.000611 
1995-1999     21     0.000272     0.000982     0.000632 
1995-1999     22     0.000294     0.001003     0.000654 
1995-1999     23     0.000305     0.001006     0.000660 
1995-1999     24     0.000295     0.001030     0.000667 
1995-1999     25     0.000309     0.000998     0.000657 
1995-1999     26     0.000320     0.000989     0.000658 
1995-1999     27     0.000354     0.001033     0.000697 
1995-1999     28     0.000385     0.001079     0.000735 
1995-1999     29     0.000432     0.001103     0.000770 
1995-1999     30     0.000463     0.001234     0.000852 
1995-1999     31     0.000501     0.001287     0.000897 
1995-1999     32     0.000527     0.001351     0.000941 
1995-1999     33     0.000539     0.001431     0.000987 
1995-1999     34     0.000605     0.001456     0.001031 
1995-1999     35     0.000627     0.001474     0.001051 
1995-1999     36     0.000617     0.001521     0.001069 
1995-1999     37     0.000712     0.001563     0.001137 
1995-1999     38     0.000786     0.001596     0.001190 
1995-1999     39     0.000757     0.001616     0.001185 
1995-1999     40     0.000850     0.001739     0.001293 
1995-1999     41     0.000950     0.001813     0.001379 
1995-1999     42     0.001025     0.001837     0.001429 
1995-1999     43     0.001086     0.002043     0.001561 
1995-1999     44     0.001246     0.002263     0.001751 
1995-1999     45     0.001340     0.002401     0.001866 
1995-1999     46     0.001469     0.002663     0.002061 
1995-1999     47     0.001637     0.002882     0.002253 
1995-1999     48     0.001754     0.003195     0.002467 
1995-1999     49     0.002000     0.003515     0.002750 
1995-1999     50     0.002154     0.003930     0.003033 
1995-1999     51     0.002335     0.004365     0.003337 
1995-1999     52     0.002570     0.004977     0.003755 
1995-1999     53     0.002777     0.005427     0.004078 
1995-1999     54     0.002937     0.006054     0.004462 
1995-1999     55     0.003299     0.006737     0.004977 
1995-1999     56     0.003551     0.007346     0.005398 
1995-1999     57     0.003785     0.007970     0.005817 
1995-1999     58     0.004132     0.008947     0.006463 
1995-1999     59     0.004586     0.009838     0.007121 
1995-1999     60     0.004998     0.011007     0.007887 
1995-1999     61     0.005634     0.012377     0.008860 
1995-1999     62     0.006081     0.013617     0.009665 
1995-1999     63     0.006727     0.014879     0.010581 
1995-1999     64     0.007426     0.016761     0.011811 
1995-1999     65     0.008315     0.018763     0.013186 
1995-1999     66     0.009234     0.020459     0.014425 
1995-1999     67     0.010260     0.022878     0.016044 
1995-1999     68     0.011398     0.025346     0.017728 
1995-1999     69     0.012670     0.028073     0.019581 
1995-1999     70     0.014172     0.030960     0.021609 
1995-1999     71     0.015893     0.034156     0.023868 
1995-1999     72     0.017968     0.037251     0.026246 
1995-1999     73     0.020240     0.041020     0.028997 
1995-1999     74     0.022685     0.044151     0.031568 
1995-1999     75     0.026070     0.049567     0.035621 
1995-1999     76     0.029522     0.053952     0.039267 
1995-1999     77     0.033560     0.059193     0.043613 
1995-1999     78     0.037706     0.065276     0.048362 
1995-1999     79     0.042948     0.073448     0.054568 
1995-1999     80     0.047449     0.079977     0.059457 
1995-1999     81     0.054269     0.088738     0.066774 
1995-1999     82     0.061938     0.096673     0.074299 
1995-1999     83     0.070543     0.108653     0.083797 
1995-1999     84     0.079751     0.119194     0.093112 
1995-1999     85     0.090029     0.132867     0.104130 
1995-1999     86     0.103762     0.148717     0.118070 
1995-1999     87     0.117153     0.164352     0.131589 
1995-1999     88     0.132032     0.181131     0.146437 
1995-1999     89     0.149859     0.202741     0.164738 
1995-1999     90     0.169028     0.220839     0.182944 
1995-1999     91     0.188129     0.242520     0.202057 
1995-1999     92     0.210558     0.268613     0.224734 
1995-1999     93     0.230021     0.293204     0.244744 
1995-1999     94     0.254326     0.320112     0.268901 
1995-1999     95     0.277619     0.339730     0.290776 
1995-1999     96     0.310264     0.369018     0.322331 
1995-1999     97     0.340699     0.413281     0.355103 
1995-1999     98     0.363280     0.444125     0.378757 
1995-1999     99     0.394825     0.449882     0.405199 
1995-1999    100     0.440476     0.591837     0.467073 
1995-1999    101     0.455891     0.573080     0.474822 
1995-1999    102     0.487681     0.553538     0.498025 
1995-1999    103     0.483371     0.578227     0.498181 
1995-1999    104     0.554611     0.675544     0.573023 
1995-1999    105     0.621047     0.608093     0.619176 
1995-1999    106     0.604920     0.635945     0.609952 
1995-1999    107     0.644049     1.146067     0.712025 
1995-1999    108     0.572438     0.521739     0.565350 
1995-1999    109     0.534247     0.500000     0.529412 
1995-1999    110+    1.090909     0.947368     1.058824 
2000-2004      0     0.003925     0.004531     0.004236 
2000-2004      1     0.000267     0.000296     0.000282 
2000-2004      2     0.000187     0.000184     0.000185 
2000-2004      3     0.000143     0.000158     0.000151 
2000-2004      4     0.000128     0.000152     0.000141 
2000-2004      5     0.000096     0.000131     0.000114 
2000-2004      6     0.000111     0.000129     0.000120 
2000-2004      7     0.000083     0.000126     0.000105 
2000-2004      8     0.000083     0.000138     0.000111 
2000-2004      9     0.000085     0.000126     0.000106 
2000-2004     10     0.000072     0.000119     0.000096 
2000-2004     11     0.000107     0.000128     0.000118 
2000-2004     12     0.000109     0.000140     0.000125 
2000-2004     13     0.000115     0.000164     0.000140 
2000-2004     14     0.000130     0.000253     0.000193 
2000-2004     15     0.000163     0.000352     0.000260 
2000-2004     16     0.000182     0.000458     0.000324 
2000-2004     17     0.000222     0.000530     0.000380 
2000-2004     18     0.000259     0.000726     0.000498 
2000-2004     19     0.000204     0.000750     0.000483 
2000-2004     20     0.000256     0.000801     0.000534 
2000-2004     21     0.000255     0.000845     0.000556 
2000-2004     22     0.000250     0.000835     0.000547 
2000-2004     23     0.000229     0.000898     0.000568 
2000-2004     24     0.000259     0.000823     0.000544 
2000-2004     25     0.000256     0.000873     0.000567 
2000-2004     26     0.000260     0.000895     0.000580 
2000-2004     27     0.000274     0.000867     0.000572 
2000-2004     28     0.000304     0.000884     0.000596 
2000-2004     29     0.000312     0.000866     0.000591 
2000-2004     30     0.000302     0.000897     0.000601 
2000-2004     31     0.000350     0.000876     0.000614 
2000-2004     32     0.000369     0.000913     0.000643 
2000-2004     33     0.000406     0.000939     0.000674 
2000-2004     34     0.000423     0.000992     0.000709 
2000-2004     35     0.000475     0.001040     0.000758 
2000-2004     36     0.000534     0.001092     0.000813 
2000-2004     37     0.000585     0.001150     0.000868 
2000-2004     38     0.000631     0.001297     0.000964 
2000-2004     39     0.000666     0.001382     0.001023 
2000-2004     40     0.000780     0.001463     0.001121 
2000-2004     41     0.000864     0.001582     0.001222 
2000-2004     42     0.000911     0.001653     0.001281 
2000-2004     43     0.000966     0.001796     0.001379 
2000-2004     44     0.001111     0.001977     0.001542 
2000-2004     45     0.001207     0.002122     0.001662 
2000-2004     46     0.001344     0.002371     0.001853 
2000-2004     47     0.001444     0.002541     0.001987 
2000-2004     48     0.001643     0.002823     0.002227 
2000-2004     49     0.001668     0.003150     0.002399 
2000-2004     50     0.001911     0.003362     0.002626 
2000-2004     51     0.002120     0.003747     0.002922 
2000-2004     52     0.002293     0.004224     0.003244 
2000-2004     53     0.002511     0.004681     0.003579 
2000-2004     54     0.002760     0.005107     0.003914 
2000-2004     55     0.002993     0.005730     0.004337 
2000-2004     56     0.003193     0.006294     0.004712 
2000-2004     57     0.003595     0.007080     0.005295 
2000-2004     58     0.003818     0.007737     0.005722 
2000-2004     59     0.004143     0.008617     0.006307 
2000-2004     60     0.004446     0.009325     0.006797 
2000-2004     61     0.005011     0.010252     0.007529 
2000-2004     62     0.005375     0.011364     0.008244 
2000-2004     63     0.005777     0.012412     0.008942 
2000-2004     64     0.006501     0.013627     0.009885 
2000-2004     65     0.007163     0.015044     0.010883 
2000-2004     66     0.007912     0.016759     0.012059 
2000-2004     67     0.008873     0.018701     0.013443 
2000-2004     68     0.009881     0.020685     0.014859 
2000-2004     69     0.010841     0.023160     0.016461 
2000-2004     70     0.012123     0.025284     0.018061 
2000-2004     71     0.013540     0.028357     0.020144 
2000-2004     72     0.015219     0.031650     0.022449 
2000-2004     73     0.017221     0.034948     0.024911 
2000-2004     74     0.019692     0.039186     0.028011 
2000-2004     75     0.022438     0.043642     0.031327 
2000-2004     76     0.025324     0.048459     0.034838 
2000-2004     77     0.028848     0.053155     0.038624 
2000-2004     78     0.033051     0.059133     0.043281 
2000-2004     79     0.036941     0.065322     0.047799 
2000-2004     80     0.043182     0.073804     0.054534 
2000-2004     81     0.048935     0.080638     0.060373 
2000-2004     82     0.056098     0.089792     0.067982 
2000-2004     83     0.063130     0.097665     0.075036 
2000-2004     84     0.072129     0.110757     0.085129 
2000-2004     85     0.081236     0.121724     0.094523 
2000-2004     86     0.093938     0.136501     0.107557 
2000-2004     87     0.107483     0.151189     0.121101 
2000-2004     88     0.121826     0.169163     0.136112 
2000-2004     89     0.136679     0.187224     0.151368 
2000-2004     90     0.154116     0.205538     0.168481 
2000-2004     91     0.174559     0.231019     0.189647 
2000-2004     92     0.195551     0.253409     0.210246 
2000-2004     93     0.219357     0.277661     0.233410 
2000-2004     94     0.244662     0.305441     0.258564 
2000-2004     95     0.269383     0.330230     0.282515 
2000-2004     96     0.295789     0.365969     0.310018 
2000-2004     97     0.323140     0.405927     0.338876 
2000-2004     98     0.356692     0.426442     0.369100 
2000-2004     99     0.396075     0.446257     0.404569 
2000-2004    100     0.416777     0.484171     0.427673 
2000-2004    101     0.451718     0.534702     0.464323 
2000-2004    102     0.472182     0.553379     0.483904 
2000-2004    103     0.504540     0.599432     0.518111 
2000-2004    104     0.546261     0.588559     0.551977 
2000-2004    105     0.576630     0.776155     0.600805 
2000-2004    106     0.597607     0.780611     0.619039 
2000-2004    107     0.724004     0.512733     0.701078 
2000-2004    108     0.482559     0.774194     0.518927 
2000-2004    109     0.729430     0.875593     0.746621 
2000-2004    110+    0.684518     0.540419     0.651432 
2005-2009      0     0.003175     0.003776     0.003484 
2005-2009      1     0.000196     0.000251     0.000224 
2005-2009      2     0.000138     0.000160     0.000149 
2005-2009      3     0.000116     0.000137     0.000127 
2005-2009      4     0.000106     0.000123     0.000115 
2005-2009      5     0.000083     0.000094     0.000088 
2005-2009      6     0.000087     0.000102     0.000095 
2005-2009      7     0.000087     0.000095     0.000091 
2005-2009      8     0.000064     0.000096     0.000080 
2005-2009      9     0.000081     0.000088     0.000084 
2005-2009     10     0.000075     0.000090     0.000083 
