Denmark, Death rates (period 1x5)     Last modified: 16-Nov-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1975-1979     86     0.131080     0.176916     0.147731 
1975-1979     87     0.149127     0.189997     0.163898 
1975-1979     88     0.166191     0.206786     0.180785 
1975-1979     89     0.185728     0.226725     0.200348 
1975-1979     90     0.209958     0.241729     0.221288 
1975-1979     91     0.227540     0.263504     0.240330 
1975-1979     92     0.245159     0.296996     0.263373 
1975-1979     93     0.256605     0.332473     0.282818 
1975-1979     94     0.290508     0.349080     0.310203 
1975-1979     95     0.333585     0.373953     0.347276 
1975-1979     96     0.334770     0.408587     0.359087 
1975-1979     97     0.387199     0.364407     0.379595 
1975-1979     98     0.402616     0.485830     0.430042 
1975-1979     99     0.386835     0.542652     0.434347 
1975-1979    100     0.458117     0.440367     0.453010 
1975-1979    101     0.486056     0.682759     0.540748 
1975-1979    102     0.386139     0.890625     0.507519 
1975-1979    103     0.542857     0.800000     0.600000 
1975-1979    104     0.780000     0.750000     0.774194 
1975-1979    105     1.166667     1.500000     1.200000 
1975-1979    106     0.800000            .     0.800000 
1975-1979    107     1.500000     0.000000     0.857143 
1975-1979    108     6.000000     0.000000     0.857143 
1975-1979    109            .     6.000000     6.000000 
1975-1979    110+           .            .            . 
1980-1984      0     0.006733     0.009023     0.007903 
1980-1984      1     0.000717     0.000750     0.000734 
1980-1984      2     0.000374     0.000514     0.000445 
1980-1984      3     0.000231     0.000410     0.000323 
1980-1984      4     0.000300     0.000355     0.000328 
1980-1984      5     0.000200     0.000227     0.000214 
1980-1984      6     0.000206     0.000273     0.000240 
1980-1984      7     0.000182     0.000292     0.000238 
1980-1984      8     0.000153     0.000311     0.000234 
1980-1984      9     0.000191     0.000269     0.000231 
1980-1984     10     0.000169     0.000215     0.000193 
1980-1984     11     0.000163     0.000161     0.000162 
1980-1984     12     0.000217     0.000175     0.000195 
1980-1984     13     0.000218     0.000326     0.000273 
1980-1984     14     0.000252     0.000355     0.000305 
1980-1984     15     0.000239     0.000445     0.000345 
1980-1984     16     0.000328     0.000686     0.000511 
1980-1984     17     0.000337     0.000669     0.000507 
1980-1984     18     0.000403     0.001109     0.000764 
1980-1984     19     0.000364     0.001135     0.000759 
1980-1984     20     0.000366     0.001133     0.000758 
1980-1984     21     0.000421     0.001182     0.000809 
1980-1984     22     0.000432     0.001040     0.000742 
1980-1984     23     0.000396     0.001265     0.000840 
1980-1984     24     0.000419     0.001202     0.000820 
1980-1984     25     0.000480     0.001216     0.000857 
1980-1984     26     0.000529     0.001296     0.000922 
1980-1984     27     0.000577     0.001220     0.000906 
1980-1984     28     0.000479     0.001301     0.000900 
1980-1984     29     0.000621     0.001354     0.000996 
1980-1984     30     0.000645     0.001559     0.001112 
1980-1984     31     0.000829     0.001536     0.001190 
1980-1984     32     0.000690     0.001494     0.001100 
1980-1984     33     0.000790     0.001438     0.001121 
1980-1984     34     0.000960     0.001618     0.001297 
1980-1984     35     0.000922     0.001669     0.001305 
1980-1984     36     0.001045     0.001745     0.001404 
1980-1984     37     0.001125     0.001956     0.001551 
1980-1984     38     0.001416     0.002142     0.001787 
1980-1984     39     0.001536     0.002106     0.001827 
1980-1984     40     0.001422     0.002312     0.001875 
1980-1984     41     0.001843     0.002509     0.002182 
1980-1984     42     0.001904     0.002871     0.002395 
1980-1984     43     0.002261     0.003128     0.002699 
1980-1984     44     0.002453     0.003574     0.003019 
1980-1984     45     0.002998     0.003799     0.003400 
1980-1984     46     0.002878     0.004433     0.003656 
1980-1984     47     0.003280     0.004955     0.004116 
1980-1984     48     0.003812     0.005430     0.004618 
1980-1984     49     0.004147     0.006025     0.005080 
1980-1984     50     0.004035     0.006289     0.005152 
1980-1984     51     0.004828     0.007517     0.006158 
1980-1984     52     0.005367     0.008249     0.006790 
1980-1984     53     0.006166     0.008640     0.007385 
1980-1984     54     0.006141     0.009734     0.007905 
1980-1984     55     0.006528     0.011181     0.008806 
1980-1984     56     0.007116     0.011458     0.009233 
1980-1984     57     0.007512     0.013042     0.010198 
1980-1984     58     0.008600     0.014466     0.011439 
1980-1984     59     0.008853     0.016680     0.012626 
1980-1984     60     0.009674     0.018079     0.013713 
1980-1984     61     0.010525     0.019130     0.014651 
1980-1984     62     0.012000     0.021426     0.016503 
1980-1984     63     0.011954     0.024141     0.017751 
1980-1984     64     0.014008     0.026127     0.019751 
1980-1984     65     0.014283     0.027559     0.020533 
1980-1984     66     0.015611     0.030217     0.022427 
1980-1984     67     0.016644     0.032849     0.024145 
1980-1984     68     0.018177     0.036454     0.026572 
1980-1984     69     0.020622     0.039012     0.028988 
1980-1984     70     0.022532     0.043784     0.032100 
1980-1984     71     0.024368     0.047364     0.034601 
1980-1984     72     0.026762     0.051897     0.037768 
1980-1984     73     0.030416     0.057480     0.042055 
1980-1984     74     0.033156     0.063317     0.045882 
1980-1984     75     0.035856     0.069860     0.049909 
1980-1984     76     0.041678     0.076166     0.055648 
1980-1984     77     0.046388     0.084328     0.061443 
1980-1984     78     0.051230     0.090484     0.066474 
1980-1984     79     0.057995     0.097984     0.073192 
1980-1984     80     0.065687     0.107155     0.081107 
1980-1984     81     0.073168     0.115857     0.088711 
1980-1984     82     0.080970     0.120793     0.095204 
1980-1984     83     0.093228     0.133605     0.107422 
1980-1984     84     0.101943     0.142822     0.116109 
1980-1984     85     0.114867     0.158065     0.129659 
1980-1984     86     0.126259     0.175087     0.142786 
1980-1984     87     0.140053     0.183751     0.154567 
1980-1984     88     0.155565     0.202733     0.170999 
1980-1984     89     0.173610     0.221351     0.189045 
1980-1984     90     0.200611     0.230336     0.210093 
1980-1984     91     0.216142     0.262936     0.230901 
1980-1984     92     0.249715     0.301100     0.265860 
1980-1984     93     0.262193     0.322458     0.280763 
1980-1984     94     0.272938     0.338409     0.292698 
1980-1984     95     0.313409     0.395489     0.337711 
1980-1984     96     0.355164     0.388804     0.364955 
1980-1984     97     0.374309     0.415357     0.386167 
1980-1984     98     0.379420     0.461974     0.402841 
1980-1984     99     0.404941     0.471861     0.424655 
1980-1984    100     0.453731     0.555160     0.483701 
1980-1984    101     0.453696     0.574939     0.484848 
1980-1984    102     0.531298     0.553398     0.536585 
1980-1984    103     0.640777     0.618557     0.635468 
1980-1984    104     0.863014     0.382979     0.746114 
1980-1984    105     0.500000     1.285714     0.627907 
1980-1984    106     1.200000            .     1.200000 
1980-1984    107     0.545455            .     0.545455 
1980-1984    108     6.000000            .     6.000000 
1980-1984    109            .            .            . 
1980-1984    110+           .            .            . 
1985-1989      0     0.007082     0.009149     0.008143 
1985-1989      1     0.000750     0.000728     0.000739 
1985-1989      2     0.000420     0.000510     0.000466 
1985-1989      3     0.000277     0.000346     0.000312 
1985-1989      4     0.000260     0.000221     0.000240 
1985-1989      5     0.000203     0.000238     0.000221 
1985-1989      6     0.000167     0.000209     0.000188 
1985-1989      7     0.000154     0.000188     0.000172 
1985-1989      8     0.000169     0.000279     0.000225 
1985-1989      9     0.000143     0.000285     0.000216 
1985-1989     10     0.000150     0.000268     0.000210 
1985-1989     11     0.000187     0.000260     0.000224 
1985-1989     12     0.000088     0.000190     0.000140 
1985-1989     13     0.000164     0.000282     0.000224 
1985-1989     14     0.000162     0.000300     0.000233 
1985-1989     15     0.000202     0.000369     0.000288 
1985-1989     16     0.000329     0.000570     0.000452 
1985-1989     17     0.000265     0.000656     0.000466 
1985-1989     18     0.000377     0.000890     0.000640 
1985-1989     19     0.000362     0.001106     0.000746 
1985-1989     20     0.000380     0.001051     0.000726 
1985-1989     21     0.000311     0.001089     0.000711 
1985-1989     22     0.000305     0.001047     0.000686 
1985-1989     23     0.000441     0.001023     0.000740 
1985-1989     24     0.000447     0.001112     0.000789 
1985-1989     25     0.000442     0.001070     0.000765 
1985-1989     26     0.000377     0.001193     0.000796 
1985-1989     27     0.000508     0.001185     0.000856 
1985-1989     28     0.000462     0.001167     0.000824 
1985-1989     29     0.000568     0.001407     0.000999 
1985-1989     30     0.000613     0.001264     0.000947 
1985-1989     31     0.000590     0.001431     0.001021 
1985-1989     32     0.000786     0.001641     0.001223 
1985-1989     33     0.000919     0.001662     0.001299 
1985-1989     34     0.000743     0.001840     0.001303 
1985-1989     35     0.000920     0.001859     0.001398 
1985-1989     36     0.001003     0.001786     0.001402 
1985-1989     37     0.000946     0.002088     0.001528 
1985-1989     38     0.001259     0.002168     0.001722 
1985-1989     39     0.001427     0.002268     0.001856 
1985-1989     40     0.001308     0.002461     0.001898 
1985-1989     41     0.001807     0.002425     0.002123 
1985-1989     42     0.001710     0.002880     0.002308 
1985-1989     43     0.002293     0.003215     0.002764 
1985-1989     44     0.002620     0.003392     0.003013 
1985-1989     45     0.002422     0.003732     0.003087 
1985-1989     46     0.002899     0.003905     0.003409 
1985-1989     47     0.002990     0.004563     0.003786 
1985-1989     48     0.003673     0.005088     0.004386 
1985-1989     49     0.003849     0.005490     0.004673 
1985-1989     50     0.004138     0.006281     0.005210 
1985-1989     51     0.004591     0.006819     0.005701 
1985-1989     52     0.005627     0.007861     0.006736 
1985-1989     53     0.005747     0.008648     0.007184 
1985-1989     54     0.006489     0.009953     0.008199 
1985-1989     55     0.007120     0.010608     0.008836 
1985-1989     56     0.007882     0.011933     0.009868 
1985-1989     57     0.007799     0.013189     0.010435 
1985-1989     58     0.008942     0.014003     0.011409 
1985-1989     59     0.009728     0.015637     0.012594 
1985-1989     60     0.010163     0.017595     0.013751 
1985-1989     61     0.011073     0.019094     0.014921 
1985-1989     62     0.011887     0.020225     0.015862 
1985-1989     63     0.012954     0.023009     0.017718 
1985-1989     64     0.013440     0.025072     0.018914 
1985-1989     65     0.015346     0.028355     0.021431 
1985-1989     66     0.016309     0.030200     0.022772 
1985-1989     67     0.017527     0.033091     0.024716 
1985-1989     68     0.019165     0.034857     0.026356 
1985-1989     69     0.020139     0.037468     0.028029 
1985-1989     70     0.022534     0.041242     0.030962 
1985-1989     71     0.025435     0.045611     0.034402 
1985-1989     72     0.026591     0.049192     0.036517 
1985-1989     73     0.029355     0.054529     0.040279 
1985-1989     74     0.031954     0.058317     0.043221 
1985-1989     75     0.035757     0.065609     0.048296 
1985-1989     76     0.040183     0.071426     0.053036 
1985-1989     77     0.043332     0.079756     0.057959 
1985-1989     78     0.048822     0.086291     0.063466 
1985-1989     79     0.055549     0.094734     0.070426 
1985-1989     80     0.061620     0.104235     0.077346 
1985-1989     81     0.067344     0.110405     0.082784 
1985-1989     82     0.076176     0.121188     0.091889 
1985-1989     83     0.086326     0.129748     0.101079 
1985-1989     84     0.096576     0.139428     0.110794 
1985-1989     85     0.109134     0.150565     0.122549 
1985-1989     86     0.120401     0.166363     0.134950 
1985-1989     87     0.135903     0.178775     0.149181 
1985-1989     88     0.150210     0.193814     0.163417 
1985-1989     89     0.170465     0.220565     0.185362 
1985-1989     90     0.186298     0.233494     0.200111 
1985-1989     91     0.212692     0.253053     0.224449 
1985-1989     92     0.230168     0.288646     0.246744 
1985-1989     93     0.259124     0.300449     0.270600 
1985-1989     94     0.272851     0.304528     0.281660 
1985-1989     95     0.307803     0.358974     0.321710 
1985-1989     96     0.329630     0.383933     0.343910 
1985-1989     97     0.343259     0.437818     0.367514 
1985-1989     98     0.377388     0.399217     0.382829 
1985-1989     99     0.415704     0.443114     0.422279 
1985-1989    100     0.481319     0.520833     0.490818 
1985-1989    101     0.489237     0.456790     0.481426 
1985-1989    102     0.538293     0.686869     0.574732 
1985-1989    103     0.508287     0.724138     0.546282 
1985-1989    104     0.755556     1.418182     0.867692 
1985-1989    105     1.071429     0.857143     1.017857 
1985-1989    106     0.450000     0.600000     0.480000 
1985-1989    107     0.705882     0.000000     0.521739 
1985-1989    108     0.857143     1.200000     1.000000 
1985-1989    109     1.200000            .     1.200000 
1985-1989    110+           .            .            . 
1990-1994      0     0.005619     0.007337     0.006500 
1990-1994      1     0.000524     0.000613     0.000570 
1990-1994      2     0.000290     0.000356     0.000324 
1990-1994      3     0.000258     0.000328     0.000294 
1990-1994      4     0.000203     0.000245     0.000224 
1990-1994      5     0.000130     0.000225     0.000179 
1990-1994      6     0.000229     0.000232     0.000231 
1990-1994      7     0.000143     0.000215     0.000180 
1990-1994      8     0.000083     0.000269     0.000178 
1990-1994      9     0.000196     0.000225     0.000211 
1990-1994     10     0.000119     0.000128     0.000123 
1990-1994     11     0.000136     0.000200     0.000169 
1990-1994     12     0.000194     0.000193     0.000193 
1990-1994     13     0.000134     0.000308     0.000223 
1990-1994     14     0.000161     0.000264     0.000213 
1990-1994     15     0.000185     0.000307     0.000247 
1990-1994     16     0.000256     0.000451     0.000356 
1990-1994     17     0.000237     0.000575     0.000409 
1990-1994     18     0.000284     0.000755     0.000524 
1990-1994     19     0.000419     0.000854     0.000642 
1990-1994     20     0.000334     0.000937     0.000643 
1990-1994     21     0.000280     0.000925     0.000610 
1990-1994     22     0.000429     0.000824     0.000631 
1990-1994     23     0.000287     0.000854     0.000577 
1990-1994     24     0.000329     0.000981     0.000664 
1990-1994     25     0.000285     0.000983     0.000644 
1990-1994     26     0.000353     0.001091     0.000733 
1990-1994     27     0.000460     0.001006     0.000741 
1990-1994     28     0.000429     0.001021     0.000733 
1990-1994     29     0.000542     0.001121     0.000840 
1990-1994     30     0.000487     0.001255     0.000881 
1990-1994     31     0.000589     0.001451     0.001031 
1990-1994     32     0.000609     0.001449     0.001039 
1990-1994     33     0.000602     0.001560     0.001092 
1990-1994     34     0.000714     0.001683     0.001210 
1990-1994     35     0.000842     0.001653     0.001256 
1990-1994     36     0.000961     0.001774     0.001376 
1990-1994     37     0.001283     0.002160     0.001730 
1990-1994     38     0.001050     0.002203     0.001637 
1990-1994     39     0.001337     0.002483     0.001920 
1990-1994     40     0.001495     0.002597     0.002054 
1990-1994     41     0.001864     0.003121     0.002502 
1990-1994     42     0.001599     0.002954     0.002286 
1990-1994     43     0.001895     0.003039     0.002476 
1990-1994     44     0.002042     0.003341     0.002703 
1990-1994     45     0.002273     0.003443     0.002869 
1990-1994     46     0.002640     0.003864     0.003264 
1990-1994     47     0.002861     0.004460     0.003675 
1990-1994     48     0.003323     0.004855     0.004102 
1990-1994     49     0.003440     0.005089     0.004276 
1990-1994     50     0.004033     0.006279     0.005169 
1990-1994     51     0.004484     0.006062     0.005280 
1990-1994     52     0.004848     0.006710     0.005785 
1990-1994     53     0.004845     0.007292     0.006071 
1990-1994     54     0.005971     0.008418     0.007192 
1990-1994     55     0.006196     0.009683     0.007928 
1990-1994     56     0.007039     0.010179     0.008592 
1990-1994     57     0.008128     0.011661     0.009868 
1990-1994     58     0.008708     0.013219     0.010920 
1990-1994     59     0.009131     0.014551     0.011776 
1990-1994     60     0.010239     0.015915     0.012996 
1990-1994     61     0.011266     0.018201     0.014619 
1990-1994     62     0.011996     0.019132     0.015430 
1990-1994     63     0.013277     0.020638     0.016802 
1990-1994     64     0.014439     0.023426     0.018712 
1990-1994     65     0.016170     0.024812     0.020250 
1990-1994     66     0.016478     0.028132     0.021931 
1990-1994     67     0.017859     0.031599     0.024225 
1990-1994     68     0.020000     0.033409     0.026154 
1990-1994     69     0.021042     0.038457     0.028946 
1990-1994     70     0.023438     0.041425     0.031515 
1990-1994     71     0.025776     0.045465     0.034536 
1990-1994     72     0.029102     0.049233     0.037957 
1990-1994     73     0.030659     0.053806     0.040717 
1990-1994     74     0.033738     0.059664     0.044866 
1990-1994     75     0.036291     0.064536     0.048211 
1990-1994     76     0.040468     0.069770     0.052598 
1990-1994     77     0.044588     0.077091     0.057792 
1990-1994     78     0.048377     0.084926     0.062919 
1990-1994     79     0.055531     0.090880     0.069272 
1990-1994     80     0.060027     0.097938     0.074391 
1990-1994     81     0.068219     0.109894     0.083548 
1990-1994     82     0.075620     0.122484     0.092277 
1990-1994     83     0.086006     0.131766     0.101663 
1990-1994     84     0.096713     0.141360     0.111436 
1990-1994     85     0.108618     0.153615     0.122959 
1990-1994     86     0.118855     0.168346     0.134120 
1990-1994     87     0.134655     0.187413     0.150445 
1990-1994     88     0.152555     0.205959     0.168008 
1990-1994     89     0.167293     0.226974     0.184067 
1990-1994     90     0.189079     0.248658     0.205291 
1990-1994     91     0.202670     0.253685     0.216170 
1990-1994     92     0.231740     0.287740     0.246193 
1990-1994     93     0.260760     0.312203     0.273696 
1990-1994     94     0.289428     0.334339     0.300538 
1990-1994     95     0.296654     0.388751     0.318992 
1990-1994     96     0.353877     0.406039     0.366290 
1990-1994     97     0.362903     0.439565     0.380911 
1990-1994     98     0.379571     0.459415     0.397728 
1990-1994     99     0.424067     0.423676     0.423978 
1990-1994    100     0.506414     0.569009     0.520969 
1990-1994    101     0.500000     0.616822     0.525355 
1990-1994    102     0.516680     0.714286     0.557538 
1990-1994    103     0.557276     0.795181     0.605911 
1990-1994    104     0.432990     0.646154     0.463576 
1990-1994    105     0.822857     1.666667     0.901554 
1990-1994    106     0.710526     0.000000     0.658537 
1990-1994    107     0.642857     0.000000     0.529412 
1990-1994    108     0.666667     6.000000     0.947368 
1990-1994    109     0.857143            .     0.857143 
1990-1994    110+    0.000000            .     0.000000 
1995-1999      0     0.004452     0.005377     0.004927 
1995-1999      1     0.000442     0.000572     0.000508 
1995-1999      2     0.000219     0.000310     0.000266 
1995-1999      3     0.000148     0.000231     0.000191 
1995-1999      4     0.000156     0.000239     0.000199 
1995-1999      5     0.000122     0.000157     0.000140 
1995-1999      6     0.000081     0.000190     0.000137 
1995-1999      7     0.000103     0.000165     0.000135 
1995-1999      8     0.000080     0.000157     0.000120 
1995-1999      9     0.000089     0.000162     0.000126 
1995-1999     10     0.000148     0.000120     0.000134 
1995-1999     11     0.000137     0.000179     0.000159 
1995-1999     12     0.000110     0.000169     0.000140 
1995-1999     13     0.000126     0.000220     0.000174 
1995-1999     14     0.000170     0.000298     0.000235 
1995-1999     15     0.000131     0.000348     0.000241 
1995-1999     16     0.000183     0.000424     0.000306 
1995-1999     17     0.000257     0.000480     0.000371 
1995-1999     18     0.000327     0.001003     0.000672 
1995-1999     19     0.000335     0.000855     0.000601 
1995-1999     20     0.000350     0.000873     0.000617 
1995-1999     21     0.000271     0.000834     0.000557 
1995-1999     22     0.000278     0.000704     0.000494 
1995-1999     23     0.000307     0.000729     0.000521 
1995-1999     24     0.000293     0.000891     0.000596 
1995-1999     25     0.000315     0.000962     0.000644 
1995-1999     26     0.000267     0.000930     0.000605 
1995-1999     27     0.000371     0.001049     0.000717 
1995-1999     28     0.000384     0.000961     0.000680 
1995-1999     29     0.000545     0.001008     0.000782 
1995-1999     30     0.000457     0.001073     0.000773 
1995-1999     31     0.000468     0.001124     0.000805 
1995-1999     32     0.000630     0.001365     0.001008 
1995-1999     33     0.000618     0.001356     0.000997 
1995-1999     34     0.000695     0.001332     0.001021 
1995-1999     35     0.000799     0.001526     0.001171 
1995-1999     36     0.000870     0.001461     0.001172 
1995-1999     37     0.000976     0.001595     0.001292 
1995-1999     38     0.001069     0.001842     0.001463 
1995-1999     39     0.001314     0.002220     0.001776 
1995-1999     40     0.001379     0.002548     0.001974 
1995-1999     41     0.001586     0.002518     0.002060 
1995-1999     42     0.001717     0.002821     0.002278 
1995-1999     43     0.001715     0.003104     0.002420 
1995-1999     44     0.002253     0.003351     0.002809 
1995-1999     45     0.002236     0.003341     0.002796 
1995-1999     46     0.002499     0.003654     0.003084 
1995-1999     47     0.002744     0.004063     0.003411 
1995-1999     48     0.002782     0.004396     0.003599 
1995-1999     49     0.003215     0.004922     0.004079 
1995-1999     50     0.003630     0.005205     0.004429 
1995-1999     51     0.003949     0.005500     0.004736 
1995-1999     52     0.004088     0.006209     0.005164 
1995-1999     53     0.004732     0.006811     0.005785 
1995-1999     54     0.004925     0.007622     0.006286 
1995-1999     55     0.005796     0.008394     0.007103 
1995-1999     56     0.006195     0.009125     0.007665 
1995-1999     57     0.006733     0.010043     0.008387 
1995-1999     58     0.007019     0.011369     0.009182 
1995-1999     59     0.008341     0.012558     0.010428 
1995-1999     60     0.009504     0.014696     0.012058 
1995-1999     61     0.010231     0.015336     0.012725 
1995-1999     62     0.011538     0.017474     0.014423 
1995-1999     63     0.013217     0.019404     0.016206 
1995-1999     64     0.014311     0.021533     0.017778 
1995-1999     65     0.015262     0.024167     0.019508 
1995-1999     66     0.017069     0.025220     0.020931 
1995-1999     67     0.019739     0.029490     0.024329 
1995-1999     68     0.019603     0.031447     0.025134 
1995-1999     69     0.023021     0.034980     0.028548 
1995-1999     70     0.024281     0.037669     0.030400 
1995-1999     71     0.025637     0.041112     0.032617 
1995-1999     72     0.027776     0.046133     0.035935 
1995-1999     73     0.030487     0.051181     0.039539 
1995-1999     74     0.032689     0.055834     0.042638 
1995-1999     75     0.037260     0.061558     0.047533 
1995-1999     76     0.040577     0.068547     0.052222 
1995-1999     77     0.044374     0.072215     0.055762 
1995-1999     78     0.048073     0.080532     0.061084 
1995-1999     79     0.052735     0.089044     0.066992 
1995-1999     80     0.059869     0.095410     0.073476 
1995-1999     81     0.065428     0.106584     0.080762 
1995-1999     82     0.074189     0.115423     0.089146 
1995-1999     83     0.082093     0.124321     0.096974 
1995-1999     84     0.092233     0.137804     0.107777 
1995-1999     85     0.101745     0.151571     0.118154 
1995-1999     86     0.113589     0.164816     0.129810 
1995-1999     87     0.127470     0.179902     0.143362 
1995-1999     88     0.145057     0.204366     0.162177 
1995-1999     89     0.155746     0.221569     0.173798 
1995-1999     90     0.176888     0.243236     0.194126 
1995-1999     91     0.202780     0.265277     0.218266 
1995-1999     92     0.222798     0.298045     0.240672 
1995-1999     93     0.242168     0.302999     0.256123 
1995-1999     94     0.282892     0.336960     0.294972 
1995-1999     95     0.307996     0.350862     0.317419 
1995-1999     96     0.328521     0.409748     0.345799 
1995-1999     97     0.368278     0.464897     0.387194 
1995-1999     98     0.401725     0.497551     0.419802 
1995-1999     99     0.417707     0.493882     0.432020 
1995-1999    100     0.482587     0.529253     0.491323 
1995-1999    101     0.530697     0.494753     0.523944 
1995-1999    102     0.541325     0.738462     0.580253 
1995-1999    103     0.576779     0.627907     0.585817 
1995-1999    104     0.540541     0.471910     0.529081 
1995-1999    105     0.531365     0.878049     0.576923 
1995-1999    106     0.510638     0.818182     0.552147 
1995-1999    107     0.870968     0.600000     0.833333 
1995-1999    108     0.800000     1.200000     0.857143 
1995-1999    109     0.750000            .     0.750000 
1995-1999    110+    0.545455            .     0.545455 
2000-2004      0     0.004266     0.005063     0.004675 
2000-2004      1     0.000453     0.000372     0.000411 
2000-2004      2     0.000196     0.000263     0.000231 
2000-2004      3     0.000188     0.000185     0.000187 
2000-2004      4     0.000120     0.000149     0.000135 
2000-2004      5     0.000071     0.000130     0.000101 
2000-2004      6     0.000077     0.000123     0.000100 
2000-2004      7     0.000076     0.000128     0.000103 
2000-2004      8     0.000094     0.000106     0.000100 
2000-2004      9     0.000095     0.000152     0.000124 
2000-2004     10     0.000090     0.000149     0.000120 
2000-2004     11     0.000093     0.000146     0.000120 
2000-2004     12     0.000140     0.000150     0.000145 
2000-2004     13     0.000078     0.000198     0.000140 
2000-2004     14     0.000148     0.000248     0.000199 
2000-2004     15     0.000207     0.000282     0.000246 
2000-2004     16     0.000220     0.000425     0.000325 
2000-2004     17     0.000208     0.000555     0.000385 
2000-2004     18     0.000231     0.000813     0.000528 
2000-2004     19     0.000268     0.000758     0.000517 
2000-2004     20     0.000275     0.000762     0.000523 
2000-2004     21     0.000282     0.000742     0.000515 
2000-2004     22     0.000245     0.000753     0.000501 
2000-2004     23     0.000267     0.000752     0.000511 
2000-2004     24     0.000346     0.000845     0.000598 
2000-2004     25     0.000288     0.000759     0.000525 
2000-2004     26     0.000274     0.000655     0.000466 
2000-2004     27     0.000391     0.000829     0.000612 
2000-2004     28     0.000259     0.000780     0.000522 
2000-2004     29     0.000383     0.000792     0.000589 
2000-2004     30     0.000300     0.000916     0.000612 
2000-2004     31     0.000437     0.000922     0.000683 
2000-2004     32     0.000482     0.000880     0.000685 
2000-2004     33     0.000488     0.001147     0.000824 
2000-2004     34     0.000545     0.001109     0.000833 
2000-2004     35     0.000628     0.001265     0.000953 
2000-2004     36     0.000770     0.001296     0.001039 
2000-2004     37     0.000701     0.001478     0.001098 
2000-2004     38     0.000915     0.001496     0.001211 
2000-2004     39     0.001010     0.001880     0.001453 
2000-2004     40     0.001030     0.002022     0.001535 
2000-2004     41     0.001186     0.002108     0.001655 
2000-2004     42     0.001480     0.002226     0.001859 
2000-2004     43     0.001440     0.002541     0.001999 
2000-2004     44     0.001678     0.002935     0.002316 
2000-2004     45     0.002014     0.003238     0.002635 
2000-2004     46     0.002068     0.003597     0.002842 
2000-2004     47     0.002274     0.003689     0.002990 
2000-2004     48     0.002863     0.004445     0.003662 
2000-2004     49     0.003192     0.004496     0.003850 
2000-2004     50     0.003233     0.005378     0.004313 
2000-2004     51     0.003329     0.005485     0.004414 
2000-2004     52     0.003800     0.005820     0.004817 
2000-2004     53     0.004116     0.006232     0.005181 
2000-2004     54     0.004608     0.006940     0.005783 
2000-2004     55     0.004933     0.007517     0.006236 
2000-2004     56     0.005459     0.008176     0.006829 
2000-2004     57     0.005952     0.009210     0.007593 
2000-2004     58     0.006618     0.010496     0.008565 
2000-2004     59     0.006958     0.011258     0.009109 
2000-2004     60     0.007786     0.011837     0.009804 
2000-2004     61     0.008372     0.013282     0.010811 
2000-2004     62     0.009499     0.014206     0.011825 
2000-2004     63     0.010420     0.016186     0.013252 
2000-2004     64     0.011471     0.017605     0.014465 
2000-2004     65     0.012990     0.018900     0.015856 
2000-2004     66     0.014528     0.020979     0.017632 
2000-2004     67     0.016317     0.024033     0.020004 
2000-2004     68     0.017531     0.027297     0.022158 
2000-2004     69     0.020373     0.030226     0.024996 
2000-2004     70     0.021879     0.032314     0.026729 
2000-2004     71     0.024396     0.036737     0.030080 
2000-2004     72     0.026635     0.039426     0.032470 
2000-2004     73     0.029453     0.044767     0.036365 
2000-2004     74     0.031448     0.046834     0.038293 
2000-2004     75     0.034194     0.053696     0.042725 
2000-2004     76     0.038670     0.058260     0.047073 
2000-2004     77     0.041039     0.066593     0.051755 
2000-2004     78     0.046701     0.073374     0.057623 
2000-2004     79     0.049323     0.081996     0.062352 
2000-2004     80     0.056602     0.088845     0.069143 
2000-2004     81     0.062173     0.096577     0.075239 
2000-2004     82     0.069358     0.108567     0.083825 
2000-2004     83     0.078404     0.118492     0.092742 
2000-2004     84     0.085531     0.129479     0.100799 
2000-2004     85     0.095910     0.138188     0.110096 
2000-2004     86     0.105472     0.157463     0.122237 
2000-2004     87     0.124631     0.173647     0.139867 
2000-2004     88     0.135585     0.186301     0.150810 
2000-2004     89     0.153516     0.213654     0.170779 
2000-2004     90     0.174009     0.234509     0.190550 
2000-2004     91     0.188775     0.260324     0.207320 
2000-2004     92     0.224937     0.271051     0.236198 
2000-2004     93     0.232671     0.302514     0.248712 
2000-2004     94     0.266577     0.330035     0.280226 
2000-2004     95     0.287123     0.353582     0.300545 
2000-2004     96     0.323293     0.385719     0.335303 
2000-2004     97     0.345463     0.421474     0.359523 
2000-2004     98     0.400049     0.445633     0.407856 
2000-2004     99     0.404331     0.506341     0.421206 
2000-2004    100     0.452152     0.471682     0.455222 
2000-2004    101     0.503194     0.544586     0.509340 
2000-2004    102     0.548387     0.701754     0.570352 
2000-2004    103     0.575566     0.782609     0.601896 
2000-2004    104     0.651489     0.791209     0.670695 
2000-2004    105     0.689895     0.800000     0.704819 
2000-2004    106     0.648649     0.300000     0.607143 
2000-2004    107     0.870968     0.545455     0.821918 
2000-2004    108     0.461538     0.000000     0.413793 
2000-2004    109     6.000000            .     6.000000 
2000-2004    110+    1.500000            .     1.500000 
2005-2009      0     0.003388     0.004266     0.003839 
2005-2009      1     0.000258     0.000329     0.000295 
2005-2009      2     0.000182     0.000150     0.000166 
