France, Civilian Population, Death rates (period 1x5), 	Last modified: 31 May 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
1890-1894       19             0.007259        0.007962        0.007619
1890-1894       20             0.007484        0.008830        0.008168
1890-1894       21             0.007545        0.009302        0.008429
1890-1894       22             0.007517        0.009458        0.008484
1890-1894       23             0.007406        0.009275        0.008329
1890-1894       24             0.007437        0.008920        0.008167
1890-1894       25             0.007574        0.008411        0.007988
1890-1894       26             0.007684        0.007983        0.007833
1890-1894       27             0.007871        0.007813        0.007842
1890-1894       28             0.008080        0.007836        0.007957
1890-1894       29             0.008220        0.008027        0.008123
1890-1894       30             0.008338        0.008411        0.008375
1890-1894       31             0.008535        0.008913        0.008725
