Latvia, Death rates (period 1x5)     Last modified: 14-Aug-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1985-1989     20     0.000492     0.001783     0.001152 
1985-1989     21     0.000741     0.002337     0.001554 
1985-1989     22     0.000607     0.002387     0.001513 
1985-1989     23     0.000666     0.002230     0.001463 
1985-1989     24     0.000606     0.002499     0.001565 
1985-1989     25     0.000825     0.002279     0.001559 
1985-1989     26     0.000692     0.002451     0.001579 
1985-1989     27     0.000705     0.002698     0.001707 
1985-1989     28     0.000740     0.002533     0.001637 
1985-1989     29     0.000760     0.002728     0.001741 
1985-1989     30     0.000909     0.003152     0.002025 
1985-1989     31     0.001112     0.003005     0.002052 
1985-1989     32     0.000960     0.003159     0.002043 
1985-1989     33     0.001181     0.003078     0.002114 
1985-1989     34     0.001059     0.003577     0.002296 
1985-1989     35     0.001172     0.004022     0.002571 
1985-1989     36     0.001264     0.003958     0.002580 
1985-1989     37     0.001440     0.003962     0.002670 
1985-1989     38     0.001502     0.004706     0.003062 
1985-1989     39     0.001738     0.005095     0.003357 
1985-1989     40     0.002234     0.005551     0.003833 
1985-1989     41     0.002376     0.006638     0.004423 
1985-1989     42     0.002409     0.006484     0.004356 
1985-1989     43     0.002692     0.007368     0.004918 
1985-1989     44     0.002774     0.007765     0.005147 
1985-1989     45     0.003001     0.008227     0.005484 
1985-1989     46     0.003293     0.009044     0.006015 
1985-1989     47     0.003621     0.009319     0.006318 
1985-1989     48     0.003400     0.009725     0.006372 
1985-1989     49     0.003638     0.011155     0.007158 
1985-1989     50     0.004627     0.011758     0.007944 
1985-1989     51     0.004999     0.013434     0.008880 
1985-1989     52     0.005372     0.013844     0.009240 
1985-1989     53     0.005818     0.015322     0.010139 
1985-1989     54     0.005905     0.016880     0.010877 
1985-1989     55     0.006493     0.017823     0.011604 
1985-1989     56     0.007432     0.019538     0.012852 
1985-1989     57     0.008112     0.020127     0.013456 
1985-1989     58     0.008827     0.022114     0.014563 
1985-1989     59     0.010191     0.023507     0.015681 
1985-1989     60     0.010993     0.027154     0.017319 
1985-1989     61     0.011158     0.027358     0.017162 
1985-1989     62     0.012596     0.030211     0.018608 
1985-1989     63     0.014366     0.031847     0.020218 
1985-1989     64     0.016286     0.033603     0.022100 
1985-1989     65     0.017162     0.038310     0.024334 
1985-1989     66     0.019486     0.040661     0.026746 
1985-1989     67     0.021838     0.044034     0.029617 
1985-1989     68     0.024578     0.046075     0.032056 
1985-1989     69     0.026050     0.051015     0.034537 
1985-1989     70     0.027239     0.056338     0.036971 
1985-1989     71     0.031478     0.061875     0.041501 
1985-1989     72     0.037633     0.064284     0.046276 
1985-1989     73     0.039180     0.070590     0.049192 
1985-1989     74     0.044610     0.075188     0.054221 
1985-1989     75     0.050683     0.080474     0.059938 
1985-1989     76     0.055803     0.091188     0.066585 
1985-1989     77     0.063866     0.094350     0.073088 
1985-1989     78     0.068909     0.100025     0.078345 
1985-1989     79     0.077257     0.110500     0.087244 
1985-1989     80     0.088771     0.126827     0.100103 
1985-1989     81     0.097688     0.134013     0.108338 
1985-1989     82     0.110596     0.149704     0.121759 
1985-1989     83     0.120577     0.159645     0.131289 
1985-1989     84     0.132936     0.170004     0.142635 
1985-1989     85     0.147972     0.192415     0.158946 
1985-1989     86     0.159891     0.204435     0.170150 
1985-1989     87     0.176567     0.214476     0.184748 
1985-1989     88     0.202771     0.230978     0.208598 
1985-1989     89     0.216573     0.259024     0.225097 
1985-1989     90     0.231449     0.262219     0.237570 
1985-1989     91     0.255192     0.284030     0.261057 
1985-1989     92     0.268260     0.278884     0.270498 
1985-1989     93     0.304338     0.320544     0.307832 
1985-1989     94     0.296248     0.354951     0.308605 
1985-1989     95     0.331057     0.354914     0.335797 
1985-1989     96     0.346715     0.313842     0.340289 
1985-1989     97     0.353019     0.439097     0.369584 
1985-1989     98     0.378521     0.396180     0.381750 
1985-1989     99     0.355684     0.380507     0.360106 
1985-1989    100     0.421961     0.507352     0.437014 
1985-1989    101     0.442875     0.567371     0.464548 
1985-1989    102     0.465916     0.670860     0.499247 
1985-1989    103     0.492124     0.840668     0.542341 
1985-1989    104     0.530156     1.193548     0.606093 
1985-1989    105     0.605557     2.425532     0.720344 
1985-1989    106     0.778606     6.000000     0.813968 
1985-1989    107     1.411508            .     1.411508 
1985-1989    108     1.631068            .     1.631068 
1985-1989    109            .            .            . 
1985-1989    110+           .            .            . 
1990-1994      0     0.012914     0.016437     0.014718 
1990-1994      1     0.001409     0.001574     0.001493 
1990-1994      2     0.000936     0.001091     0.001015 
1990-1994      3     0.000670     0.000890     0.000783 
1990-1994      4     0.000525     0.000970     0.000752 
1990-1994      5     0.000444     0.000871     0.000662 
1990-1994      6     0.000467     0.000819     0.000647 
1990-1994      7     0.000362     0.000836     0.000603 
1990-1994      8     0.000439     0.000645     0.000544 
1990-1994      9     0.000283     0.000588     0.000438 
1990-1994     10     0.000264     0.000760     0.000515 
1990-1994     11     0.000350     0.000551     0.000453 
1990-1994     12     0.000332     0.000662     0.000500 
1990-1994     13     0.000289     0.000761     0.000529 
1990-1994     14     0.000386     0.000842     0.000618 
1990-1994     15     0.000519     0.001203     0.000869 
1990-1994     16     0.000442     0.001326     0.000891 
1990-1994     17     0.000627     0.001895     0.001274 
1990-1994     18     0.000585     0.002281     0.001455 
1990-1994     19     0.000839     0.002824     0.001866 
1990-1994     20     0.000656     0.002599     0.001654 
1990-1994     21     0.000741     0.002714     0.001758 
1990-1994     22     0.000746     0.003204     0.002011 
1990-1994     23     0.000742     0.003071     0.001948 
1990-1994     24     0.000613     0.002938     0.001815 
1990-1994     25     0.000826     0.003328     0.002114 
1990-1994     26     0.000749     0.003502     0.002153 
1990-1994     27     0.000822     0.003947     0.002408 
1990-1994     28     0.000993     0.004128     0.002565 
1990-1994     29     0.001146     0.004635     0.002883 
1990-1994     30     0.001170     0.004941     0.003017 
1990-1994     31     0.001155     0.004936     0.003018 
1990-1994     32     0.001076     0.005486     0.003217 
1990-1994     33     0.001171     0.005328     0.003200 
1990-1994     34     0.001551     0.006253     0.003850 
1990-1994     35     0.001568     0.006252     0.003858 
1990-1994     36     0.001880     0.006626     0.004203 
1990-1994     37     0.001753     0.006967     0.004282 
1990-1994     38     0.002043     0.007751     0.004819 
1990-1994     39     0.002384     0.008090     0.005129 
1990-1994     40     0.002836     0.010629     0.006596 
1990-1994     41     0.002905     0.009553     0.006125 
1990-1994     42     0.002701     0.010738     0.006546 
1990-1994     43     0.003346     0.011448     0.007201 
1990-1994     44     0.003889     0.012631     0.008040 
1990-1994     45     0.004199     0.012942     0.008357 
1990-1994     46     0.004592     0.013713     0.008902 
1990-1994     47     0.004574     0.013210     0.008648 
1990-1994     48     0.005189     0.015631     0.010059 
1990-1994     49     0.005625     0.016287     0.010607 
1990-1994     50     0.005476     0.018624     0.011620 
1990-1994     51     0.006193     0.019338     0.012269 
1990-1994     52     0.006298     0.020300     0.012746 
1990-1994     53     0.007143     0.022266     0.014082 
1990-1994     54     0.007907     0.023617     0.015048 
1990-1994     55     0.008179     0.024310     0.015468 
1990-1994     56     0.008316     0.024639     0.015616 
1990-1994     57     0.009861     0.027879     0.017885 
1990-1994     58     0.010268     0.028076     0.018061 
1990-1994     59     0.010678     0.030928     0.019481 
1990-1994     60     0.012044     0.034183     0.021546 
1990-1994     61     0.013072     0.034142     0.022124 
1990-1994     62     0.013594     0.040089     0.024304 
1990-1994     63     0.015061     0.041871     0.025668 
1990-1994     64     0.016679     0.043880     0.027183 
1990-1994     65     0.018900     0.044021     0.028116 
1990-1994     66     0.020377     0.049041     0.030359 
1990-1994     67     0.022882     0.050774     0.032130 
1990-1994     68     0.025058     0.055128     0.034708 
1990-1994     69     0.028450     0.058607     0.037686 
1990-1994     70     0.031184     0.059574     0.040066 
1990-1994     71     0.032750     0.065322     0.043007 
1990-1994     72     0.036841     0.071217     0.047722 
1990-1994     73     0.039558     0.078087     0.051705 
1990-1994     74     0.042092     0.080388     0.053845 
1990-1994     75     0.048958     0.085833     0.059980 
1990-1994     76     0.053538     0.091278     0.064651 
1990-1994     77     0.058395     0.093893     0.068642 
1990-1994     78     0.068181     0.104937     0.078577 
1990-1994     79     0.077299     0.112212     0.087047 
1990-1994     80     0.086436     0.127481     0.097804 
1990-1994     81     0.100160     0.140173     0.111024 
1990-1994     82     0.106655     0.151223     0.118598 
1990-1994     83     0.117734     0.164346     0.130128 
1990-1994     84     0.133204     0.178616     0.145095 
1990-1994     85     0.143230     0.195230     0.156611 
1990-1994     86     0.158492     0.200149     0.169043 
1990-1994     87     0.181336     0.231827     0.193694 
1990-1994     88     0.201105     0.246148     0.211547 
1990-1994     89     0.223343     0.265404     0.232681 
1990-1994     90     0.229867     0.299856     0.244502 
1990-1994     91     0.259761     0.303460     0.268078 
1990-1994     92     0.283182     0.335880     0.292560 
1990-1994     93     0.320346     0.347059     0.324966 
1990-1994     94     0.332436     0.393114     0.342899 
1990-1994     95     0.349105     0.353154     0.349822 
1990-1994     96     0.353775     0.450068     0.371254 
1990-1994     97     0.406817     0.488328     0.421595 
1990-1994     98     0.419180     0.509454     0.435559 
1990-1994     99     0.420881     0.588105     0.449276 
1990-1994    100     0.530731     0.589461     0.540276 
1990-1994    101     0.578316     0.652677     0.590330 
1990-1994    102     0.633003     0.741239     0.650027 
1990-1994    103     0.692798     0.876328     0.719799 
1990-1994    104     0.761745     1.292135     0.821796 
1990-1994    105     0.864245     2.645783     0.944390 
1990-1994    106     1.069578            .     1.069578 
1990-1994    107     1.586025            .     1.586025 
1990-1994    108     5.112426            .     5.112426 
1990-1994    109            .            .            . 
1990-1994    110+           .            .            . 
1995-1999      0     0.014147     0.016155     0.015184 
1995-1999      1     0.000960     0.001398     0.001184 
1995-1999      2     0.000697     0.001122     0.000915 
1995-1999      3     0.000652     0.000869     0.000763 
1995-1999      4     0.000512     0.000710     0.000613 
1995-1999      5     0.000394     0.000682     0.000541 
1995-1999      6     0.000349     0.000594     0.000475 
1995-1999      7     0.000287     0.000446     0.000368 
1995-1999      8     0.000273     0.000451     0.000364 
1995-1999      9     0.000268     0.000496     0.000383 
1995-1999     10     0.000259     0.000462     0.000362 
1995-1999     11     0.000215     0.000401     0.000310 
1995-1999     12     0.000240     0.000408     0.000325 
1995-1999     13     0.000329     0.000487     0.000409 
1995-1999     14     0.000341     0.000582     0.000464 
1995-1999     15     0.000452     0.000778     0.000619 
1995-1999     16     0.000609     0.001136     0.000877 
1995-1999     17     0.000619     0.001588     0.001113 
1995-1999     18     0.000618     0.001995     0.001318 
1995-1999     19     0.000706     0.002418     0.001576 
1995-1999     20     0.000719     0.002539     0.001641 
1995-1999     21     0.000673     0.002496     0.001601 
1995-1999     22     0.000673     0.002898     0.001805 
1995-1999     23     0.000737     0.003255     0.002031 
1995-1999     24     0.000788     0.003213     0.002027 
1995-1999     25     0.000755     0.003319     0.002074 
1995-1999     26     0.000772     0.003265     0.002042 
1995-1999     27     0.000830     0.003434     0.002161 
1995-1999     28     0.000867     0.003974     0.002449 
1995-1999     29     0.001121     0.004376     0.002774 
1995-1999     30     0.001023     0.004739     0.002831 
1995-1999     31     0.000972     0.004365     0.002653 
1995-1999     32     0.001175     0.004558     0.002810 
1995-1999     33     0.001334     0.005054     0.003155 
1995-1999     34     0.001396     0.005712     0.003499 
1995-1999     35     0.001550     0.006023     0.003716 
1995-1999     36     0.001833     0.006183     0.003961 
1995-1999     37     0.001909     0.006639     0.004199 
1995-1999     38     0.002052     0.007067     0.004489 
1995-1999     39     0.002524     0.008216     0.005281 
1995-1999     40     0.002742     0.008768     0.005640 
1995-1999     41     0.002641     0.008262     0.005355 
1995-1999     42     0.002855     0.009295     0.005921 
1995-1999     43     0.003216     0.010346     0.006594 
1995-1999     44     0.003541     0.011721     0.007404 
1995-1999     45     0.004146     0.012629     0.008146 
1995-1999     46     0.004627     0.012976     0.008563 
1995-1999     47     0.004730     0.013954     0.009045 
1995-1999     48     0.005118     0.014615     0.009501 
1995-1999     49     0.006064     0.018063     0.011595 
1995-1999     50     0.006244     0.019863     0.012494 
1995-1999     51     0.006046     0.018951     0.011906 
1995-1999     52     0.006857     0.020424     0.013020 
1995-1999     53     0.007339     0.021284     0.013654 
1995-1999     54     0.008019     0.023507     0.014995 
1995-1999     55     0.008233     0.023662     0.015128 
1995-1999     56     0.008563     0.024406     0.015608 
1995-1999     57     0.009313     0.027196     0.017174 
1995-1999     58     0.010134     0.028403     0.018109 
1995-1999     59     0.010981     0.031156     0.019675 
1995-1999     60     0.011037     0.033027     0.020475 
1995-1999     61     0.011822     0.034651     0.021437 
1995-1999     62     0.012757     0.036227     0.022465 
1995-1999     63     0.013840     0.038205     0.023912 
1995-1999     64     0.015045     0.041368     0.025756 
1995-1999     65     0.016661     0.044356     0.027721 
1995-1999     66     0.018432     0.047314     0.029875 
1995-1999     67     0.019916     0.051144     0.031982 
1995-1999     68     0.021841     0.049748     0.032471 
1995-1999     69     0.023881     0.053222     0.034094 
1995-1999     70     0.027650     0.058847     0.038040 
1995-1999     71     0.029792     0.063468     0.040221 
1995-1999     72     0.033200     0.068022     0.043254 
1995-1999     73     0.037513     0.072239     0.047140 
1995-1999     74     0.041948     0.076740     0.051522 
1995-1999     75     0.046590     0.080198     0.055845 
1995-1999     76     0.052575     0.086947     0.062019 
1995-1999     77     0.058742     0.095775     0.068946 
1995-1999     78     0.065117     0.102680     0.075360 
1995-1999     79     0.071888     0.110390     0.082031 
1995-1999     80     0.081177     0.121585     0.091607 
1995-1999     81     0.091034     0.130530     0.101088 
1995-1999     82     0.100924     0.141327     0.110975 
1995-1999     83     0.112162     0.153430     0.122143 
1995-1999     84     0.125337     0.170928     0.136194 
1995-1999     85     0.140219     0.184553     0.150538 
1995-1999     86     0.159688     0.195850     0.167926 
1995-1999     87     0.174512     0.208908     0.182305 
1995-1999     88     0.189639     0.220515     0.196664 
1995-1999     89     0.210662     0.249105     0.219265 
1995-1999     90     0.228847     0.268772     0.237617 
1995-1999     91     0.255567     0.292236     0.263531 
1995-1999     92     0.285109     0.331562     0.294704 
1995-1999     93     0.313587     0.358296     0.322192 
1995-1999     94     0.343226     0.372101     0.348528 
1995-1999     95     0.357315     0.386833     0.362454 
1995-1999     96     0.380465     0.426257     0.387669 
1995-1999     97     0.428105     0.441617     0.430063 
1995-1999     98     0.413242     0.418468     0.413965 
1995-1999     99     0.479143     0.553560     0.488501 
1995-1999    100     0.551384     0.642668     0.561415 
1995-1999    101     0.598827     0.744559     0.612019 
1995-1999    102     0.654616     1.061192     0.681682 
1995-1999    103     0.730809     1.835010     0.760081 
1995-1999    104     0.858533     6.000000     0.874567 
1995-1999    105     1.147513            .     1.147513 
1995-1999    106     1.779352            .     1.779352 
1995-1999    107     6.000000            .     6.000000 
1995-1999    108            .            .            . 
1995-1999    109            .            .            . 
1995-1999    110+           .            .            . 
2000-2004      0     0.009257     0.010897     0.010097 
2000-2004      1     0.000970     0.000879     0.000923 
2000-2004      2     0.000481     0.000891     0.000690 
2000-2004      3     0.000401     0.000732     0.000571 
2000-2004      4     0.000390     0.000666     0.000532 
2000-2004      5     0.000381     0.000629     0.000509 
2000-2004      6     0.000320     0.000492     0.000409 
2000-2004      7     0.000247     0.000452     0.000352 
2000-2004      8     0.000197     0.000480     0.000342 
2000-2004      9     0.000208     0.000394     0.000303 
2000-2004     10     0.000224     0.000341     0.000284 
2000-2004     11     0.000164     0.000382     0.000275 
2000-2004     12     0.000149     0.000366     0.000260 
2000-2004     13     0.000189     0.000286     0.000239 
2000-2004     14     0.000234     0.000354     0.000295 
2000-2004     15     0.000337     0.000582     0.000462 
2000-2004     16     0.000476     0.000812     0.000647 
2000-2004     17     0.000600     0.001068     0.000838 
2000-2004     18     0.000564     0.001454     0.001017 
2000-2004     19     0.000527     0.001675     0.001112 
2000-2004     20     0.000577     0.001918     0.001261 
2000-2004     21     0.000481     0.002176     0.001344 
2000-2004     22     0.000538     0.002239     0.001403 
2000-2004     23     0.000617     0.002442     0.001543 
2000-2004     24     0.000608     0.002557     0.001595 
2000-2004     25     0.000632     0.002640     0.001648 
2000-2004     26     0.000604     0.002647     0.001638 
2000-2004     27     0.000652     0.002671     0.001674 
2000-2004     28     0.000638     0.002885     0.001771 
2000-2004     29     0.000644     0.003362     0.002008 
2000-2004     30     0.000904     0.003511     0.002208 
2000-2004     31     0.001072     0.003470     0.002267 
2000-2004     32     0.001091     0.003855     0.002461 
2000-2004     33     0.001216     0.004121     0.002651 
2000-2004     34     0.001283     0.004371     0.002807 
2000-2004     35     0.001258     0.004765     0.002986 
2000-2004     36     0.001484     0.004830     0.003126 
2000-2004     37     0.001735     0.005319     0.003491 
2000-2004     38     0.001777     0.006033     0.003855 
2000-2004     39     0.001987     0.006775     0.004313 
2000-2004     40     0.002189     0.007191     0.004607 
2000-2004     41     0.002320     0.007518     0.004826 
2000-2004     42     0.002566     0.008371     0.005360 
2000-2004     43     0.002729     0.008696     0.005592 
2000-2004     44     0.002870     0.009371     0.005972 
2000-2004     45     0.003310     0.010003     0.006488 
2000-2004     46     0.003703     0.010727     0.007022 
2000-2004     47     0.003909     0.012102     0.007750 
2000-2004     48     0.004333     0.012792     0.008268 
2000-2004     49     0.004961     0.014845     0.009539 
2000-2004     50     0.005377     0.016365     0.010431 
2000-2004     51     0.005580     0.016485     0.010558 
2000-2004     52     0.006079     0.017589     0.011303 
2000-2004     53     0.006328     0.018523     0.011831 
2000-2004     54     0.006827     0.020742     0.013059 
2000-2004     55     0.007589     0.022246     0.014099 
2000-2004     56     0.007959     0.022527     0.014387 
2000-2004     57     0.008473     0.024131     0.015311 
2000-2004     58     0.009250     0.025991     0.016493 
2000-2004     59     0.010295     0.028919     0.018281 
2000-2004     60     0.010747     0.030656     0.019198 
2000-2004     61     0.010794     0.031307     0.019421 
2000-2004     62     0.011589     0.033278     0.020604 
2000-2004     63     0.012849     0.035928     0.022320 
2000-2004     64     0.014063     0.038826     0.024081 
2000-2004     65     0.015712     0.040933     0.025739 
2000-2004     66     0.017029     0.043324     0.027289 
2000-2004     67     0.018489     0.047005     0.029410 
2000-2004     68     0.020042     0.050881     0.031684 
2000-2004     69     0.021559     0.053390     0.033387 
2000-2004     70     0.023915     0.054649     0.035159 
2000-2004     71     0.026799     0.057777     0.037943 
2000-2004     72     0.030214     0.063481     0.041944 
2000-2004     73     0.033517     0.069695     0.045778 
2000-2004     74     0.037628     0.073570     0.049052 
2000-2004     75     0.043020     0.077882     0.053336 
2000-2004     76     0.048059     0.083392     0.057729 
2000-2004     77     0.052569     0.088087     0.061542 
2000-2004     78     0.058281     0.095832     0.067257 
2000-2004     79     0.067069     0.103653     0.075707 
2000-2004     80     0.077977     0.116335     0.086967 
2000-2004     81     0.086793     0.126119     0.096017 
2000-2004     82     0.098182     0.133392     0.106564 
2000-2004     83     0.109272     0.149007     0.118722 
2000-2004     84     0.121130     0.163156     0.130764 
2000-2004     85     0.134131     0.176171     0.143518 
2000-2004     86     0.150265     0.188598     0.158617 
2000-2004     87     0.168798     0.198360     0.175110 
2000-2004     88     0.183873     0.218133     0.190986 
2000-2004     89     0.202628     0.238555     0.210061 
2000-2004     90     0.223612     0.268850     0.232790 
2000-2004     91     0.246748     0.287749     0.254863 
2000-2004     92     0.268321     0.310491     0.276563 
2000-2004     93     0.294376     0.331570     0.301709 
2000-2004     94     0.319424     0.360753     0.327534 
2000-2004     95     0.331484     0.398096     0.344231 
2000-2004     96     0.372690     0.427877     0.382741 
2000-2004     97     0.410756     0.428347     0.413917 
2000-2004     98     0.407898     0.470892     0.418530 
2000-2004     99     0.452487     0.473772     0.456116 
2000-2004    100     0.453234     0.517126     0.463807 
2000-2004    101     0.473819     0.583746     0.490371 
2000-2004    102     0.497988     0.727354     0.527115 
2000-2004    103     0.536524     1.060533     0.584671 
2000-2004    104     0.608594     1.821918     0.651531 
2000-2004    105     0.792708            .     0.792708 
2000-2004    106     1.585635            .     1.585635 
2000-2004    107            .            .            . 
2000-2004    108            .            .            . 
2000-2004    109            .            .            . 
2000-2004    110+           .            .            . 
2005-2009      0     0.007328     0.008087     0.007715 
2005-2009      1     0.000501     0.000648     0.000576 
2005-2009      2     0.000337     0.000496     0.000418 
2005-2009      3     0.000180     0.000428     0.000307 
2005-2009      4     0.000236     0.000440     0.000341 
2005-2009      5     0.000219     0.000269     0.000245 
2005-2009      6     0.000224     0.000347     0.000287 
2005-2009      7     0.000196     0.000429     0.000315 
2005-2009      8     0.000155     0.000463     0.000312 
2005-2009      9     0.000166     0.000313     0.000241 
2005-2009     10     0.000173     0.000346     0.000262 
2005-2009     11     0.000082     0.000299     0.000193 
2005-2009     12     0.000205     0.000391     0.000300 
2005-2009     13     0.000302     0.000379     0.000341 
2005-2009     14     0.000288     0.000433     0.000362 
2005-2009     15     0.000347     0.000612     0.000482 
2005-2009     16     0.000381     0.000723     0.000555 
2005-2009     17     0.000391     0.000829     0.000614 
2005-2009     18     0.000317     0.001037     0.000684 
2005-2009     19     0.000425     0.001325     0.000885 
2005-2009     20     0.000407     0.001348     0.000889 
2005-2009     21     0.000332     0.001686     0.001024 
2005-2009     22     0.000378     0.001710     0.001059 
2005-2009     23     0.000432     0.001705     0.001084 
2005-2009     24     0.000471     0.001930     0.001219 
2005-2009     25     0.000473     0.002059     0.001285 
2005-2009     26     0.000515     0.002243     0.001398 
2005-2009     27     0.000602     0.002624     0.001631 
2005-2009     28     0.000801     0.002988     0.001912 
2005-2009     29     0.000766     0.003429     0.002115 
2005-2009     30     0.000623     0.003167     0.001906 
2005-2009     31     0.000753     0.003178     0.001975 
2005-2009     32     0.001007     0.003549     0.002286 
2005-2009     33     0.001000     0.003778     0.002393 
2005-2009     34     0.001227     0.004362     0.002793 
2005-2009     35     0.001352     0.004789     0.003062 
2005-2009     36     0.001513     0.004483     0.002986 
2005-2009     37     0.001592     0.005057     0.003302 
2005-2009     38     0.001750     0.005594     0.003638 
2005-2009     39     0.002055     0.005878     0.003929 
2005-2009     40     0.002054     0.006728     0.004339 
2005-2009     41     0.002178     0.006288     0.004179 
2005-2009     42     0.002287     0.007437     0.004784 
2005-2009     43     0.002550     0.008303     0.005330 
2005-2009     44     0.002948     0.009082     0.005894 
2005-2009     45     0.003259     0.010230     0.006583 
2005-2009     46     0.003533     0.010687     0.006931 
2005-2009     47     0.003573     0.010913     0.007051 
2005-2009     48     0.003919     0.011076     0.007296 
2005-2009     49     0.004713     0.013597     0.008878 
2005-2009     50     0.005223     0.015261     0.009896 
2005-2009     51     0.005042     0.015103     0.009691 
2005-2009     52     0.005629     0.016100     0.010418 
2005-2009     53     0.006070     0.018064     0.011505 
2005-2009     54     0.006791     0.019497     0.012505 
2005-2009     55     0.007038     0.021182     0.013340 
2005-2009     56     0.007317     0.022933     0.014202 
2005-2009     57     0.007986     0.024241     0.015095 
2005-2009     58     0.009290     0.025639     0.016378 
2005-2009     59     0.010025     0.027340     0.017445 
2005-2009     60     0.010302     0.030015     0.018665 
2005-2009     61     0.010906     0.031052     0.019371 
2005-2009     62     0.011888     0.035504     0.021664 
2005-2009     63     0.012870     0.039166     0.023593 
2005-2009     64     0.013555     0.039578     0.024010 
2005-2009     65     0.014247     0.039741     0.024354 
2005-2009     66     0.015503     0.041147     0.025523 
2005-2009     67     0.016821     0.044013     0.027296 
2005-2009     68     0.017585     0.047318     0.028842 
2005-2009     69     0.019338     0.050200     0.030779 
2005-2009     70     0.023193     0.053575     0.034217 
2005-2009     71     0.024982     0.056758     0.036243 
2005-2009     72     0.027721     0.061787     0.039521 
2005-2009     73     0.030885     0.068597     0.043684 
2005-2009     74     0.035335     0.072749     0.047769 
2005-2009     75     0.039811     0.077540     0.052101 
2005-2009     76     0.043049     0.082560     0.055619 
2005-2009     77     0.048774     0.087411     0.060760 
2005-2009     78     0.054027     0.094404     0.066015 
2005-2009     79     0.061001     0.105341     0.073236 
2005-2009     80     0.070255     0.112225     0.080918 
2005-2009     81     0.079032     0.118138     0.088184 
2005-2009     82     0.089323     0.129451     0.097951 
2005-2009     83     0.102259     0.141584     0.110277 
2005-2009     84     0.115597     0.151832     0.122907 
2005-2009     85     0.128947     0.163327     0.135870 
2005-2009     86     0.142701     0.182431     0.150782 
2005-2009     87     0.159991     0.202760     0.168745 
2005-2009     88     0.176976     0.210508     0.183833 
2005-2009     89     0.191728     0.233560     0.200052 
2005-2009     90     0.217244     0.260259     0.225451 
2005-2009     91     0.237685     0.275404     0.244694 
2005-2009     92     0.261653     0.289909     0.266816 
2005-2009     93     0.278178     0.312502     0.284309 
2005-2009     94     0.311322     0.365105     0.320641 
2005-2009     95     0.357223     0.379859     0.361122 
2005-2009     96     0.410917     0.444016     0.416491 
2005-2009     97     0.421318     0.501415     0.434463 
2005-2009     98     0.404064     0.509097     0.420913 
2005-2009     99     0.448310     0.484282     0.454012 
2005-2009    100     0.464049     0.510927     0.471487 
2005-2009    101     0.490078     0.564649     0.501893 
2005-2009    102     0.524194     0.655550     0.543510 
2005-2009    103     0.561099     0.826847     0.594465 
2005-2009    104     0.614123     1.226318     0.674383 
2005-2009    105     0.705019     1.852761     0.757423 
2005-2009    106     0.927724     6.000000     0.962667 
2005-2009    107     1.688512            .     1.688512 
2005-2009    108     6.000000            .     6.000000 
2005-2009    109            .            .            . 
2005-2009    110+           .            .            . 
2010-2013      0     0.005261     0.006164     0.005725 
2010-2013      1     0.000404     0.000419     0.000412 
2010-2013      2     0.000328     0.000300     0.000313 
2010-2013      3     0.000293     0.000304     0.000299 
2010-2013      4     0.000199     0.000247     0.000224 
2010-2013      5     0.000121     0.000289     0.000207 
2010-2013      6     0.000151     0.000359     0.000258 
2010-2013      7     0.000117     0.000333     0.000228 
2010-2013      8     0.000067     0.000293     0.000183 
2010-2013      9     0.000163     0.000181     0.000172 
2010-2013     10     0.000192     0.000197     0.000195 
2010-2013     11     0.000154     0.000229     0.000192 
2010-2013     12     0.000201     0.000247     0.000224 
2010-2013     13     0.000189     0.000303     0.000248 
2010-2013     14     0.000159     0.000273     0.000218 
2010-2013     15     0.000194     0.000429     0.000315 
2010-2013     16     0.000205     0.000681     0.000450 
2010-2013     17     0.000244     0.000675     0.000464 
2010-2013     18     0.000303     0.000893     0.000604 
2010-2013     19     0.000337     0.001098     0.000726 
2010-2013     20     0.000336     0.001237     0.000798 
2010-2013     21     0.000324     0.001271     0.000811 
2010-2013     22     0.000323     0.001106     0.000725 
2010-2013     23     0.000391     0.000960     0.000682 
2010-2013     24     0.000513     0.001146     0.000837 
2010-2013     25     0.000532     0.001471     0.001012 
2010-2013     26     0.000453     0.001579     0.001027 
2010-2013     27     0.000522     0.001776     0.001163 
2010-2013     28     0.000561     0.001902     0.001246 
2010-2013     29     0.000621     0.002086     0.001370 
2010-2013     30     0.000666     0.002305     0.001501 
2010-2013     31     0.000604     0.002454     0.001541 
2010-2013     32     0.000835     0.002759     0.001804 
2010-2013     33     0.001086     0.003033     0.002063 
2010-2013     34     0.000991     0.003385     0.002188 
2010-2013     35     0.000893     0.003563     0.002226 
2010-2013     36     0.001248     0.003468     0.002353 
2010-2013     37     0.001444     0.003732     0.002580 
2010-2013     38     0.001465     0.004074     0.002758 
2010-2013     39     0.001713     0.004677     0.003172 
2010-2013     40     0.001799     0.005234     0.003483 
2010-2013     41     0.001874     0.005361     0.003575 
2010-2013     42     0.002126     0.005582     0.003805 
2010-2013     43     0.002322     0.006053     0.004129 
2010-2013     44     0.002470     0.006845     0.004586 
2010-2013     45     0.002651     0.007438     0.004959 
2010-2013     46     0.002906     0.008156     0.005424 
2010-2013     47     0.003196     0.008997     0.005966 
2010-2013     48     0.003415     0.010156     0.006611 
2010-2013     49     0.003687     0.010744     0.007013 
2010-2013     50     0.003923     0.011119     0.007290 
2010-2013     51     0.004153     0.012571     0.008073 
