Italy, Death rates (period 5x1)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
   1931     30-34    0.004561     0.004861     0.004702 
   1931     35-39    0.004977     0.005758     0.005332 
   1931     40-44    0.005835     0.006928     0.006335 
   1931     45-49    0.007028     0.009040     0.007966 
   1931     50-54    0.009468     0.012300     0.010827 
   1931     55-59    0.013824     0.017260     0.015491 
   1931     60-64    0.021680     0.026295     0.023913 
   1931     65-69    0.036042     0.041302     0.038590 
   1931     70-74    0.060727     0.068502     0.064456 
   1931     75-79    0.104268     0.114278     0.109021 
   1931     80-84    0.162141     0.177823     0.169302 
   1931     85-89    0.253034     0.287983     0.268180 
   1931     90-94    0.316884     0.352870     0.331226 
   1931     95-99    0.414408     0.543699     0.458922 
   1931    100-104   0.594122     0.700117     0.624080 
   1931    105-109   0.000000            .     0.000000 
   1931    110+             .            .            . 
   1932        0     0.108419     0.124088     0.116403 
   1932      1-4     0.016249     0.016477     0.016365 
   1932      5-9     0.002529     0.002658     0.002595 
   1932     10-14    0.001849     0.001975     0.001913 
   1932     15-19    0.003324     0.003331     0.003328 
   1932     20-24    0.004125     0.004345     0.004234 
   1932     25-29    0.004456     0.004411     0.004434 
   1932     30-34    0.004508     0.004965     0.004725 
   1932     35-39    0.005207     0.005734     0.005446 
   1932     40-44    0.005746     0.007098     0.006364 
   1932     45-49    0.006943     0.009134     0.007959 
   1932     50-54    0.009451     0.012432     0.010874 
   1932     55-59    0.013792     0.017868     0.015766 
   1932     60-64    0.021768     0.026568     0.024089 
   1932     65-69    0.036546     0.042366     0.039360 
   1932     70-74    0.061370     0.068988     0.065016 
   1932     75-79    0.104353     0.114008     0.108919 
   1932     80-84    0.160171     0.181683     0.169981 
   1932     85-89    0.252764     0.280955     0.264900 
   1932     90-94    0.294889     0.354927     0.318703 
   1932     95-99    0.372150     0.470779     0.404496 
   1932    100-104   0.699899     0.301270     0.559772 
   1932    105-109   1.000000            .     1.000000 
   1932    110+             .            .            . 
   1933        0     0.100548     0.114076     0.107456 
   1933      1-4     0.014097     0.014464     0.014283 
   1933      5-9     0.002465     0.002576     0.002522 
   1933     10-14    0.001733     0.001794     0.001764 
   1933     15-19    0.002983     0.003065     0.003024 
   1933     20-24    0.003940     0.004093     0.004015 
   1933     25-29    0.004225     0.004114     0.004171 
   1933     30-34    0.004413     0.004827     0.004612 
   1933     35-39    0.004896     0.005675     0.005250 
   1933     40-44    0.005560     0.007009     0.006222 
   1933     45-49    0.006719     0.008864     0.007709 
   1933     50-54    0.009263     0.011886     0.010507 
   1933     55-59    0.013000     0.016720     0.014798 
   1933     60-64    0.020658     0.025579     0.023033 
   1933     65-69    0.034567     0.039361     0.036882 
   1933     70-74    0.057741     0.064840     0.061133 
   1933     75-79    0.095776     0.105665     0.100444 
   1933     80-84    0.151653     0.169888     0.159955 
   1933     85-89    0.230718     0.258660     0.242699 
   1933     90-94    0.319428     0.371577     0.339690 
   1933     95-99    0.467817     0.515280     0.483511 
   1933    100-104   0.461090     0.768410     0.572475 
   1933    105-109   0.352941     1.500000     0.571429 
   1933    110+             .            .            . 
   1934        0     0.098297     0.111767     0.105175 
   1934      1-4     0.014156     0.014543     0.014352 
   1934      5-9     0.002366     0.002434     0.002400 
   1934     10-14    0.001789     0.001836     0.001813 
   1934     15-19    0.002910     0.003012     0.002961 
   1934     20-24    0.003743     0.004054     0.003893 
   1934     25-29    0.003883     0.004027     0.003953 
   1934     30-34    0.004115     0.004566     0.004332 
   1934     35-39    0.004491     0.005374     0.004895 
   1934     40-44    0.005272     0.006486     0.005825 
   1934     45-49    0.006270     0.008212     0.007162 
   1934     50-54    0.008755     0.011361     0.009983 
   1934     55-59    0.012843     0.016194     0.014460 
   1934     60-64    0.020425     0.024840     0.022552 
   1934     65-69    0.032997     0.039001     0.035890 
   1934     70-74    0.055115     0.062389     0.058584 
   1934     75-79    0.093204     0.102839     0.097751 
   1934     80-84    0.147210     0.165401     0.155473 
   1934     85-89    0.220381     0.249499     0.232882 
   1934     90-94    0.306672     0.354330     0.325044 
   1934     95-99    0.438390     0.454718     0.443893 
   1934    100-104   0.480501     0.633168     0.526329 
   1934    105-109   0.600000     3.000000     0.818182 
   1934    110+             .            .            . 
   1935        0     0.100420     0.114921     0.107820 
   1935      1-4     0.014164     0.014781     0.014478 
   1935      5-9     0.002373     0.002478     0.002426 
   1935     10-14    0.001752     0.001840     0.001797 
   1935     15-19    0.002808     0.002993     0.002901 
   1935     20-24    0.003712     0.004188     0.003938 
   1935     25-29    0.004096     0.004068     0.004082 
   1935     30-34    0.004132     0.004569     0.004343 
   1935     35-39    0.004704     0.005579     0.005109 
   1935     40-44    0.005430     0.006844     0.006072 
   1935     45-49    0.006604     0.008899     0.007654 
   1935     50-54    0.008973     0.011849     0.010321 
   1935     55-59    0.013543     0.017220     0.015312 
   1935     60-64    0.021204     0.025823     0.023430 
   1935     65-69    0.035561     0.041367     0.038349 
   1935     70-74    0.059150     0.064802     0.061848 
   1935     75-79    0.100212     0.109423     0.104542 
   1935     80-84    0.157514     0.176538     0.166123 
   1935     85-89    0.237142     0.275578     0.253582 
   1935     90-94    0.347618     0.393116     0.365205 
   1935     95-99    0.487512     0.503856     0.493122 
   1935    100-104   0.469809     0.447127     0.463281 
   1935    105-109   0.600000            .     0.600000 
   1935    110+             .            .            . 
   1936        0     0.096187     0.113122     0.104820 
   1936      1-4     0.013615     0.014040     0.013831 
   1936      5-9     0.002264     0.002256     0.002260 
   1936     10-14    0.001648     0.001735     0.001692 
   1936     15-19    0.002594     0.002780     0.002688 
   1936     20-24    0.003611     0.003948     0.003772 
   1936     25-29    0.003748     0.003943     0.003841 
   1936     30-34    0.004011     0.004477     0.004237 
   1936     35-39    0.004516     0.005623     0.005035 
   1936     40-44    0.005230     0.006940     0.006003 
   1936     45-49    0.006484     0.008797     0.007540 
   1936     50-54    0.008991     0.012054     0.010418 
   1936     55-59    0.013129     0.017352     0.015152 
   1936     60-64    0.021097     0.026014     0.023464 
   1936     65-69    0.035259     0.041142     0.038078 
   1936     70-74    0.059733     0.067284     0.063339 
   1936     75-79    0.099124     0.109950     0.104196 
   1936     80-84    0.159280     0.180325     0.168773 
   1936     85-89    0.236892     0.267824     0.250056 
   1936     90-94    0.346192     0.372791     0.356508 
   1936     95-99    0.450808     0.495262     0.466039 
   1936    100-104   0.603431     0.823818     0.666132 
   1936    105-109   1.542416     6.000000     2.453988 
   1936    110+             .            .            . 
   1937        0     0.109209     0.126341     0.117944 
   1937      1-4     0.015394     0.015545     0.015471 
   1937      5-9     0.002274     0.002447     0.002362 
   1937     10-14    0.001697     0.001747     0.001722 
   1937     15-19    0.002756     0.002926     0.002842 
   1937     20-24    0.003619     0.003936     0.003773 
   1937     25-29    0.003750     0.004063     0.003899 
   1937     30-34    0.004075     0.004390     0.004227 
   1937     35-39    0.004504     0.005488     0.004971 
   1937     40-44    0.005327     0.006988     0.006078 
   1937     45-49    0.006625     0.009181     0.007792 
   1937     50-54    0.008968     0.012068     0.010403 
   1937     55-59    0.013396     0.017483     0.015342 
   1937     60-64    0.021362     0.026372     0.023769 
   1937     65-69    0.034992     0.041376     0.038047 
   1937     70-74    0.060733     0.067891     0.064146 
   1937     75-79    0.099944     0.112027     0.105596 
   1937     80-84    0.161070     0.180398     0.169777 
   1937     85-89    0.240076     0.274532     0.254699 
   1937     90-94    0.348138     0.384547     0.362245 
   1937     95-99    0.472803     0.515487     0.487537 
   1937    100-104   0.619072     0.940085     0.692859 
   1937    105-109   0.390826            .     0.390826 
   1937    110+             .            .            . 
   1938        0     0.107670     0.124987     0.116518 
   1938      1-4     0.014238     0.014563     0.014403 
   1938      5-9     0.002143     0.002226     0.002185 
   1938     10-14    0.001621     0.001715     0.001669 
   1938     15-19    0.002633     0.002779     0.002707 
   1938     20-24    0.003472     0.003828     0.003647 
   1938     25-29    0.003681     0.003857     0.003764 
   1938     30-34    0.003790     0.004276     0.004027 
   1938     35-39    0.004372     0.005300     0.004817 
   1938     40-44    0.005059     0.006642     0.005778 
   1938     45-49    0.006327     0.008714     0.007416 
   1938     50-54    0.008752     0.011700     0.010109 
   1938     55-59    0.012941     0.016875     0.014801 
   1938     60-64    0.020818     0.025462     0.023046 
   1938     65-69    0.035063     0.041247     0.038014 
   1938     70-74    0.060562     0.067718     0.063968 
   1938     75-79    0.102991     0.112948     0.107643 
   1938     80-84    0.161671     0.182966     0.171268 
   1938     85-89    0.246951     0.278704     0.260382 
   1938     90-94    0.358938     0.399736     0.374626 
   1938     95-99    0.468350     0.521477     0.486433 
   1938    100-104   0.681554     0.541834     0.651375 
   1938    105-109   1.118388            .     1.118388 
   1938    110+             .            .            . 
   1939        0     0.095383     0.111830     0.103791 
   1939      1-4     0.012656     0.013018     0.012840 
   1939      5-9     0.001964     0.002158     0.002062 
   1939     10-14    0.001474     0.001536     0.001505 
   1939     15-19    0.002454     0.002704     0.002580 
   1939     20-24    0.003159     0.003479     0.003318 
   1939     25-29    0.003451     0.003639     0.003541 
   1939     30-34    0.003607     0.003992     0.003795 
   1939     35-39    0.004004     0.005010     0.004490 
   1939     40-44    0.004779     0.006615     0.005621 
   1939     45-49    0.006207     0.008564     0.007281 
