Belgium, Death rates (period 1x10)     Last modified: 12-Aug-2016, MPv5 (May07)

   Year      Age       Female       Male         Total
1990-1999    101     0.477465     0.650110     0.505656 
1990-1999    102     0.517703     0.628892     0.534302 
1990-1999    103     0.619088     0.692139     0.629829 
1990-1999    104     0.687992     0.803221     0.706069 
1990-1999    105     0.667046     0.690909     0.671018 
1990-1999    106     0.600790     0.868639     0.640823 
1990-1999    107     0.716979     0.985549     0.750866 
1990-1999    108     0.676295     6.000000     0.830249 
1990-1999    109     0.226499            .     0.226499 
1990-1999    110+    1.910828            .     1.910828 
2000-2009      0     0.003635     0.004526     0.004091 
2000-2009      1     0.000378     0.000431     0.000405 
2000-2009      2     0.000236     0.000295     0.000266 
2000-2009      3     0.000152     0.000246     0.000200 
2000-2009      4     0.000121     0.000147     0.000134 
2000-2009      5     0.000110     0.000127     0.000119 
2000-2009      6     0.000101     0.000116     0.000109 
2000-2009      7     0.000115     0.000128     0.000122 
2000-2009      8     0.000114     0.000132     0.000123 
2000-2009      9     0.000076     0.000103     0.000089 
2000-2009     10     0.000083     0.000088     0.000085 
2000-2009     11     0.000081     0.000128     0.000105 
2000-2009     12     0.000135     0.000145     0.000140 
2000-2009     13     0.000140     0.000182     0.000161 
2000-2009     14     0.000144     0.000199     0.000172 
2000-2009     15     0.000157     0.000270     0.000215 
2000-2009     16     0.000239     0.000427     0.000335 
2000-2009     17     0.000201     0.000494     0.000351 
2000-2009     18     0.000334     0.000739     0.000541 
2000-2009     19     0.000345     0.000908     0.000631 
2000-2009     20     0.000255     0.000970     0.000617 
2000-2009     21     0.000298     0.000983     0.000644 
2000-2009     22     0.000304     0.001097     0.000702 
2000-2009     23     0.000320     0.000981     0.000651 
2000-2009     24     0.000320     0.000926     0.000625 
2000-2009     25     0.000324     0.001058     0.000693 
2000-2009     26     0.000379     0.000932     0.000657 
2000-2009     27     0.000342     0.001015     0.000681 
2000-2009     28     0.000348     0.000997     0.000675 
2000-2009     29     0.000440     0.000949     0.000697 
2000-2009     30     0.000424     0.001008     0.000719 
2000-2009     31     0.000407     0.001040     0.000727 
2000-2009     32     0.000524     0.001051     0.000790 
2000-2009     33     0.000489     0.001035     0.000765 
2000-2009     34     0.000539     0.001188     0.000868 
2000-2009     35     0.000607     0.001197     0.000906 
2000-2009     36     0.000632     0.001205     0.000923 
2000-2009     37     0.000756     0.001366     0.001065 
2000-2009     38     0.000803     0.001488     0.001150 
2000-2009     39     0.000938     0.001609     0.001278 
2000-2009     40     0.000976     0.001760     0.001373 
2000-2009     41     0.001072     0.001893     0.001487 
2000-2009     42     0.001235     0.002101     0.001673 
2000-2009     43     0.001287     0.002293     0.001796 
2000-2009     44     0.001507     0.002575     0.002046 
2000-2009     45     0.001603     0.002895     0.002255 
2000-2009     46     0.001801     0.003098     0.002455 
2000-2009     47     0.002012     0.003508     0.002765 
2000-2009     48     0.002263     0.003804     0.003039 
2000-2009     49     0.002418     0.004275     0.003352 
2000-2009     50     0.002731     0.004729     0.003736 
2000-2009     51     0.003000     0.005115     0.004063 
2000-2009     52     0.003260     0.005530     0.004399 
2000-2009     53     0.003502     0.006146     0.004828 
2000-2009     54     0.003696     0.006644     0.005174 
2000-2009     55     0.004108     0.007277     0.005695 
2000-2009     56     0.004299     0.007985     0.006141 
2000-2009     57     0.004557     0.008638     0.006591 
2000-2009     58     0.004900     0.009421     0.007147 
2000-2009     59     0.005167     0.010216     0.007668 
2000-2009     60     0.005705     0.011144     0.008387 
2000-2009     61     0.006303     0.011942     0.009070 
2000-2009     62     0.006541     0.013173     0.009779 
2000-2009     63     0.006980     0.013991     0.010384 
2000-2009     64     0.007621     0.015523     0.011435 
2000-2009     65     0.008329     0.016779     0.012379 
2000-2009     66     0.008940     0.018423     0.013450 
2000-2009     67     0.009765     0.019541     0.014376 
2000-2009     68     0.010963     0.022088     0.016164 
2000-2009     69     0.012007     0.024418     0.017754 
2000-2009     70     0.013312     0.026679     0.019437 
2000-2009     71     0.014858     0.029371     0.021432 
2000-2009     72     0.016547     0.032658     0.023747 
2000-2009     73     0.018707     0.036371     0.026485 
2000-2009     74     0.020758     0.040363     0.029253 
2000-2009     75     0.023865     0.044872     0.032812 
2000-2009     76     0.027069     0.050454     0.036842 
2000-2009     77     0.030455     0.055901     0.040866 
2000-2009     78     0.035088     0.062491     0.046048 
2000-2009     79     0.039989     0.069540     0.051518 
2000-2009     80     0.046698     0.078253     0.058700 
2000-2009     81     0.052986     0.085588     0.065050 
2000-2009     82     0.060663     0.095402     0.073136 
2000-2009     83     0.069906     0.106408     0.082601 
2000-2009     84     0.078537     0.120037     0.092478 
2000-2009     85     0.090037     0.132946     0.103862 
2000-2009     86     0.104812     0.150654     0.118918 
2000-2009     87     0.120477     0.167030     0.134144 
2000-2009     88     0.133793     0.184682     0.148017 
2000-2009     89     0.153825     0.205312     0.167453 
2000-2009     90     0.170636     0.231270     0.185739 
2000-2009     91     0.193695     0.249583     0.206828 
2000-2009     92     0.213588     0.284340     0.229188 
2000-2009     93     0.240018     0.308251     0.254091 
2000-2009     94     0.264134     0.334598     0.277738 
2000-2009     95     0.293543     0.365815     0.306634 
2000-2009     96     0.318587     0.401470     0.332543 
2000-2009     97     0.344608     0.422371     0.356760 
2000-2009     98     0.369565     0.440570     0.380118 
2000-2009     99     0.395342     0.488588     0.408102 
2000-2009    100     0.435142     0.521221     0.446058 
2000-2009    101     0.483603     0.575716     0.494507 
2000-2009    102     0.532755     0.641711     0.544546 
2000-2009    103     0.508185     0.755814     0.530559 
2000-2009    104     0.614506     0.726457     0.622705 
2000-2009    105     0.586865     0.765957     0.598610 
2000-2009    106     0.666235     1.538462     0.715720 
2000-2009    107     0.686913     0.000000     0.662945 
2000-2009    108     0.616016     0.000000     0.584259 
2000-2009    109     0.550459     0.000000     0.504202 
2000-2009    110+    0.775194     6.000000     0.938673 
2010-2015      0     0.003023     0.003883     0.003463 
2010-2015      1     0.000302     0.000402     0.000353 
2010-2015      2     0.000144     0.000213     0.000179 
2010-2015      3     0.000126     0.000145     0.000135 
2010-2015      4     0.000089     0.000140     0.000115 
2010-2015      5     0.000069     0.000101     0.000085 
2010-2015      6     0.000115     0.000120     0.000117 
2010-2015      7     0.000073     0.000093     0.000083 
2010-2015      8     0.000069     0.000068     0.000068 
2010-2015      9     0.000089     0.000106     0.000097 
2010-2015     10     0.000081     0.000080     0.000080 
2010-2015     11     0.000073     0.000139     0.000106 
2010-2015     12     0.000089     0.000104     0.000097 
2010-2015     13     0.000077     0.000087     0.000082 
2010-2015     14     0.000107     0.000187     0.000148 
2010-2015     15     0.000107     0.000223     0.000166 
2010-2015     16     0.000207     0.000231     0.000220 
2010-2015     17     0.000180     0.000343     0.000263 
2010-2015     18     0.000200     0.000495     0.000351 
2010-2015     19     0.000224     0.000550     0.000390 
2010-2015     20     0.000219     0.000622     0.000424 
2010-2015     21     0.000245     0.000638     0.000444 
2010-2015     22     0.000226     0.000719     0.000475 
2010-2015     23     0.000229     0.000669     0.000450 
2010-2015     24     0.000268     0.000698     0.000484 
2010-2015     25     0.000287     0.000743     0.000515 
2010-2015     26     0.000263     0.000769     0.000516 
2010-2015     27     0.000298     0.000705     0.000501 
2010-2015     28     0.000296     0.000762     0.000529 
2010-2015     29     0.000337     0.000801     0.000570 
2010-2015     30     0.000364     0.000788     0.000577 
2010-2015     31     0.000364     0.000843     0.000605 
2010-2015     32     0.000375     0.000841     0.000609 
2010-2015     33     0.000435     0.000897     0.000667 
2010-2015     34     0.000426     0.000889     0.000659 
2010-2015     35     0.000489     0.000932     0.000713 
2010-2015     36     0.000584     0.001131     0.000861 
2010-2015     37     0.000653     0.001122     0.000890 
2010-2015     38     0.000706     0.001157     0.000934 
2010-2015     39     0.000754     0.001300     0.001031 
2010-2015     40     0.000828     0.001375     0.001106 
2010-2015     41     0.000901     0.001476     0.001193 
2010-2015     42     0.000987     0.001567     0.001281 
2010-2015     43     0.001131     0.002001     0.001573 
2010-2015     44     0.001257     0.001969     0.001619 
2010-2015     45     0.001338     0.002299     0.001826 
2010-2015     46     0.001619     0.002416     0.002023 
2010-2015     47     0.001696     0.002620     0.002165 
2010-2015     48     0.001835     0.002846     0.002347 
2010-2015     49     0.002122     0.003062     0.002597 
2010-2015     50     0.002288     0.003440     0.002869 
2010-2015     51     0.002620     0.003952     0.003290 
2010-2015     52     0.002789     0.004473     0.003635 
2010-2015     53     0.003108     0.004988     0.004051 
2010-2015     54     0.003242     0.005667     0.004454 
2010-2015     55     0.003625     0.006155     0.004888 
2010-2015     56     0.003965     0.006727     0.005341 
2010-2015     57     0.004385     0.007824     0.006096 
2010-2015     58     0.004772     0.008142     0.006446 
2010-2015     59     0.005109     0.009055     0.007065 
2010-2015     60     0.005394     0.010155     0.007750 
2010-2015     61     0.005926     0.010749     0.008309 
2010-2015     62     0.006617     0.011908     0.009224 
2010-2015     63     0.006946     0.012311     0.009582 
2010-2015     64     0.007390     0.013540     0.010401 
2010-2015     65     0.008136     0.014782     0.011373 
2010-2015     66     0.008603     0.016524     0.012439 
2010-2015     67     0.009490     0.017144     0.013176 
2010-2015     68     0.010194     0.018921     0.014371 
2010-2015     69     0.010804     0.020917     0.015603 
2010-2015     70     0.012302     0.022649     0.017166 
2010-2015     71     0.013150     0.024726     0.018542 
2010-2015     72     0.014609     0.026958     0.020307 
2010-2015     73     0.016083     0.029795     0.022344 
2010-2015     74     0.017832     0.031840     0.024153 
2010-2015     75     0.019386     0.034995     0.026344 
2010-2015     76     0.022349     0.039823     0.030041 
2010-2015     77     0.025102     0.043863     0.033236 
2010-2015     78     0.028313     0.049933     0.037510 
2010-2015     79     0.033493     0.055838     0.042794 
2010-2015     80     0.038280     0.062665     0.048207 
2010-2015     81     0.044456     0.068764     0.054114 
2010-2015     82     0.049858     0.079450     0.061306 
2010-2015     83     0.059259     0.089643     0.070673 
2010-2015     84     0.067278     0.099391     0.078970 
2010-2015     85     0.078433     0.114099     0.091003 
2010-2015     86     0.090329     0.130339     0.103934 
2010-2015     87     0.102812     0.145447     0.116728 
2010-2015     88     0.121551     0.160417     0.133718 
2010-2015     89     0.138340     0.179875     0.150812 
2010-2015     90     0.155785     0.199982     0.168478 
2010-2015     91     0.176309     0.222426     0.188885 
2010-2015     92     0.194006     0.245516     0.207260 
2010-2015     93     0.215086     0.280341     0.230855 
2010-2015     94     0.244674     0.304952     0.258156 
2010-2015     95     0.270457     0.340704     0.284993 
2010-2015     96     0.289135     0.346084     0.299924 
2010-2015     97     0.321304     0.387447     0.332878 
2010-2015     98     0.351906     0.413901     0.361926 
2010-2015     99     0.379513     0.467679     0.392613 
2010-2015    100     0.402999     0.516157     0.418037 
2010-2015    101     0.464952     0.530819     0.473027 
2010-2015    102     0.475553     0.700376     0.499487 
2010-2015    103     0.534513     0.652633     0.544586 
2010-2015    104     0.557872     0.836976     0.577804 
2010-2015    105     0.613244     0.798226     0.623888 
2010-2015    106     0.633879     2.400000     0.681652 
2010-2015    107     0.673830     0.857143     0.677644 
2010-2015    108     0.883529     0.750000     0.876436 
2010-2015    109     0.643777     0.000000     0.595829 
2010-2015    110+    1.281317     1.200000     1.273465 
